  -3.9007346e+00	   1.0473475e+01	
  -3.5121422e+00	   8.8161396e+00	
  -2.2292575e+00	   4.6163155e+00	
  -4.7106508e-01	  -8.4516745e-01	
   9.6164260e-01	  -5.2424869e+00	
   1.0756172e+00	  -6.1465196e+00	
  -3.1002860e-01	  -3.4164464e+00	
  -2.2611820e+00	   3.9834798e-01	
  -3.3042547e+00	   2.2899338e+00	
  -2.6596866e+00	   1.2466443e+00	
  -6.1381060e-01	  -1.5089147e+00	
   1.9143508e+00	  -3.8603770e+00	
   4.0944594e+00	  -4.6149999e+00	
   5.3063770e+00	  -3.9396506e+00	
   5.2252068e+00	  -2.5575344e+00	
   4.0153198e+00	  -1.3817930e+00	
   2.6735529e+00	  -1.5915066e+00	
   1.6861009e+00	  -3.1161633e+00	
   8.7188627e-01	  -4.7318099e+00	
   1.2359102e-01	  -5.0086316e+00	
  -6.0993913e-01	  -3.2658491e+00	
  -1.2710062e+00	  -5.4193177e-01	
  -1.8623360e+00	   1.8383376e+00	
  -5.0730938e-01	   1.6289139e+00	
  -8.3548425e-01	   4.2093831e-01	
  -6.6736600e-01	  -1.9728015e+00	
  -5.0364876e-01	  -4.0914574e+00	
  -8.5901841e-01	  -4.3629024e+00	
  -1.8249242e+00	  -2.1307226e+00	
  -3.1087074e+00	   1.6718361e+00	
  -4.4231600e+00	   5.4291701e+00	
  -5.6513582e+00	   8.2382613e+00	
  -6.3481585e+00	   9.4153578e+00	
  -5.8745258e+00	   8.3316866e+00	
  -4.6873371e+00	   6.0581232e+00	
  -3.7190375e+00	   4.4231159e+00	
  -3.1249878e+00	   3.7081524e+00	
  -2.4214881e+00	   2.9481016e+00	
  -1.1706819e+00	   1.5957286e+00	
   7.5651871e-01	  -3.8256054e-01	
   3.2159713e+00	  -2.8727092e+00	
   5.6622948e+00	  -5.4320565e+00	
   7.3612492e+00	  -7.3153481e+00	
   7.7596569e+00	  -7.7495407e+00	
   6.9081958e+00	  -6.4450788e+00	
   5.4994558e+00	  -4.0412670e+00	
   4.3464275e+00	  -1.8833936e+00	
   3.8936530e+00	  -1.0066536e+00	
   4.0724280e+00	  -1.6216748e+00	
   4.3913073e+00	  -3.2982974e+00	
   4.4260685e+00	  -5.3127460e+00	
   3.9138475e+00	  -6.6587077e+00	
   2.6321730e+00	  -6.3144128e+00	
   6.2426543e-01	  -3.9339430e+00	
  -1.6880842e+00	  -3.3854529e-01	
  -3.7782576e+00	   3.1049181e+00	
  -5.0892643e+00	   5.0941571e+00	
  -5.0590009e+00	   4.5673208e+00	
  -3.9690602e+00	   2.0745595e+00	
  -2.6428760e+00	  -4.8207839e-01	
  -2.0668036e+00	  -9.9596198e-01	
  -2.7468864e+00	   1.4256742e+00	
  -4.2947146e+00	   5.7530770e+00	
  -6.1712009e+00	   1.0458282e+01	
  -7.5214494e+00	   1.4110132e+01	
  -6.9797724e+00	   1.4876648e+01	
  -3.9233328e+00	   1.1255926e+01	
   5.6763491e-01	   4.0446804e+00	
   4.2132002e+00	  -3.0433645e+00	
   5.1045988e+00	  -6.5693051e+00	
   3.1977717e+00	  -6.3911860e+00	
   3.0919352e-02	  -4.5881610e+00	
  -2.7078918e+00	  -2.7863711e+00	
   1.9849537e+00	  -4.1709607e+00	
   2.4255077e-01	  -1.5507802e+00	
  -1.8483657e+00	   1.5938671e+00	
  -3.6735253e+00	   3.9967887e+00	
  -4.8604624e+00	   5.0599889e+00	
  -5.3535651e+00	   4.9745544e+00	
  -5.1225437e+00	   4.2180756e+00	
  -4.4872560e+00	   3.5581056e+00	
  -4.2189717e+00	   3.8256709e+00	
  -4.9174607e+00	   5.2313421e+00	
  -5.9327394e+00	   6.6723390e+00	
  -6.2093317e+00	   6.8638663e+00	
  -5.6143802e+00	   5.7406015e+00	
  -4.4615472e+00	   3.8535693e+00	
  -3.0289343e+00	   1.5286864e+00	
  -1.2563797e+00	  -1.3237226e+00	
   8.8479787e-01	  -4.4579775e+00	
   3.1022819e+00	  -6.9996195e+00	
   4.5447437e+00	  -7.3810989e+00	
   4.7146004e+00	  -5.0660759e+00	
   4.0099276e+00	  -1.5297237e+00	
   3.2154085e+00	   1.1185010e+00	
   2.8814315e+00	   1.8163132e+00	
   3.1807650e+00	   7.6918422e-01	
   4.1525912e+00	  -1.2750651e+00	
   5.5434594e+00	  -3.5189291e+00	
   6.8217880e+00	  -5.5404024e+00	
   7.4852072e+00	  -7.0089974e+00	
   7.4351378e+00	  -7.8610273e+00	
   6.4918427e+00	  -7.8465281e+00	
   4.2633490e+00	  -6.2954662e+00	
   6.4329577e-01	  -2.6732130e+00	
  -3.7741354e+00	   2.6843716e+00	
  -7.9133635e+00	   8.7168719e+00	
  -1.0197045e+01	   1.3407209e+01	
  -9.7297291e+00	   1.4684230e+01	
  -6.7168149e+00	   1.1060418e+01	
  -2.3470133e+00	   3.2000421e+00	
   1.2720640e+00	  -4.5491381e+00	
   1.8009822e+00	  -6.6829603e+00	
  -1.4612932e+00	  -1.8871027e+00	
  -6.6369921e+00	   5.7016632e+00	
  -1.0758395e+01	   1.0870910e+01	
  -1.1940596e+01	   1.1149686e+01	
  -1.0226200e+01	   7.4788441e+00	
