   3.8748087e-02	   8.6055333e-02	
   5.2416825e-02	   9.6058083e-02	
   9.0726900e-02	   1.1238097e-01	
   1.4207677e-01	   1.2074372e-01	
   1.6914981e-01	   9.6128017e-02	
   1.5620585e-01	   4.0743072e-02	
   1.1758727e-01	  -1.9806663e-02	
   6.2237709e-02	  -6.8929061e-02	
  -1.3423594e-02	  -9.7713727e-02	
  -9.5538530e-02	  -9.5625503e-02	
  -1.7171154e-01	  -6.6025641e-02	
  -2.3793719e-01	  -2.7755187e-02	
  -2.9086855e-01	  -5.1245494e-04	
  -3.0888274e-01	   5.8575600e-03	
  -2.6634561e-01	  -8.7603037e-03	
  -1.6887328e-01	  -3.2734054e-02	
  -3.3351037e-02	  -4.4051191e-02	
   1.1759447e-01	  -2.3519226e-02	
   2.5470514e-01	   2.5371265e-02	
   3.4706035e-01	   7.7328443e-02	
   3.8453605e-01	   1.0476686e-01	
   3.7615789e-01	   9.5695530e-02	
   3.1997680e-01	   5.5930515e-02	
   2.1333891e-01	   5.3057840e-03	
   7.4565980e-02	  -3.4678876e-02	
  -7.6844293e-02	  -5.4470282e-02	
  -2.2034532e-01	  -6.1170201e-02	
  -3.3425787e-01	  -6.5836423e-02	
  -3.9042992e-01	  -7.0260794e-02	
  -3.7620293e-01	  -6.4796930e-02	
  -3.1135873e-01	  -4.4160685e-02	
  -2.2303322e-01	  -1.4115928e-02	
  -1.4550827e-01	   1.5649065e-02	
  -9.3926845e-02	   3.8617334e-02	
  -5.4328347e-02	   5.6430608e-02	
   8.1837822e-03	   7.5018243e-02	
   1.2144099e-01	   9.1685476e-02	
   2.7655192e-01	   9.1078692e-02	
   4.1743886e-01	   6.4746710e-02	
   4.7892581e-01	   3.0598591e-02	
   4.3684909e-01	   1.5049755e-02	
   3.1303016e-01	   1.7550675e-02	
   1.5433188e-01	   9.0729532e-03	
   8.8268684e-03	  -2.2554125e-02	
  -9.6133665e-02	  -5.2549912e-02	
  -1.5913985e-01	  -5.3554266e-02	
  -1.9071430e-01	  -3.1137225e-02	
  -1.9636132e-01	  -1.3137494e-02	
  -1.7575846e-01	  -1.8981989e-02	
  -1.4075325e-01	  -4.2802635e-02	
  -1.0477425e-01	  -5.7056198e-02	
  -7.8577022e-02	  -4.1428714e-02	
  -7.3782966e-02	  -5.0873498e-03	
  -9.4442845e-02	   2.6439436e-02	
  -1.2932911e-01	   3.4897711e-02	
  -1.5230922e-01	   2.1324756e-02	
  -1.5033713e-01	  -9.1296375e-04	
  -1.2691702e-01	  -1.7259079e-02	
  -8.4373531e-02	  -1.7862793e-02	
  -2.4503232e-02	  -2.3700909e-03	
   4.8407635e-02	   1.9405980e-02	
   1.2330710e-01	   3.6606481e-02	
   1.8681976e-01	   4.5460151e-02	
   2.2567041e-01	   4.7691275e-02	
   2.3149203e-01	   4.8228275e-02	
   2.0966127e-01	   5.1486271e-02	
   1.7308975e-01	   5.4824867e-02	
   1.3173029e-01	   4.8580610e-02	
   9.6936541e-02	   3.1284150e-02	
   8.0246638e-02	   1.4148295e-02	
   8.2011245e-02	   6.3004593e-03	
  -1.3337446e-01	   5.8064525e-03	
  -1.0293047e-01	   1.4722461e-03	
  -7.0154996e-02	  -8.0337441e-04	
  -3.3655231e-02	   3.1970924e-03	
   1.0319433e-02	   1.0210787e-02	
   7.2143027e-02	   1.4321218e-02	
   1.5057694e-01	   1.2741387e-02	
   2.2800723e-01	   1.0989692e-02	
   2.7560237e-01	   1.6297617e-02	
   2.7354740e-01	   2.9048196e-02	
   2.0644738e-01	   4.2074372e-02	
   8.4632237e-02	   4.6836135e-02	
  -5.0284210e-02	   3.8825590e-02	
  -1.6282454e-01	   1.8125473e-02	
  -2.3912797e-01	  -1.0745493e-02	
  -2.8390817e-01	  -3.8093124e-02	
  -2.9576107e-01	  -5.4298034e-02	
  -2.7243339e-01	  -5.5453777e-02	
  -2.2412054e-01	  -3.9785454e-02	
  -1.5187619e-01	  -9.4717502e-03	
  -5.1569736e-02	   2.2654270e-02	
   7.7314026e-02	   3.8154203e-02	
   2.2170631e-01	   3.2281481e-02	
   3.6135651e-01	   2.3118717e-02	
   4.6363265e-01	   3.4529601e-02	
   5.0613512e-01	   7.0024802e-02	
   4.7531148e-01	   1.0309729e-01	
   3.6786976e-01	   9.8321519e-02	
