  -8.1494009e-02	  -3.6867252e-03	
  -2.0752720e-02	   1.9878965e-02	
   3.9260235e-02	   3.9986375e-02	
   1.0659692e-01	   5.6601831e-02	
   1.8448702e-01	   6.7146030e-02	
   2.6135710e-01	   7.0237857e-02	
   3.1907884e-01	   6.7440270e-02	
   3.4087582e-01	   6.2665805e-02	
   3.1448417e-01	   5.5605975e-02	
   2.3583914e-01	   4.1282915e-02	
   1.2649436e-01	   1.6915253e-02	
   1.5671268e-02	  -1.6752283e-02	
  -7.5697551e-02	  -5.4828791e-02	
  -1.4101816e-01	  -8.6097715e-02	
  -1.8725690e-01	  -9.8832273e-02	
  -2.2017736e-01	  -8.4299793e-02	
  -2.3235939e-01	  -4.5770828e-02	
  -2.3097243e-01	  -8.4369792e-03	
  -2.3044763e-01	   6.9311995e-03	
  -2.2586140e-01	   5.2070064e-03	
  -1.9825223e-01	   1.1012954e-03	
  -1.4967036e-01	   2.4999644e-03	
  -8.4922281e-02	   1.3479735e-02	
  -1.1415475e-03	   3.7048728e-02	
   1.0878784e-01	   7.2520687e-02	
   2.4396760e-01	   1.0972897e-01	
   3.7220001e-01	   1.2937345e-01	
   4.4383355e-01	   1.1735799e-01	
   4.4228893e-01	   8.1928612e-02	
   3.7708420e-01	   4.5984074e-02	
   2.5389783e-01	   1.8227183e-02	
   9.8224161e-02	  -6.8797918e-03	
  -5.1594369e-02	  -2.8795499e-02	
  -1.7538169e-01	  -4.6899543e-02	
  -2.6778605e-01	  -6.0302451e-02	
  -3.1728648e-01	  -6.6279790e-02	
  -3.2003016e-01	  -6.5185734e-02	
  -2.9336693e-01	  -6.4299162e-02	
  -2.5523366e-01	  -6.8125819e-02	
  -2.0147509e-01	  -7.0071267e-02	
  -1.3268946e-01	  -6.1961724e-02	
  -6.2052051e-02	  -4.1068743e-02	
   1.6421219e-03	  -1.0114525e-02	
   5.2981212e-02	   2.3917956e-02	
   9.4480347e-02	   5.4466853e-02	
   1.2543376e-01	   7.4216235e-02	
   1.4233735e-01	   7.6503069e-02	
   1.4210541e-01	   6.3427010e-02	
   1.2711233e-01	   4.2972690e-02	
   1.0564706e-01	   1.8286629e-02	
   8.6581189e-02	  -1.2021017e-02	
   6.8588492e-02	  -4.4060407e-02	
   4.4344562e-02	  -6.3467800e-02	
   1.4576916e-02	  -5.3525760e-02	
  -1.6588335e-02	  -1.5753086e-02	
  -4.3452420e-02	   2.7454582e-02	
  -5.9592433e-02	   5.1742932e-02	
  -6.5374622e-02	   4.9635905e-02	
  -6.8992538e-02	   3.2629287e-02	
  -8.0433160e-02	   1.6415563e-02	
  -9.2552792e-02	   7.4050434e-03	
  -9.4004380e-02	   2.3747492e-03	
  -8.8535401e-02	  -4.1493915e-03	
  -7.7881907e-02	  -1.0058280e-02	
  -6.2074272e-02	  -9.7362568e-03	
  -4.0793629e-02	  -2.1489702e-03	
  -9.9781006e-03	   7.9688213e-03	
   3.1976630e-02	   1.4001711e-02	
   8.4560683e-02	   1.4008663e-02	
   1.4204037e-01	   1.2532897e-02	
   1.9711886e-01	   1.6808609e-02	
   2.4307694e-01	   2.8562658e-02	
   2.7026690e-01	   4.1731127e-02	
   2.6626966e-01	   4.8481836e-02	
   2.2686504e-01	   4.3177579e-02	
   1.5681680e-01	   2.3951104e-02	
   6.4345562e-02	  -7.2989932e-03	
  -3.9863210e-02	  -4.4128634e-02	
  -1.4148702e-01	  -7.4425454e-02	
  -2.2864487e-01	  -8.9509847e-02	
  -2.8832761e-01	  -8.9705714e-02	
  -3.0151346e-01	  -7.6015667e-02	
  -2.6796049e-01	  -5.3812338e-02	
  -2.0939282e-01	  -3.3913352e-02	
  -1.4611138e-01	  -1.8426834e-02	
  -8.1756391e-02	  -2.7414426e-03	
  -2.2116815e-02	   1.5767748e-02	
   2.4575788e-02	   3.5786343e-02	
   5.7926426e-02	   5.1987594e-02	
   7.9174990e-02	   5.9154719e-02	
   9.3200134e-02	   5.7727623e-02	
   1.0498586e-01	   5.2304469e-02	
   1.1588598e-01	   4.7366833e-02	
   1.1786805e-01	   4.3803474e-02	
   1.0386805e-01	   3.9927914e-02	
   7.4378067e-02	   3.1740874e-02	
   3.7472259e-02	   1.5041757e-02	
   1.2955020e-03	  -8.5900928e-03	
  -2.5772108e-02	  -2.9949958e-02	
  -3.9084797e-02	  -3.8963076e-02	
  -4.1247407e-02	  -3.1111886e-02	
  -3.9799834e-02	  -1.0245711e-02	
  -4.1868753e-02	   1.2763784e-02	
  -5.7085199e-02	   2.5921824e-02	
  -8.3813061e-02	   2.1532877e-02	
  -1.1470120e-01	   8.7471600e-04	
  -1.3473799e-01	  -2.3147711e-02	
  -1.3005758e-01	  -3.4193678e-02	
  -1.9520626e-03	  -3.3185937e-02	
   1.0023155e-02	  -3.8063419e-02	
   1.3604640e-02	  -4.7048889e-02	
   4.7676764e-05	  -5.6389498e-02	
  -2.7808068e-02	  -5.4308930e-02	
  -6.3422301e-02	  -3.3166758e-02	
  -9.7659493e-02	   9.1043948e-04	
  -1.2018273e-01	   3.4897200e-02	
  -1.2337703e-01	   5.8291756e-02	
  -1.0176804e-01	   6.4850016e-02	
  -5.0251803e-02	   5.6598315e-02	
   2.0777854e-02	   3.9661704e-02	
   9.4691803e-02	   2.1946952e-02	
   1.5359687e-01	   1.2737368e-02	
   1.8810905e-01	   1.7796182e-02	
   2.0278184e-01	   3.4863832e-02	
   2.0319512e-01	   5.2647605e-02	
   1.8778226e-01	   5.8376002e-02	
   1.5706746e-01	   4.8022815e-02	
   1.1130380e-01	   2.7057988e-02	
   5.3656841e-02	   3.3068105e-03	
  -7.7180625e-03	  -1.8661362e-02	
  -6.6198015e-02	  -3.6822627e-02	
  -1.1624064e-01	  -4.8469114e-02	
  -1.5292242e-01	  -5.2690259e-02	
  -1.7824261e-01	  -5.3444367e-02	
  -1.9192395e-01	  -5.4915230e-02	
  -1.8767994e-01	  -5.3927441e-02	
  -1.7004303e-01	  -4.4764389e-02	
  -1.5035279e-01	  -2.8568593e-02	
  -1.2400517e-01	  -9.6727470e-03	
  -8.2586533e-02	   8.3168986e-03	
  -3.7141585e-02	   2.1430227e-02	
   4.9517290e-03	   2.8800022e-02	
   4.3322671e-02	   3.2696558e-02	
   7.8647750e-02	   3.4850876e-02	
   1.0787058e-01	   3.5089834e-02	
   1.2834939e-01	   3.3225607e-02	
   1.3792912e-01	   3.0691737e-02	
   1.3629836e-01	   2.8767973e-02	
   1.2282060e-01	   2.5448915e-02	
   9.6879661e-02	   1.9541936e-02	
   6.0364323e-02	   1.2322086e-02	
   2.2454912e-02	   5.5046039e-03	
  -8.8031321e-03	  -1.4394156e-03	
  -3.2844962e-02	  -9.2004364e-03	
  -5.2252403e-02	  -1.4978105e-02	
  -6.4629158e-02	  -1.2868327e-02	
  -5.8963974e-02	   2.3923221e-04	
  -2.7586889e-02	   1.8910056e-02	
   2.4960039e-02	   3.1029072e-02	
   8.2521644e-02	   2.4513303e-02	
   1.2328331e-01	  -2.7501834e-04	
   1.3110439e-01	  -2.6510422e-02	
   9.8522122e-02	  -3.7269668e-02	
   2.7236197e-02	  -2.9474978e-02	
  -6.7312150e-02	  -1.5370379e-02	
  -1.5531611e-01	  -1.0587614e-02	
  -2.0337423e-01	  -1.9743637e-02	
  -2.0243949e-01	  -3.7612688e-02	
  -1.7325223e-01	  -5.3317270e-02	
  -1.2765906e-01	  -5.3809178e-02	
  -6.5557391e-02	  -3.5367437e-02	
   2.4401648e-03	  -6.7432649e-03	
   5.7027785e-02	   2.0476656e-02	
   8.0752497e-02	   4.0164286e-02	
   6.4030331e-02	   5.0269925e-02	
   1.2123130e-02	   4.9595165e-02	
  -6.1258269e-02	   3.7189059e-02	
  -1.3397324e-01	   1.5506409e-02	
  -1.8462451e-01	  -9.3072785e-03	
  -1.9544174e-01	  -2.8547891e-02	
   8.9415119e-02	  -3.9001947e-03	
   6.0788894e-02	  -2.2411947e-02	
   3.0682555e-02	  -3.0493786e-02	
  -1.5910965e-02	  -2.6039182e-02	
  -8.8660302e-02	  -1.4997803e-02	
  -1.8035326e-01	  -8.4093416e-03	
  -2.5895864e-01	  -1.2292238e-02	
  -2.9625258e-01	  -2.4795819e-02	
  -2.9361723e-01	  -3.9986663e-02	
  -2.5404735e-01	  -4.7516728e-02	
  -1.8818872e-01	  -3.9649739e-02	
  -1.2101748e-01	  -1.8948901e-02	
  -6.7520509e-02	   4.6610342e-03	
  -2.3777336e-02	   2.2994983e-02	
   3.1578812e-02	   3.5330891e-02	
   1.1513498e-01	   4.6609599e-02	
   2.2138286e-01	   6.3330953e-02	
   3.2540096e-01	   8.6819379e-02	
   3.9689908e-01	   1.0755706e-01	
   4.1322579e-01	   1.0797185e-01	
   3.5962534e-01	   7.6470125e-02	
   2.4246810e-01	   2.5666424e-02	
   9.3413939e-02	  -1.7910108e-02	
  -5.3135353e-02	  -3.9099501e-02	
  -1.7430831e-01	  -4.2128519e-02	
  -2.6350416e-01	  -4.1411367e-02	
  -3.1960792e-01	  -4.4129757e-02	
  -3.3791981e-01	  -4.5219795e-02	
  -3.2160579e-01	  -3.9314986e-02	
  -2.7836258e-01	  -2.7382896e-02	
  -2.0789044e-01	  -1.4332118e-02	
  -1.2088122e-01	  -4.4531821e-03	
  -2.4609374e-02	   8.4217810e-04	
   7.7943585e-02	   4.7815130e-03	
   1.7984712e-01	   8.6982321e-03	
   2.6136784e-01	   1.0425390e-02	
   3.0729069e-01	   1.0156864e-02	
   3.1684773e-01	   1.4195225e-02	
   2.8948265e-01	   2.8368142e-02	
   2.1842848e-01	   4.5065178e-02	
   1.1269602e-01	   4.7523420e-02	
  -5.6688866e-03	   3.1015592e-02	
  -1.1132745e-01	   4.9207795e-03	
  -1.8881141e-01	  -1.7768311e-02	
  -2.3440771e-01	  -2.8816149e-02	
  -2.5370121e-01	  -2.8870722e-02	
  -2.6040862e-01	  -2.6551706e-02	
  -2.5604320e-01	  -2.9463447e-02	
