  -5.2536706e-01	   2.7450526e-02	
  -2.0819716e-01	  -5.8025830e-02	
   1.3736653e-01	  -5.3343882e-02	
   4.1788052e-01	  -8.9864541e-03	
   5.8867974e-01	   2.4891598e-02	
   6.3467246e-01	   9.7681399e-03	
   5.7461423e-01	  -8.3127051e-02	
   4.7050669e-01	  -2.5162422e-01	
   3.8823256e-01	  -4.4833296e-01	
   3.6480139e-01	  -6.1256213e-01	
   4.2432388e-01	  -7.0820309e-01	
   4.8483545e-01	  -7.1485627e-01	
   3.8475880e-01	  -6.5222767e-01	
   1.3180172e-01	  -5.9321552e-01	
  -8.1961862e-02	  -5.0123685e-01	
  -9.7858527e-02	  -3.1031344e-01	
   7.5584592e-02	   4.1605311e-03	
   2.7239731e-01	   3.9303148e-01	
   2.8262806e-01	   7.8834369e-01	
  -1.5782713e-02	   1.1156023e+00	
  -5.3591163e-01	   1.3183310e+00	
  -1.0076438e+00	   1.3726831e+00	
  -1.2023370e+00	   1.2163330e+00	
  -1.0586449e+00	   8.3510867e-01	
  -6.4306643e-01	   3.1024904e-01	
  -1.5813747e-01	  -2.7252057e-01	
   1.7919665e-01	  -8.1030563e-01	
   3.3646076e-01	  -1.2049027e+00	
   4.0523319e-01	  -1.3776381e+00	
   4.6810223e-01	  -1.3567139e+00	
   5.3350640e-01	  -1.1993348e+00	
   5.4065939e-01	  -9.1506377e-01	
   4.9310125e-01	  -5.6781847e-01	
   4.4161807e-01	  -2.1190421e-01	
   3.7244666e-01	   1.2809546e-01	
   2.2198011e-01	   4.5385486e-01	
  -2.6456802e-02	   8.0009352e-01	
  -3.2145290e-01	   1.1656000e+00	
  -6.1490040e-01	   1.4946829e+00	
  -8.1961859e-01	   1.6992533e+00	
  -8.5729717e-01	   1.6404102e+00	
  -6.9839752e-01	   1.2348183e+00	
  -3.7998685e-01	   5.7696271e-01	
  -1.1760553e-02	  -1.6138849e-01	
   3.2296918e-01	  -8.4094104e-01	
   5.8429935e-01	  -1.3546552e+00	
   7.5190989e-01	  -1.6431250e+00	
   8.1417166e-01	  -1.7578559e+00	
   7.8233940e-01	  -1.7440700e+00	
   6.8221729e-01	  -1.5017246e+00	
   5.1592176e-01	  -9.9298852e-01	
   2.5755898e-01	  -3.2775043e-01	
  -9.0305522e-02	   3.7892434e-01	
  -4.6210479e-01	   1.0252419e+00	
  -7.5968855e-01	   1.5517405e+00	
  -9.2455932e-01	   1.8962479e+00	
  -9.5704715e-01	   2.0291010e+00	
  -8.6796290e-01	   1.8880371e+00	
  -6.5696760e-01	   1.4130635e+00	
  -3.7602601e-01	   6.6620292e-01	
  -1.0766935e-01	  -2.1381548e-01	
   1.4294761e-01	  -1.0336355e+00	
   3.8809632e-01	  -1.5713721e+00	
   6.3441676e-01	  -1.6694539e+00	
   8.7902320e-01	  -1.4217205e+00	
   1.0560866e+00	  -1.0698969e+00	
   1.0915975e+00	  -7.7823752e-01	
   9.7119806e-01	  -6.1568595e-01	
   6.8403587e-01	  -5.9309788e-01	
   2.3131698e-01	  -6.3458095e-01	
  -3.1983317e-01	  -6.0895156e-01	
  -7.7771221e-01	  -3.4066437e-01	
  -9.5382092e-01	   2.0625421e-01	
  -8.7020004e-01	   8.8629007e-01	
  -7.1514700e-01	   1.4298588e+00	
  -7.0313714e-01	   1.6603386e+00	
  -8.8604739e-01	   1.5956667e+00	
  -1.0635713e+00	   1.3570477e+00	
  -1.0377494e+00	   1.0428660e+00	
  -8.5651834e-01	   7.1484507e-01	
  -6.4399071e-01	   3.5380764e-01	
  -4.4473770e-01	  -7.0229486e-02	
  -2.2761137e-01	  -5.4088212e-01	
   1.1716328e-01	  -9.4841181e-01	
   7.6267363e-01	  -2.4049779e-01	
   8.9960108e-01	  -2.8271286e-01	
   9.9798080e-01	  -1.9373521e-01	
   1.0201386e+00	   5.5956677e-02	
   8.5352047e-01	   3.8717327e-01	
   3.6377458e-01	   6.4513600e-01	
  -3.4461068e-01	   7.7677760e-01	
  -9.6697092e-01	   8.5987634e-01	
  -1.2254222e+00	   9.4907055e-01	
  -1.0586119e+00	   9.2727768e-01	
  -6.2997142e-01	   6.3670475e-01	
  -1.6253851e-01	   9.0546491e-02	
   2.1638575e-01	  -5.3314406e-01	
   5.0947720e-01	  -9.4846233e-01	
   8.3337343e-01	  -9.5101561e-01	
   1.1923742e+00	  -5.8791886e-01	
   1.3535862e+00	  -2.0010006e-01	
   1.0272037e+00	  -6.4150513e-02	
   2.0303543e-01	  -1.8866650e-01	
  -7.1724697e-01	  -3.5466273e-01	
  -1.2202849e+00	  -3.4256198e-01	
  -1.1495506e+00	  -1.5787340e-01	
  -7.9369778e-01	  -6.0513903e-03	
  -5.0264972e-01	  -8.6545217e-02	
  -3.5006742e-01	  -3.9371853e-01	
  -1.8353735e-01	  -7.6545490e-01	
   1.1631010e-01	  -1.0087461e+00	
   3.1637702e-01	   1.3374666e-01	
  -9.8333925e-02	   2.3357271e-01	
  -4.5096367e-01	   2.4922127e-01	
  -6.4128170e-01	   1.8527416e-01	
  -5.9696890e-01	   8.8134496e-02	
  -3.7659069e-01	  -4.3800575e-02	
  -1.2762219e-01	  -2.1358134e-01	
   4.2206712e-02	  -3.8121073e-01	
   1.1337014e-01	  -5.0107233e-01	
   1.1138255e-01	  -5.3904173e-01	
   7.6044521e-02	  -4.7061754e-01	
   6.4463621e-02	  -3.0555558e-01	
   9.4226466e-02	  -7.5670579e-02	
   1.2962183e-01	   1.9084312e-01	
   1.0510110e-01	   4.5901630e-01	
  -7.3502392e-03	   6.7933142e-01	
  -1.6057108e-01	   8.3116218e-01	
  -2.7258155e-01	   9.3068982e-01	
  -2.9240094e-01	   9.2566450e-01	
  -2.5151726e-01	   7.5990524e-01	
  -2.1904163e-01	   4.8199041e-01	
  -2.1803491e-01	   1.5923069e-01	
  -2.1231561e-01	  -1.2639562e-01	
  -1.5045760e-01	  -3.2813795e-01	
  -3.7948895e-02	  -4.5639901e-01	
   3.1833033e-02	  -5.8155791e-01	
  -6.5923737e-02	  -7.8114671e-01	
  -3.6955755e-01	  -1.0552100e+00	
  -7.4336295e-01	  -1.2989296e+00	
  -9.7212542e-01	  -1.3517784e+00	
  -8.8668095e-01	  -1.0686654e+00	
  -3.6527802e-01	  -4.7307780e-01	
   5.2477665e-01	   2.6240571e-01	
   1.4211802e+00	   8.4335532e-01	
   1.8207002e+00	   9.7334502e-01	
   1.5645142e+00	   6.1926578e-01	
   1.0143505e+00	   1.2307707e-01	
   6.2190114e-01	  -1.0848815e-01	
   5.1513141e-01	   5.1979364e-02	
   3.9531262e-01	   3.4928841e-01	
  -6.3485972e-02	   4.9159511e-01	
  -7.1366411e-01	   4.7689931e-01	
  -1.1151543e+00	   4.5460426e-01	
  -1.0756996e+00	   5.3360023e-01	
  -7.7459649e-01	   6.3511861e-01	
  -4.9157279e-01	   6.0770774e-01	
  -3.6054376e-01	   4.1003454e-01	
  -3.3736926e-01	   9.8247609e-02	
  -2.7303478e-01	  -2.0039180e-01	
  -4.6567903e-02	  -3.7022084e-01	
   3.1188756e-01	  -3.7339523e-01	
   6.5523454e-01	  -2.4985033e-01	
   8.5229403e-01	  -8.6100574e-02	
   8.6423623e-01	   3.8828883e-02	
   7.0200994e-01	   6.9506438e-02	
   4.4607449e-01	   2.7958343e-03	
   1.8569510e-01	  -1.2302187e-01	
  -5.4511343e-02	  -2.6104914e-01	
