  -1.2331717e-01	  -2.7804856e-02	
  -1.9665583e-01	  -4.0903923e-02	
  -2.4991373e-01	  -4.6488943e-02	
  -2.7807070e-01	  -4.2693209e-02	
  -2.7916338e-01	  -3.2435555e-02	
  -2.5462120e-01	  -2.2044371e-02	
  -1.9934080e-01	  -1.0481372e-02	
  -1.2783764e-01	   5.3878171e-03	
  -5.7598095e-02	   2.1368010e-02	
   7.7546556e-03	   3.2723037e-02	
   7.7876103e-02	   4.1747011e-02	
   1.6008938e-01	   5.2712806e-02	
   2.5141234e-01	   6.4936733e-02	
   3.3621680e-01	   7.5244433e-02	
   3.8826976e-01	   8.0189216e-02	
   3.7845831e-01	   7.4117110e-02	
   2.9559277e-01	   5.6224016e-02	
   1.5480712e-01	   2.8085778e-02	
  -1.4642757e-02	  -6.9764009e-03	
  -1.6927739e-01	  -3.9931166e-02	
  -2.7361439e-01	  -5.8842182e-02	
  -3.1947079e-01	  -6.0358590e-02	
  -3.1528650e-01	  -4.6515960e-02	
  -2.7617288e-01	  -2.1593571e-02	
  -2.0668502e-01	   1.9143521e-03	
  -1.1077920e-01	   1.1002213e-02	
  -1.1653457e-02	   2.7363315e-03	
   7.5495292e-02	  -1.3055262e-02	
   1.4364596e-01	  -2.0304644e-02	
   1.8662747e-01	  -1.2751972e-02	
   1.9700667e-01	  -1.5464914e-03	
   1.6471300e-01	  -5.9129237e-03	
   8.0365585e-02	  -3.0140796e-02	
  -4.2393368e-02	  -5.8498396e-02	
  -1.6004849e-01	  -6.9285147e-02	
  -2.2730195e-01	  -5.1866436e-02	
  -2.3128748e-01	  -1.9906528e-02	
  -1.8780124e-01	   7.1789422e-03	
  -1.1082135e-01	   2.7256623e-02	
  -2.1613583e-02	   4.2853938e-02	
   6.2214397e-02	   5.4746508e-02	
   1.3439093e-01	   6.4509439e-02	
   1.9164137e-01	   6.8736298e-02	
   2.2979691e-01	   6.5481848e-02	
   2.4495322e-01	   5.9292229e-02	
   2.3127224e-01	   5.1698623e-02	
   1.9242663e-01	   4.1652448e-02	
   1.4355432e-01	   3.0378602e-02	
   9.3755865e-02	   1.8997600e-02	
   3.9919288e-02	   5.8888527e-03	
  -2.2400685e-02	  -9.0674084e-03	
  -8.9480819e-02	  -2.3850652e-02	
  -7.4944833e-04	  -1.9984275e-03	
   7.3053375e-03	  -9.9219357e-04	
   1.6937772e-02	   7.8200014e-04	
   1.9997427e-02	   1.1456416e-03	
   1.4648840e-02	   6.4133665e-04	
   6.4400094e-03	   8.7758816e-05	
  -5.5564865e-04	  -9.2839649e-05	
  -5.7121884e-03	   1.4051610e-04	
  -9.1550754e-03	   5.5131265e-04	
  -9.1423543e-03	   7.2814499e-04	
  -3.1475491e-03	   3.0504989e-04	
   5.6508280e-03	  -4.7878991e-04	
   9.1267973e-03	  -8.3180497e-04	
   7.4075372e-03	  -6.4290699e-04	
   4.0733171e-03	  -1.8291716e-04	
   7.8053346e-04	   3.1014119e-04	
  -3.2471235e-03	   6.4251209e-04	
  -8.8879924e-03	   5.4191961e-04	
  -1.4370543e-02	  -2.7457397e-04	
  -1.5085369e-02	  -1.6768770e-03	
  -9.1335308e-03	  -2.4991358e-03	
   1.4033231e-03	  -1.3111343e-03	
   1.3289869e-02	   8.3191829e-04	
   1.7337801e-02	   2.1240804e-03	
   1.5755437e-02	   2.7631096e-03	
   1.4296412e-02	   2.9701618e-03	
   1.2587489e-02	   1.9763174e-03	
   5.2841324e-03	  -1.1517074e-03	
  -7.3759670e-03	  -5.0678768e-03	
  -1.4500647e-02	  -7.1907661e-03	
  -1.3979409e-02	  -6.9985605e-03	
