   1.4235421e+00	  -1.1767669e+00	
   1.0611173e+00	  -6.8908531e-01	
   6.3139555e-01	  -2.3209862e-01	
   2.4271090e-01	   5.1436009e-02	
  -7.1583018e-02	   1.8572090e-01	
  -3.4934570e-01	   3.0192684e-01	
  -6.2879596e-01	   4.9903183e-01	
  -9.1575595e-01	   7.8405042e-01	
  -1.2059565e+00	   1.1002138e+00	
  -1.4816244e+00	   1.3667211e+00	
  -1.7004233e+00	   1.5198504e+00	
  -1.7963328e+00	   1.5241594e+00	
  -1.6993556e+00	   1.3705426e+00	
  -1.3675482e+00	   1.0651872e+00	
  -8.2686610e-01	   6.3749354e-01	
  -1.7088975e-01	   1.5831074e-01	
   4.8508803e-01	  -2.8321691e-01	
   1.0449744e+00	  -6.3409807e-01	
   1.4557027e+00	  -9.0675273e-01	
   1.7077376e+00	  -1.1411836e+00	
   1.8104086e+00	  -1.3453667e+00	
   1.7729652e+00	  -1.4821398e+00	
   1.5968687e+00	  -1.4843282e+00	
   1.2885906e+00	  -1.3046762e+00	
   8.8326697e-01	  -9.7359364e-01	
   4.5001131e-01	  -5.9716869e-01	
   6.3416512e-02	  -2.9691431e-01	
  -2.4579438e-01	  -1.1982515e-01	
  -4.7856233e-01	  -2.7313068e-02	
  -6.3588179e-01	   4.2112956e-02	
  -7.2747373e-01	   1.2958770e-01	
  -7.6510663e-01	   2.3509850e-01	
  -7.5628040e-01	   3.3283964e-01	
  -7.0589730e-01	   3.9449532e-01	
  -6.1737974e-01	   4.0473854e-01	
  -4.9997339e-01	   3.7366923e-01	
  -3.7031390e-01	   3.4026143e-01	
  -2.3928788e-01	   3.5828493e-01	
  -9.6335398e-02	   4.6148490e-01	
   9.1596502e-02	   6.2717730e-01	
   3.5583841e-01	   7.6489663e-01	
   6.8786423e-01	   7.4712398e-01	
   1.0169420e+00	   5.0916998e-01	
   1.2356115e+00	   1.2893591e-01	
   1.2478208e+00	  -2.0853501e-01	
   1.0304723e+00	  -3.5065316e-01	
   6.4954964e-01	  -2.7006068e-01	
   2.1253094e-01	  -4.3448826e-02	
  -1.9808704e-01	   2.3238099e-01	
  -5.4267717e-01	   4.8055383e-01	
  -7.9390737e-01	   6.3316238e-01	
  -9.3198028e-01	   6.4610772e-01	
  -9.5884202e-01	   5.2944547e-01	
  -8.9257531e-01	   3.5199485e-01	
  -7.5272174e-01	   2.0059224e-01	
  -5.5508326e-01	   1.1799471e-01	
  -3.1272700e-01	   7.0235324e-02	
  -3.1856723e-02	  -3.0180032e-02	
   2.8588572e-01	  -2.6314515e-01	
   6.1753017e-01	  -6.3852305e-01	
   8.9965251e-01	  -1.0706055e+00	
   1.0682063e+00	  -1.4205554e+00	
   1.0768395e+00	  -1.5521455e+00	
   9.1820760e-01	  -1.4175910e+00	
   6.4014984e-01	  -1.0976593e+00	
   3.3045517e-01	  -7.5388239e-01	
   7.0417302e-02	  -5.3188198e-01	
  -1.0533785e-01	  -4.7585309e-01	
  -2.1216064e-01	  -5.1300955e-01	
  -2.9201993e-01	  -5.1956796e-01	
  -3.9517180e-01	  -4.0167724e-01	
  -5.6354357e-01	  -1.3007151e-01	
  -8.2229445e-01	   2.8331326e-01	
  -1.1707241e+00	   7.9860744e-01	
  -1.5672179e+00	   1.3421981e+00	
  -1.9083888e+00	   1.7977910e+00	
  -2.0459165e+00	   2.0234941e+00	
  -1.8497585e+00	   1.9141080e+00	
  -1.2876543e+00	   1.4747033e+00	
  -4.6801593e-01	   8.3876838e-01	
   4.2358025e-01	   1.8669124e-01	
