  -1.0934327e+00	  -8.4631383e-01	
  -8.6548103e-01	  -7.6965849e-01	
  -3.6151500e-01	  -4.7347596e-01	
   2.6796882e-01	  -2.8444231e-02	
   7.6289644e-01	   3.7262778e-01	
   8.9020846e-01	   4.8398861e-01	
   6.6251599e-01	   2.5399624e-01	
   3.4839436e-01	  -9.9833643e-02	
   1.9238413e-01	  -2.8539351e-01	
   2.3121900e-01	  -1.8687666e-01	
   3.1879780e-01	   9.4040321e-02	
   2.6492665e-01	   3.5977567e-01	
   1.0985763e-02	   4.9116449e-01	
  -3.0966419e-01	   4.8487988e-01	
  -5.2156837e-01	   3.8503535e-01	
  -4.9637979e-01	   2.6075967e-01	
  -1.9774495e-01	   2.3048898e-01	
   2.7806086e-01	   2.9955559e-01	
   7.4155272e-01	   3.6486129e-01	
   9.4442363e-01	   3.1980234e-01	
   7.6343438e-01	   1.2569530e-01	
   3.7992158e-01	  -1.2338910e-01	
   4.2847489e-02	  -3.2197404e-01	
  -2.5310301e-01	  -1.1542329e-01	
   6.5811913e-02	  -8.8508914e-02	
   5.1261816e-01	   2.1559173e-02	
   9.1070311e-01	   1.1279812e-01	
   1.0686657e+00	   8.3492437e-02	
   8.7632856e-01	  -8.9255922e-02	
   4.4529431e-01	  -3.3028644e-01	
   2.2802889e-02	  -5.4723502e-01	
  -2.4512490e-01	  -7.0572621e-01	
  -3.3596746e-01	  -7.7273350e-01	
  -2.8258695e-01	  -7.0326796e-01	
  -1.8493966e-01	  -5.6392405e-01	
  -1.7582526e-01	  -4.6050870e-01	
  -2.6047148e-01	  -4.0067839e-01	
  -3.3678697e-01	  -3.1813085e-01	
  -3.7046905e-01	  -1.6119540e-01	
  -3.5938020e-01	   7.8602835e-02	
  -2.8594454e-01	   3.7581964e-01	
  -1.4163255e-01	   6.6173483e-01	
   3.1007426e-02	   8.5194583e-01	
   1.3885128e-01	   8.8719963e-01	
   8.5179938e-02	   7.7647901e-01	
  -1.3235210e-01	   5.9882350e-01	
  -3.7775804e-01	   4.4775242e-01	
  -5.1009946e-01	   3.7850676e-01	
  -4.7068244e-01	   3.9329507e-01	
  -2.5937920e-01	   4.4904478e-01	
   5.8002116e-02	   4.9977562e-01	
   3.4418276e-01	   4.9627186e-01	
   4.6683638e-01	   3.8153562e-01	
   3.8063562e-01	   1.4040026e-01	
   1.8188026e-01	  -1.6511995e-01	
   2.5807619e-02	  -4.4127436e-01	
   1.7607801e-02	  -6.0032502e-01	
   2.0137271e-01	  -5.7233609e-01	
   5.0737277e-01	  -4.0826484e-01	
   7.4443785e-01	  -2.3424906e-01	
   7.3780827e-01	  -1.7621724e-01	
   4.4077120e-01	  -2.7728844e-01	
  -3.7861176e-02	  -4.7038495e-01	
  -5.3040880e-01	  -6.8994609e-01	
  -9.6555043e-01	  -8.6687680e-01	
  -1.3072490e+00	  -8.7757796e-01	
  -1.3779765e+00	  -6.3581641e-01	
  -1.0362961e+00	  -2.0324359e-01	
  -4.6633500e-01	   2.0843733e-01	
   7.1109768e-02	   3.8784114e-01	
   5.1337106e-01	   3.1681711e-01	
   8.8353844e-01	   1.3979183e-01	
   1.1100919e+00	  -1.6191468e-02	
   1.6514983e-01	   3.2183589e-01	
   2.7349541e-02	   5.4692054e-02	
  -8.2414193e-02	  -2.5075697e-01	
  -6.5218295e-02	  -4.7725052e-01	
   8.7438113e-02	  -5.7095834e-01	
   2.9871357e-01	  -5.5217069e-01	
   4.4724052e-01	  -4.6433433e-01	
   4.5444960e-01	  -3.7860153e-01	
   3.5255741e-01	  -3.7897142e-01	
   2.5306407e-01	  -4.9857366e-01	
   2.0163594e-01	  -6.4335541e-01	
   1.7717616e-01	  -6.9219348e-01	
   1.6517163e-01	  -6.2965602e-01	
   1.5641379e-01	  -4.9430051e-01	
   1.8705257e-01	  -3.1309232e-01	
   2.9308311e-01	  -7.8996324e-02	
   4.3876168e-01	   1.9146016e-01	
   5.1137918e-01	   4.3657222e-01	
   3.5625236e-01	   5.3814221e-01	
  -6.4552211e-02	   4.5877925e-01	
  -5.6680834e-01	   3.0109288e-01	
