   2.6023489e-01	  -6.8454297e-01	
   5.9855836e-01	  -1.0753852e+00	
   9.0337265e-01	  -1.4605126e+00	
   1.0870459e+00	  -1.6880165e+00	
   1.0834465e+00	  -1.6225278e+00	
   8.7676675e-01	  -1.2246905e+00	
   5.0340487e-01	  -5.7107318e-01	
   2.8520201e-02	   1.9986264e-01	
  -4.7711872e-01	   9.5692145e-01	
  -9.2658612e-01	   1.5882362e+00	
  -1.2082834e+00	   1.9812876e+00	
  -1.2241384e+00	   2.0398754e+00	
  -9.4111692e-01	   1.7528020e+00	
  -4.1855412e-01	   1.2337216e+00	
   2.3229142e-01	   6.5738568e-01	
   9.1111790e-01	   1.6967180e-01	
   1.5432990e+00	  -1.9211001e-01	
   2.0659884e+00	  -5.1385812e-01	
   2.4110140e+00	  -8.9267857e-01	
   2.5067208e+00	  -1.3240525e+00	
   2.2998528e+00	  -1.6769611e+00	
   1.7926210e+00	  -1.7740369e+00	
   1.0764579e+00	  -1.5508393e+00	
   3.1468828e-01	  -1.1158870e+00	
  -3.4398109e-01	  -6.4882923e-01	
  -8.1637991e-01	  -2.8655830e-01	
  -1.0815269e+00	  -6.3290277e-02	
  -1.1939609e+00	   9.5296584e-02	
  -1.2380393e+00	   2.8531968e-01	
  -1.2621377e+00	   5.4200612e-01	
  -1.2489159e+00	   8.0727318e-01	
  -1.1296456e+00	   9.5480911e-01	
  -8.2925349e-01	   8.6156771e-01	
  -3.2166318e-01	   4.9603752e-01	
   3.4194889e-01	  -6.2019273e-02	
   1.0329716e+00	  -6.5988868e-01	
   1.5886094e+00	  -1.1318918e+00	
   1.9013907e+00	  -1.3926373e+00	
   1.9474089e+00	  -1.4469470e+00	
   1.7582786e+00	  -1.3325348e+00	
   1.3924550e+00	  -1.0850343e+00	
   9.3230500e-01	  -7.5788720e-01	
   4.7285760e-01	  -4.3529828e-01	
   8.1412397e-02	  -1.9978012e-01	
  -2.1048623e-01	  -1.0114682e-01	
  -3.9141564e-01	  -1.3553107e-01	
  -4.5331135e-01	  -2.6076370e-01	
  -3.9271823e-01	  -4.3199060e-01	
  -2.3146359e-01	  -6.0057449e-01	
  -1.7555056e+00	   9.5015539e-01	
  -1.7856594e+00	   8.0216196e-01	
  -1.6358172e+00	   5.8985125e-01	
  -1.3356397e+00	   3.8585401e-01	
  -9.2652586e-01	   2.2663810e-01	
  -4.4591891e-01	   1.0233164e-01	
   8.5024474e-02	  -3.1265615e-02	
   6.4830677e-01	  -2.2433330e-01	
   1.1998415e+00	  -5.1904201e-01	
   1.6695253e+00	  -9.3332240e-01	
   1.9777118e+00	  -1.3982720e+00	
   2.0492095e+00	  -1.7465507e+00	
   1.8451613e+00	  -1.8096826e+00	
   1.4039575e+00	  -1.5316706e+00	
   8.3587759e-01	  -1.0031985e+00	
   2.7351771e-01	  -3.9835356e-01	
  -2.1833128e-01	   1.6579073e-01	
  -6.7346845e-01	   6.9506913e-01	
  -1.1492741e+00	   1.2234145e+00	
  -1.6593332e+00	   1.7214674e+00	
  -2.1391223e+00	   2.0838640e+00	
  -2.4619718e+00	   2.1939510e+00	
  -2.4858240e+00	   1.9807081e+00	
  -2.1219092e+00	   1.4605410e+00	
  -1.3907105e+00	   7.6303878e-01	
  -4.1947508e-01	   7.8906177e-02	
   6.1449910e-01	  -4.5696913e-01	
   1.5494866e+00	  -8.4153992e-01	
   2.2634399e+00	  -1.1567526e+00	
   2.6890772e+00	  -1.4701907e+00	
   2.8007086e+00	  -1.7488596e+00	
   2.6032068e+00	  -1.8873869e+00	
   2.1324827e+00	  -1.7795528e+00	
   1.4694063e+00	  -1.3875780e+00	
   7.3614730e-01	  -7.9057448e-01	
   4.9155593e-02	  -1.3600253e-01	
  -5.2994423e-01	   4.5868153e-01	
  -9.8487346e-01	   9.3711822e-01	
  -1.3233052e+00	   1.2803654e+00	
  -1.5667437e+00	   1.4679562e+00	
  -1.7192816e+00	   1.4606538e+00	
  -1.7631020e+00	   1.2486073e+00	
  -1.1371773e-01	   5.8080129e-01	
   1.8650725e-01	   3.9506663e-01	
   5.4798999e-01	   7.6477557e-03	
   9.4089128e-01	  -5.6690068e-01	
   1.2968709e+00	  -1.2201791e+00	
   1.5498478e+00	  -1.8115058e+00	
   1.6393370e+00	  -2.1850487e+00	
   1.5108938e+00	  -2.1821360e+00	
   1.1390010e+00	  -1.7215380e+00	
   5.5524815e-01	  -8.9547064e-01	
  -1.3797787e-01	   4.8131853e-02	
  -8.0315852e-01	   8.4786358e-01	
  -1.3336983e+00	   1.3724867e+00	
  -1.6786813e+00	   1.6233827e+00	
  -1.8141523e+00	   1.6388152e+00	
  -1.7314370e+00	   1.4482417e+00	
  -1.4493032e+00	   1.0916902e+00	
  -1.0351646e+00	   6.6015649e-01	
  -5.9402842e-01	   2.7818807e-01	
  -2.1884038e-01	   2.9968937e-02	
   6.5735520e-02	  -9.9708173e-02	
   3.0556335e-01	  -2.0565479e-01	
   5.4788869e-01	  -3.6631883e-01	
   7.9706270e-01	  -5.8236521e-01	
