  -9.3067508e-03	   6.6823593e-02	
  -1.7362784e-02	   5.5060960e-02	
  -2.4284825e-02	   2.6330032e-02	
  -2.7228734e-02	  -1.2157998e-02	
  -2.6512796e-02	  -4.4754231e-02	
  -3.0248988e-02	  -5.4329153e-02	
  -4.4395332e-02	  -3.9202617e-02	
  -6.5444319e-02	  -1.6617364e-02	
  -7.6828868e-02	  -4.4849200e-03	
  -6.4582988e-02	  -7.1893000e-03	
  -2.7124208e-02	  -1.6300248e-02	
   2.6214833e-02	  -1.8885018e-02	
   8.1711399e-02	  -9.1830158e-03	
   1.2115656e-01	   6.8829594e-03	
   1.3001694e-01	   1.9786836e-02	
   1.0501607e-01	   2.1261924e-02	
   6.3970393e-02	   6.8132179e-03	
   2.1309323e-02	  -1.8806803e-02	
  -1.7707998e-02	  -4.3903840e-02	
  -4.3921836e-02	  -5.3796661e-02	
  -5.2022777e-02	  -4.1602312e-02	
  -4.8093914e-02	  -1.8357370e-02	
  -4.3903969e-02	   1.3405985e-03	
   4.2133840e-03	   1.4479279e-02	
  -2.2795280e-02	  -3.3338950e-03	
  -4.6872649e-02	  -2.8151864e-02	
  -6.8214609e-02	  -4.9864401e-02	
  -8.6522694e-02	  -5.7770190e-02	
  -9.6470854e-02	  -4.6356424e-02	
  -9.7346033e-02	  -2.2586361e-02	
  -9.8195107e-02	  -2.7720477e-04	
  -1.0683589e-01	   1.3028850e-02	
  -1.1593440e-01	   1.7046120e-02	
  -1.0961488e-01	   1.4246453e-02	
  -9.1348672e-02	   9.2315050e-03	
  -7.2598418e-02	   8.3479375e-03	
  -5.5791223e-02	   1.2436919e-02	
  -3.5949798e-02	   1.6992602e-02	
  -5.2377441e-03	   2.0314434e-02	
   3.8546695e-02	   2.1607078e-02	
   8.9980305e-02	   1.8699465e-02	
   1.3589536e-01	   1.0477477e-02	
   1.6303875e-01	  -1.2599931e-04	
   1.6532535e-01	  -6.7024219e-03	
   1.4907302e-01	  -3.4877615e-03	
   1.2892231e-01	   8.9592928e-03	
   1.1541653e-01	   2.2436485e-02	
   1.1124197e-01	   2.9108389e-02	
   1.1216430e-01	   2.6017620e-02	
   1.0771336e-01	   1.3413297e-02	
   9.2182641e-02	  -4.7536872e-03	
   6.6750649e-02	  -2.0370356e-02	
   3.2969935e-02	  -2.5800922e-02	
  -6.0517104e-03	  -1.9158691e-02	
  -4.5855340e-02	  -6.9749537e-03	
  -8.3036452e-02	   1.6123004e-03	
