  -8.1578777e-02	   1.5192750e-01	
  -1.0587839e-01	   1.0475800e-01	
  -1.0323555e-01	   5.4421669e-02	
  -7.0200398e-02	   1.4848006e-02	
  -2.1499402e-02	  -1.2524223e-02	
   2.2861299e-02	  -3.6162678e-02	
   4.9574469e-02	  -6.3546112e-02	
   5.6386827e-02	  -9.5990204e-02	
   5.1912029e-02	  -1.3103037e-01	
   4.7633206e-02	  -1.6377544e-01	
   4.8319070e-02	  -1.8793257e-01	
   5.0907720e-02	  -1.9653337e-01	
   4.8668538e-02	  -1.8355750e-01	
   3.7753429e-02	  -1.4610308e-01	
   2.0234615e-02	  -8.7703326e-02	
  -1.7074817e-03	  -1.8627673e-02	
  -2.9251828e-02	   4.8757703e-02	
  -6.0932187e-02	   1.0494624e-01	
  -8.8166817e-02	   1.4610617e-01	
  -1.0131580e-01	   1.7303242e-01	
  -9.7261592e-02	   1.8715209e-01	
  -7.9729092e-02	   1.8827114e-01	
  -5.6596428e-02	   1.7427720e-01	
  -3.4454720e-02	   1.4407936e-01	
  -1.3481368e-02	   1.0173244e-01	
   1.0770931e-02	   5.6440093e-02	
   4.2828830e-02	   1.7848213e-02	
   8.2350516e-02	  -1.0886312e-02	
   1.2000004e-01	  -3.2210483e-02	
   1.4279886e-01	  -4.8783107e-02	
   1.4480568e-01	  -6.2140126e-02	
   1.2942102e-01	  -7.1963671e-02	
   1.0446452e-01	  -7.6915037e-02	
   7.7622811e-02	  -7.5904135e-02	
   5.3384085e-02	  -6.8526120e-02	
   3.2073614e-02	  -5.5793801e-02	
   9.5426649e-03	  -4.0415588e-02	
  -2.2712208e-02	  -2.5734293e-02	
  -7.3782459e-02	  -1.4015411e-02	
  -1.4628772e-01	  -5.1271491e-03	
  -2.2920774e-01	   3.5281720e-03	
  -2.9614663e-01	   1.5635072e-02	
  -3.2029837e-01	   3.2523651e-02	
  -2.9462873e-01	   5.0224096e-02	
  -2.3392091e-01	   5.9612998e-02	
  -1.6078380e-01	   5.3608235e-02	
  -9.2908929e-02	   3.2876312e-02	
  -3.8568088e-02	   4.1454952e-03	
   1.6443888e-03	  -2.5907441e-02	
   3.1929272e-02	  -5.2503900e-02	
   5.7656541e-02	  -7.0489032e-02	
   8.2501051e-02	  -7.5772920e-02	
   1.0610763e-01	  -6.8721438e-02	
   1.2128958e-01	  -5.4742064e-02	
   1.1752477e-01	  -4.0526367e-02	
   9.0848770e-02	  -2.8986502e-02	
   5.0226992e-02	  -1.7271647e-02	
   1.2618595e-02	   1.0070260e-03	
  -7.7719072e-03	   3.1049981e-02	
  -5.6093792e-03	   7.1658322e-02	
   1.5278518e-02	   1.1319258e-01	
   4.2437236e-02	   1.4288465e-01	
   6.1525140e-02	   1.4983857e-01	
   6.7201198e-02	   1.3151843e-01	
   6.6066515e-02	   9.6126328e-02	
   7.0026537e-02	   5.7763832e-02	
   8.8257925e-02	   2.8121431e-02	
   1.2047209e-01	   1.0489713e-02	
   1.5518756e-01	   1.2008357e-04	
   1.7734579e-01	  -1.0461257e-02	
   1.7968316e-01	  -2.7124472e-02	
   1.6502037e-01	  -5.2698597e-02	
   1.3914441e-01	  -8.8017375e-02	
