   4.5126696e-02	   2.5878163e-01	
   5.3124206e-02	   2.5858052e-01	
   6.1738434e-02	   2.5774916e-01	
   6.9653536e-02	   2.5601431e-01	
   7.5477106e-02	   2.5329159e-01	
   7.7719134e-02	   2.4950773e-01	
   7.4937993e-02	   2.4451916e-01	
   6.6444308e-02	   2.3831905e-01	
   5.3058373e-02	   2.3129644e-01	
   3.7061092e-02	   2.2433725e-01	
   2.1418029e-02	   2.1868965e-01	
   8.8131471e-03	   2.1550149e-01	
   6.9100840e-04	   2.1501047e-01	
  -3.2147539e-03	   2.1600195e-01	
  -4.2359172e-03	   2.1633637e-01	
  -3.5666254e-03	   2.1418999e-01	
  -1.6149066e-03	   2.0903517e-01	
   1.8387486e-03	   2.0178034e-01	
   7.0640399e-03	   1.9410176e-01	
   1.3789464e-02	   1.8752733e-01	
   2.0978661e-02	   1.8282221e-01	
   2.7199912e-02	   1.7997092e-01	
   3.1367130e-02	   1.7859887e-01	
   3.3337992e-02	   1.7843393e-01	
   3.3836792e-02	   1.7949636e-01	
   3.3815695e-02	   1.8196762e-01	
   3.3896573e-02	   1.8595525e-01	
   3.4288053e-02	   1.9146023e-01	
   3.5048627e-02	   1.9845275e-01	
   3.6252232e-02	   2.0673525e-01	
   3.7917829e-02	   2.1571314e-01	
   4.0020414e-02	   2.2440938e-01	
   4.2666518e-02	   2.3180527e-01	
   4.6170108e-02	   2.3726767e-01	
   5.0853128e-02	   2.4071058e-01	
   5.6634274e-02	   2.4235441e-01	
   6.2752852e-02	   2.4241202e-01	
   6.8032109e-02	   2.4113056e-01	
   7.1489510e-02	   2.3909779e-01	
   7.2577319e-02	   2.3719269e-01	
   7.0873145e-02	   2.3612373e-01	
   6.5970789e-02	   2.3615625e-01	
   5.8029077e-02	   2.3720860e-01	
   4.8271917e-02	   2.3908797e-01	
   3.8638991e-02	   2.4156092e-01	
   3.0828915e-02	   2.4423129e-01	
   2.5682685e-02	   2.4659191e-01	
   2.3364247e-02	   2.4834755e-01	
   2.3840249e-02	   2.4967531e-01	
   2.7067907e-02	   2.5106902e-01	
   3.2794071e-02	   2.5288319e-01	
   4.0317198e-02	   2.5499069e-01	
   4.8657473e-02	   2.5683489e-01	
   5.6999136e-02	   2.5777819e-01	
   6.4928302e-02	   2.5740590e-01	
   7.2366306e-02	   2.5557330e-01	
   7.9357983e-02	   2.5224376e-01	
   8.5896858e-02	   2.4734233e-01	
   9.1925806e-02	   2.4082219e-01	
   9.7486812e-02	   2.3289457e-01	
   1.0278406e-01	   2.2416508e-01	
   1.0800285e-01	   2.1555035e-01	
   1.1310689e-01	   2.0801681e-01	
   1.1776684e-01	   2.0227198e-01	
   1.2137972e-01	   1.9858780e-01	
   1.2327887e-01	   1.9678584e-01	
   1.2306368e-01	   1.9642538e-01	
   1.2080565e-01	   1.9708050e-01	
   1.1707996e-01	   1.9846010e-01	
   1.1281589e-01	   2.0028466e-01	
   1.0891783e-01	   2.0218337e-01	
   1.0593752e-01	   2.0376276e-01	
   1.0404016e-01	   2.0473432e-01	
   1.0311615e-01	   2.0500917e-01	
   1.0286993e-01	   2.0468981e-01	
   1.0291670e-01	   2.0395137e-01	
   1.0291187e-01	   2.0286645e-01	
   1.0263417e-01	   2.0124025e-01	
   1.0200214e-01	   1.9859673e-01	
   1.0100807e-01	   1.9437100e-01	
   9.9615915e-02	   1.8823901e-01	
   9.7768606e-02	   1.8045046e-01	
   9.0149006e-02	   1.8466949e-01	
   8.9602462e-02	   1.8464627e-01	
   8.9391943e-02	   1.8537634e-01	
   8.9531416e-02	   1.8741504e-01	
   9.0184444e-02	   1.9094730e-01	
   9.1503262e-02	   1.9560170e-01	
   9.3394154e-02	   2.0054761e-01	
   9.5449137e-02	   2.0479872e-01	
   9.7222324e-02	   2.0759380e-01	
   9.8525742e-02	   2.0861955e-01	
   9.9275714e-02	   2.0792654e-01	
   9.9000049e-02	   2.0572710e-01	
   9.6630603e-02	   2.0239180e-01	
   9.1008558e-02	   1.9855838e-01	
   8.1831597e-02	   1.9519468e-01	
   7.0169935e-02	   1.9352585e-01	
   5.8035214e-02	   1.9473347e-01	
   4.7404587e-02	   1.9941155e-01	
   3.9501846e-02	   2.0712927e-01	
   3.4798011e-02	   2.1655566e-01	
   3.3416210e-02	   2.2607894e-01	
   3.5299658e-02	   2.3436612e-01	
   4.0056332e-02	   2.4058273e-01	
   4.6955361e-02	   2.4440298e-01	
   5.5270653e-02	   2.4588126e-01	
   6.4396888e-02	   2.4522308e-01	
   7.3545485e-02	   2.4257469e-01	
   8.1587517e-02	   2.3790545e-01	
   8.7313025e-02	   2.3115057e-01	
   8.9908486e-02	   2.2255881e-01	
   8.9281997e-02	   2.1285000e-01	
