   7.1980622e-02	   2.5924710e-01	
   7.1787095e-02	   2.6497893e-01	
   7.1184667e-02	   2.6659302e-01	
   6.9772467e-02	   2.6396207e-01	
   6.7783506e-02	   2.5741696e-01	
   6.5999105e-02	   2.4756024e-01	
   6.5204634e-02	   2.3508970e-01	
   6.5548826e-02	   2.2081032e-01	
   6.6522866e-02	   2.0592577e-01	
   6.7587550e-02	   1.9236847e-01	
   6.8696401e-02	   1.8264406e-01	
   7.0070972e-02	   1.7903324e-01	
   7.1467119e-02	   1.8251822e-01	
   7.1827598e-02	   1.9216329e-01	
   6.9772452e-02	   2.0533045e-01	
   6.4539916e-02	   2.1865980e-01	
   5.6678745e-02	   2.2928271e-01	
   4.7960258e-02	   2.3571143e-01	
   4.0611225e-02	   2.3796829e-01	
   3.6422268e-02	   2.3691442e-01	
   3.6279450e-02	   2.3334955e-01	
   4.0270419e-02	   2.2769096e-01	
   4.8026653e-02	   2.2031423e-01	
   5.8858977e-02	   2.1189344e-01	
   7.1480855e-02	   2.0342302e-01	
   8.3827563e-02	   1.9601372e-01	
   9.3664865e-02	   1.9074176e-01	
   9.9749202e-02	   1.8857396e-01	
   1.0233147e-01	   1.9024906e-01	
   1.0245410e-01	   1.9601886e-01	
   1.0082764e-01	   2.0532829e-01	
   9.7314074e-02	   2.1682359e-01	
   9.1307646e-02	   2.2878743e-01	
   8.2592102e-02	   2.3968449e-01	
   7.1902001e-02	   2.4849727e-01	
   6.0735461e-02	   2.5474860e-01	
   5.0605236e-02	   2.5825253e-01	
   4.2386243e-02	   2.5881851e-01	
   3.6373098e-02	   2.5624885e-01	
   3.2882504e-02	   2.5060519e-01	
   3.2478645e-02	   2.4243869e-01	
   3.5498813e-02	   2.3263929e-01	
   4.1630626e-02	   2.2206001e-01	
   4.9935378e-02	   2.1134118e-01	
   5.9162884e-02	   2.0098752e-01	
   6.8237285e-02	   1.9151877e-01	
   7.6466315e-02	   1.8348447e-01	
   8.3301408e-02	   1.7741379e-01	
   8.8139545e-02	   1.7373399e-01	
   9.0416663e-02	   1.7272876e-01	
   8.9825451e-02	   1.7451596e-01	
   8.6514880e-02	   1.7900380e-01	
   8.1156607e-02	   1.8585624e-01	
   7.4756259e-02	   1.9454288e-01	
   6.8246139e-02	   2.0439755e-01	
   6.2235704e-02	   2.1466604e-01	
