  -1.6515001e+00	  -1.2269132e+00	
  -2.0776484e+00	   1.2876527e+00	
  -2.3521936e+00	   4.1456174e+00	
  -2.1149558e+00	   6.4177968e+00	
  -1.5963882e+00	   8.6005402e+00	
  -6.9135339e-01	   1.0542631e+01	
   1.1306534e+00	   1.0232459e+01	
   3.6813127e+00	   6.0915664e+00	
   6.0501253e+00	  -9.9511714e-01	
   7.2904675e+00	  -8.5575157e+00	
   6.7090025e+00	  -1.3903575e+01	
   3.8089390e+00	  -1.4129295e+01	
  -1.2063674e+00	  -7.8369700e+00	
  -6.8501088e+00	   1.9267800e+00	
  -1.1181520e+01	   9.7510159e+00	
  -1.2496976e+01	   1.1817697e+01	
  -1.0201862e+01	   7.8573288e+00	
  -5.3640407e+00	   8.7985405e-01	
   2.8006256e-01	  -5.2411418e+00	
   5.0787409e+00	  -7.8985747e+00	
   8.0140162e+00	  -7.0580767e+00	
   8.9346107e+00	  -4.7122920e+00	
   8.3064505e+00	  -3.1561035e+00	
   7.0489648e+00	  -3.3263749e+00	
   5.9281168e+00	  -4.4628336e+00	
   5.0450683e+00	  -5.2784280e+00	
   4.4642012e+00	  -5.5424623e+00	
   4.1898053e+00	  -5.7921837e+00	
   3.4852315e+00	  -5.5643297e+00	
   1.6317999e+00	  -3.7374831e+00	
  -1.3828314e+00	  -1.7518479e-01	
  -4.6905304e+00	   3.7383564e+00	
  -6.9617016e+00	   6.1391435e+00	
  -7.4196312e+00	   6.3120623e+00	
  -6.5557579e+00	   5.5656651e+00	
  -5.3236583e+00	   5.6683770e+00	
  -3.8622923e+00	   6.3331597e+00	
  -1.3707909e+00	   5.3240753e+00	
   2.0359086e+00	   2.2759475e+00	
   4.9641589e+00	  -3.8716326e-01	
   6.5632309e+00	  -1.3335348e+00	
   6.6208514e+00	  -1.5798530e+00	
   5.2742766e+00	  -2.5098330e+00	
   2.8036398e+00	  -3.7245168e+00	
  -4.8773245e-01	  -3.3818938e+00	
  -3.6313610e+00	  -1.2043489e+00	
  -5.3785138e+00	   8.0214823e-01	
  -5.0215415e+00	   5.5604480e-01	
  -3.1503783e+00	  -1.6873137e+00	
  -1.1941672e+00	  -3.6662361e+00	
  -2.9696285e-01	  -3.3044861e+00	
  -7.7773308e-01	  -5.4098568e-01	
  -2.0677255e+00	   2.8609896e+00	
  -3.2656041e+00	   5.2026259e+00	
  -3.9471124e+00	   6.0691450e+00	
  -4.3563389e+00	   6.1959523e+00	
  -4.8414752e+00	   6.4055487e+00	
  -5.1429303e+00	   6.4466596e+00	
  -4.4665226e+00	   5.1614642e+00	
  -2.3729347e+00	   2.0466466e+00	
   8.3194992e-01	  -1.9635322e+00	
   4.2331404e+00	  -5.3477777e+00	
   6.6541889e+00	  -6.8212308e+00	
   7.4754504e+00	  -5.9626442e+00	
   6.6392478e+00	  -3.3498113e+00	
   4.9054747e+00	  -5.5905704e-01	
   3.3812868e+00	   9.0136247e-01	
   2.5392020e+00	   5.8225192e-01	
   1.7662242e+00	  -5.9831786e-01	
   5.1686970e-01	  -1.2684927e+00	
  -9.5860847e-01	  -9.4218542e-01	
  -2.1412669e+00	  -8.7282608e-02	
  -2.5892857e+00	   5.9380402e-01	
  -2.2458470e+00	   8.6651232e-01	
  -1.5319340e+00	   9.7242115e-01	
  -1.1004280e+00	   1.2711000e+00	
  -1.6477631e+00	   2.2359314e+00	
  -3.3332484e+00	   3.8998102e+00	
  -5.5240527e+00	   5.6957573e+00	
  -7.0384068e+00	   6.7551572e+00	
  -6.5404452e+00	   5.9880966e+00	
  -3.3609988e+00	   2.9676479e+00	
   4.0820529e-01	  -1.1539062e+00	
   2.4562627e+00	  -2.9151747e+00	
   4.5588216e+00	  -4.9288913e+00	
   5.2413834e+00	  -6.0307320e+00	
   3.8834937e+00	  -5.2308404e+00	
   9.5633168e-01	  -2.3638648e+00	
  -2.4397947e+00	   1.7960150e+00	
  -5.0514626e+00	   5.4244614e+00	
  -6.1810590e+00	   7.0292894e+00	
  -6.0566443e+00	   7.0206946e+00	
  -5.2105530e+00	   7.0111399e+00	
  -3.3374325e+00	   7.3064062e+00	
  -4.7419252e-02	   6.6260895e+00	
   4.3777230e+00	   3.1959276e+00	
   8.9433141e+00	  -3.3865402e+00	
   1.2172545e+01	  -1.1042056e+01	
   1.2392360e+01	  -1.6072584e+01	
   8.7923457e+00	  -1.5748775e+01	
   2.5273204e+00	  -1.0662713e+01	
  -3.8991315e+00	  -3.9676541e+00	
  -8.4007025e+00	   1.6878958e+00	
  -1.0246612e+01	   5.4647486e+00	
  -9.7597698e+00	   7.2916336e+00	
  -8.1761713e+00	   7.4271158e+00	
  -6.6836111e+00	   6.8464595e+00	
  -5.7120196e+00	   6.8634039e+00	
  -5.4973309e+00	   8.2905311e+00	
  -5.6153993e+00	   1.0264707e+01	
  -4.8219304e+00	   1.0501431e+01	
  -2.5231458e+00	   7.8361142e+00	
   7.2887112e-01	   3.1053894e+00	
   4.1416715e+00	  -2.4172557e+00	
   7.5836174e+00	  -7.9718713e+00	
   1.1009213e+01	  -1.2605583e+01	
   1.3729353e+01	  -1.4964544e+01	
   1.4725341e+01	  -1.4244511e+01	
   1.3347708e+01	  -1.1283214e+01	
   9.8729086e+00	  -7.7866592e+00	
   5.0201857e+00	  -4.3662266e+00	
  -6.4082668e-01	  -4.4501470e-01	
  -6.1967139e-01	  -1.3273126e+00	
  -3.5175769e-01	  -5.0872774e-01	
  -1.3464075e-01	   5.9790992e-01	
   2.6016823e-02	   1.0302416e+00	
   2.0206440e-01	  -1.6414297e-01	
   2.6107306e-01	  -2.7920461e+00	
  -1.0188958e-02	  -5.3336845e+00	
  -8.7105874e-01	  -5.4036784e+00	
  -2.2661220e+00	  -1.8032818e+00	
  -3.4599181e+00	   3.5495283e+00	
  -3.5926147e+00	   7.3904446e+00	
  -2.4559948e+00	   8.0219575e+00	
  -6.1824482e-01	   5.9590528e+00	
   9.3151443e-01	   3.2482982e+00	
   1.4494882e+00	   1.8606766e+00	
   1.1296471e+00	   1.8581947e+00	
   1.0648563e+00	   1.3846679e+00	
   2.2410181e+00	  -9.2646565e-01	
   4.6487038e+00	  -4.4584614e+00	
   7.3105725e+00	  -7.5197262e+00	
   8.8812109e+00	  -8.8300821e+00	
   8.2628636e+00	  -8.0433702e+00	
   5.6563737e+00	  -6.0241031e+00	
   1.7609940e+00	  -3.3250540e+00	
  -2.5905996e+00	   3.2348053e-02	
  -6.2712598e+00	   3.5374183e+00	
  -8.1141352e+00	   5.7159641e+00	
  -7.5759085e+00	   5.2266632e+00	
  -3.1419426e+00	  -2.1571076e-01	
  -3.3080084e+00	   2.5560839e+00	
  -3.7470430e+00	   4.9895942e+00	
  -3.5167266e+00	   5.3929827e+00	
  -1.5662702e+00	   2.7617231e+00	
   2.1126491e+00	  -1.8608378e+00	
   6.2786658e+00	  -5.7321041e+00	
   9.4128954e+00	  -7.1370419e+00	
   1.0747354e+01	  -6.7082772e+00	
   9.9525922e+00	  -5.4119409e+00	
   7.1567202e+00	  -3.6661890e+00	
   3.2945898e+00	  -1.7996499e+00	
  -6.0297880e-01	  -6.4924609e-02	
  -3.6586654e+00	   1.1686091e+00	
  -5.7408590e+00	   2.3171556e+00	
  -7.2272581e+00	   4.1376334e+00	
  -8.7541300e+00	   6.9492294e+00	
  -1.0560227e+01	   1.0003825e+01	
  -1.1841714e+01	   1.1464375e+01	
  -1.0949061e+01	   9.2514009e+00	
  -7.6906601e+00	   3.9331174e+00	
  -3.1690174e+00	  -1.4571917e+00	
   1.7062837e+00	  -4.5067600e+00	
   6.5624267e+00	  -5.3540989e+00	
   1.1184316e+01	  -6.0298241e+00	
   1.4902917e+01	  -8.3194827e+00	
   1.6355684e+01	  -1.1505629e+01	
   1.4186324e+01	  -1.2490689e+01	
   7.8233384e+00	  -8.5097329e+00	
  -1.2489476e+00	  -3.1969332e-01	
  -1.0258563e+01	   8.3832674e+00	
  -1.6752501e+01	   1.3727247e+01	
  -1.9605177e+01	   1.4397954e+01	
  -1.8435026e+01	   1.1621774e+01	
  -1.3529056e+01	   7.8745432e+00	
  -6.1014954e+00	   4.5517753e+00	
   2.7383118e+00	   4.0108440e-01	
   1.1434962e+01	  -5.1842552e+00	
   1.7969721e+01	  -1.0673592e+01	
   2.0848786e+01	  -1.3849531e+01	
   1.9980491e+01	  -1.3824003e+01	
   1.6517840e+01	  -1.2241876e+01	
   1.1630060e+01	  -1.1037388e+01	
   5.9517640e+00	  -9.4869032e+00	
  -1.7310316e-01	  -5.7600318e+00	
  -5.8278750e+00	  -4.4211904e-01	
  -9.6415814e+00	   3.7769091e+00	
  -1.1272707e+01	   5.7913371e+00	
  -1.1873148e+01	   7.2891596e+00	
  -1.2722361e+01	   1.0605095e+01	
  -1.4032815e+01	   1.5458856e+01	
  -1.4633675e+01	   1.8571825e+01	
  -1.3222009e+01	   1.7622771e+01	
  -9.7058889e+00	   1.3146158e+01	
  -3.8443644e+00	   5.6814200e+00	
   4.1273810e+00	  -3.6142382e+00	
   1.2635914e+01	  -1.2274552e+01	
   1.9423562e+01	  -1.7973464e+01	
   2.2680619e+01	  -1.9051985e+01	
   2.2181376e+01	  -1.5651844e+01	
   1.8537977e+01	  -9.7448466e+00	
   1.2849562e+01	  -4.0426832e+00	
   6.0358213e+00	  -1.9858380e-02	
  -1.5937273e+00	   2.5393482e+00	
