   9.4452271e-02	   3.4815923e-02	
   1.1242233e-01	   7.0366934e-02	
   1.3240880e-01	   1.0245018e-01	
   1.4027380e-01	   1.2133491e-01	
   1.2307816e-01	   1.2016482e-01	
   7.8637654e-02	   9.7699168e-02	
   1.7221050e-02	   5.7638170e-02	
  -4.6244521e-02	   5.8590890e-03	
  -1.0126854e-01	  -5.1231879e-02	
  -1.4435790e-01	  -1.0436304e-01	
  -1.7440881e-01	  -1.4015295e-01	
  -1.8787842e-01	  -1.4627387e-01	
  -1.8455809e-01	  -1.1869866e-01	
  -1.7377765e-01	  -6.5973390e-02	
  -1.7134136e-01	  -4.5867093e-03	
  -1.9286309e-01	   5.0071934e-02	
  -2.3845483e-01	   9.0539440e-02	
  -2.8430898e-01	   1.1989832e-01	
  -2.9887993e-01	   1.4608185e-01	
  -2.6340250e-01	   1.7261528e-01	
  -1.8131531e-01	   1.9237182e-01	
  -7.4524607e-02	   1.9098113e-01	
   3.2722424e-02	   1.6141487e-01	
   1.2467632e-01	   1.1151258e-01	
   1.9579938e-01	   5.5986315e-02	
   2.4543121e-01	   7.1540962e-03	
   2.6952534e-01	  -2.9861418e-02	
   2.6421323e-01	  -5.8486771e-02	
   2.3107940e-01	  -8.4153668e-02	
   1.7679389e-01	  -1.0793606e-01	
   1.1228573e-01	  -1.2436562e-01	
   5.0841955e-02	  -1.2362921e-01	
   2.9862984e-03	  -9.6934313e-02	
  -3.0681327e-02	  -4.3070146e-02	
  -5.8260970e-02	   2.9265306e-02	
  -8.7703967e-02	   1.0307456e-01	
  -1.2091397e-01	   1.5892873e-01	
  -1.5116735e-01	   1.8589221e-01	
  -1.6706142e-01	   1.8430873e-01	
  -1.6081932e-01	   1.6081701e-01	
  -1.3274833e-01	   1.2351319e-01	
  -8.9488511e-02	   8.1266569e-02	
  -3.8859097e-02	   4.3147734e-02	
   1.5654261e-02	   1.5139333e-02	
   7.3015527e-02	  -1.0312940e-03	
   1.2791074e-01	  -7.3459513e-03	
   1.6960652e-01	  -6.8245505e-03	
   1.8862156e-01	  -8.8053818e-04	
   1.8112383e-01	   9.4091861e-03	
   1.7387474e-01	  -1.2876570e-01	
   1.9443103e-01	  -1.2586033e-01	
   1.9327639e-01	  -1.1225911e-01	
   1.6730600e-01	  -9.1161909e-02	
   1.1956037e-01	  -6.4332492e-02	
   5.8251586e-02	  -3.2231226e-02	
  -7.2460083e-03	   5.5754499e-03	
  -6.8603229e-02	   4.9088774e-02	
  -1.1448843e-01	   9.6868818e-02	
  -1.3141148e-01	   1.4595141e-01	
  -1.1664850e-01	   1.8885743e-01	
  -8.2449304e-02	   2.1246581e-01	
  -4.5330889e-02	   2.0488622e-01	
  -1.6596312e-02	   1.6479959e-01	
   1.3898840e-03	   1.0360508e-01	
   1.2185480e-02	   3.8727353e-02	
   1.9638966e-02	  -1.9849290e-02	
   2.4197848e-02	  -7.5021176e-02	
   2.5705044e-02	  -1.3237045e-01	
   2.7809269e-02	  -1.9055051e-01	
   3.5849557e-02	  -2.3888227e-01	
   5.1073198e-02	  -2.6291488e-01	
   6.9953473e-02	  -2.5090123e-01	
   8.5520742e-02	  -1.9975393e-01	
   8.5312140e-02	  -1.1885658e-01	
   5.4724013e-02	  -2.6345936e-02	
  -1.0535480e-02	   6.0190639e-02	
  -9.5397275e-02	   1.3090042e-01	
  -1.7157291e-01	   1.8311173e-01	
  -2.1443122e-01	   2.1796423e-01	
  -2.1687757e-01	   2.3469554e-01	
  -1.8566078e-01	   2.3008902e-01	
  -1.3407811e-01	   2.0088824e-01	
  -7.7872986e-02	   1.4801788e-01	
  -2.8406518e-02	   8.0639973e-02	
   1.0146883e-02	   1.1984394e-02	
   3.7848935e-02	  -4.8898027e-02	
   5.4880403e-02	  -9.8649239e-02	
   6.3022299e-02	  -1.3656786e-01	
   7.0942753e-02	  -1.6098879e-01	
   8.9724979e-02	  -1.6790358e-01	
   1.2204729e-01	  -1.5567653e-01	
  -9.5013041e-02	  -3.1783538e-02	
  -1.1240782e-01	  -3.6204271e-03	
  -1.0295867e-01	   3.7796240e-02	
  -6.6716333e-02	   9.0652863e-02	
  -1.3851541e-02	   1.4519171e-01	
   4.1586712e-02	   1.8928883e-01	
   8.4906971e-02	   2.1074538e-01	
   1.0175358e-01	   1.9920384e-01	
   8.6452374e-02	   1.5130426e-01	
   5.2202699e-02	   7.5014098e-02	
   2.3106830e-02	  -1.2179765e-02	
   1.5078085e-02	  -9.1474092e-02	
   2.5438401e-02	  -1.5139365e-01	
   4.1212042e-02	  -1.8850935e-01	
   5.2799010e-02	  -2.0180003e-01	
   5.8874778e-02	  -1.9079251e-01	
   6.1807801e-02	  -1.5771833e-01	
   6.0658467e-02	  -1.1063668e-01	
   5.1150228e-02	  -6.1871359e-02	
   3.1874891e-02	  -2.1719265e-02	
   7.6781881e-03	   7.8585641e-03	
  -1.3205356e-02	   3.2951419e-02	
  -2.5414982e-02	   5.9415175e-02	
  -3.0705076e-02	   8.7556016e-02	
  -3.6797193e-02	   1.1285868e-01	
  -5.1335391e-02	   1.2843337e-01	
  -7.5126115e-02	   1.2866743e-01	
  -1.0105941e-01	   1.1254733e-01	
  -1.1707483e-01	   8.4663051e-02	
  -1.1297357e-01	   5.3274216e-02	
  -8.7808991e-02	   2.6719709e-02	
  -4.9827140e-02	   1.0072189e-02	
  -9.8020636e-03	   3.6648707e-03	
   2.4895372e-02	   2.9849359e-03	
   5.1284097e-02	   2.2554868e-03	
   6.6945803e-02	  -6.4922430e-04	
   7.0557760e-02	  -4.6123663e-03	
   6.4775432e-02	  -8.7052932e-03	
   5.4216921e-02	  -1.4570708e-02	
   4.2634589e-02	  -2.4585681e-02	
   3.2638319e-02	  -3.9736656e-02	
   2.6716907e-02	  -5.8208976e-02	
   2.6641349e-02	  -7.6173151e-02	
   3.0501063e-02	  -9.0651287e-02	
   3.2661952e-02	  -1.0073368e-01	
   2.8442668e-02	  -1.0672966e-01	
   1.6676132e-02	  -1.0846051e-01	
   2.7582704e-04	  -1.0365342e-01	
  -1.5267990e-02	  -8.8666471e-02	
  -2.6882578e-02	  -6.2131541e-02	
  -3.6710196e-02	  -2.7358844e-02	
  -5.0280787e-02	   8.9536602e-03	
  -7.1492703e-02	   4.0128068e-02	
  -9.7503063e-02	   6.2326892e-02	
  -1.2027642e-01	   7.6803265e-02	
  -1.3252937e-01	   8.7983386e-02	
  -1.3049931e-01	   1.0018819e-01	
  -1.1449426e-01	   1.1491948e-01	
  -8.7072886e-02	   1.2986550e-01	
  -5.1677774e-02	   1.3940122e-01	
  -1.2950048e-02	   1.3733456e-01	
   2.3883006e-02	   1.1991252e-01	
   5.4559272e-02	   8.8003215e-02	
   7.8515999e-02	   4.8364475e-02	
   9.9009000e-02	   9.6909067e-03	
   1.1858614e-01	  -2.2811369e-02	
   1.3527183e-01	  -4.6554482e-02	
   1.4450091e-01	  -6.1341129e-02	
   1.4329701e-01	  -6.9420693e-02	
   1.3235304e-01	  -7.2561735e-02	
   1.1533285e-01	  -7.1418371e-02	
   9.6074001e-02	  -6.6078902e-02	
   7.6698009e-02	  -5.7083958e-02	
   5.7803455e-02	  -4.5473199e-02	
   3.8316806e-02	  -3.2715973e-02	
   1.5224799e-02	  -1.9956884e-02	
  -1.5264259e-02	  -6.6886184e-03	
  -5.4632757e-02	   9.7013766e-03	
  -9.7797907e-02	   3.1996446e-02	
  -1.3599530e-01	   5.9642308e-02	
  -1.6456181e-01	   8.7886948e-02	
  -1.8291557e-01	   1.1072322e-01	
  -1.8963456e-01	   1.2337511e-01	
  -1.8223607e-01	   1.2340992e-01	
  -1.6098519e-01	   1.0953600e-01	
  -1.3085920e-01	   8.1632543e-02	
  -9.8456775e-02	   4.1890096e-02	
  -6.6547760e-02	  -4.1427194e-03	
  -3.4913320e-02	  -5.1345331e-02	
  -5.4741538e-03	  -9.8529651e-02	
   1.8720742e-02	  -1.4497115e-01	
   3.9560355e-02	  -1.8701901e-01	
   6.0968849e-02	  -2.1625394e-01	
   8.1355386e-02	  -2.2358538e-01	
   9.0178333e-02	  -2.0514045e-01	
   7.5598710e-02	  -1.6279089e-01	
   4.0402528e-02	  -9.9797476e-02	
  -6.0542362e-04	  -2.0926713e-02	
  -3.5386160e-02	   6.5608133e-02	
  -5.9514253e-02	   1.4738781e-01	
  -7.3173866e-02	   2.1049782e-01	
  -7.8917810e-02	   2.4455785e-01	
  -7.7865079e-02	   2.4552454e-01	
  -6.5873655e-02	   2.1810091e-01	
  -3.4820312e-02	   1.7558037e-01	
   2.1408619e-02	   1.3452463e-01	
   9.9748296e-02	   1.0479597e-01	
   1.8450467e-01	   8.3761997e-02	
   2.5030246e-01	   6.0081723e-02	
   2.7445331e-01	   2.3298074e-02	
   2.5168688e-01	  -2.8081514e-02	
   1.9620979e-01	  -8.5087309e-02	
   1.2999957e-01	  -1.3566401e-01	
   7.0656754e-02	  -1.7239999e-01	
   2.3974940e-02	  -1.9279029e-01	
  -1.2523795e-02	  -1.9631558e-01	
  -4.1775682e-02	  -1.8104913e-01	
  -6.5476727e-02	  -1.4584106e-01	
  -8.6864927e-02	  -9.3202147e-02	
  -1.0973580e-01	  -2.8964291e-02	
  -1.3486357e-01	   3.8604042e-02	
  -1.5929888e-01	   1.0049166e-01	
  -1.7826756e-01	   1.4785109e-01	
   2.0579905e-01	  -8.5879687e-02	
   2.0768685e-01	  -7.6377631e-02	
   1.8926323e-01	  -6.5174941e-02	
   1.6091412e-01	  -4.7213265e-02	
   1.3532104e-01	  -1.7646430e-02	
   1.1916552e-01	   2.5040710e-02	
   1.0633956e-01	   7.4957164e-02	
   8.0526087e-02	   1.1704830e-01	
   2.8852918e-02	   1.3353879e-01	
  -4.2041522e-02	   1.1826350e-01	
  -1.0647303e-01	   8.0428605e-02	
  -1.3687814e-01	   3.8212937e-02	
  -1.2128057e-01	   7.7261946e-03	
  -6.9217557e-02	  -4.0418001e-03	
  -1.8860651e-04	   1.3081242e-04	
   7.0140182e-02	   1.2727240e-02	
   1.2988494e-01	   2.4728681e-02	
   1.6570583e-01	   2.6225633e-02	
   1.6728762e-01	   1.0806264e-02	
   1.3575359e-01	  -2.0554291e-02	
   8.4748018e-02	  -6.0038929e-02	
   3.2344208e-02	  -9.8563231e-02	
  -8.8498494e-03	  -1.2916867e-01	
  -3.4685127e-02	  -1.4560414e-01	
  -4.8415204e-02	  -1.4216740e-01	
  -6.1147209e-02	  -1.1652499e-01	
  -8.5209207e-02	  -7.2625313e-02	
  -1.2375860e-01	  -1.9131127e-02	
  -1.6829546e-01	   3.5426884e-02	
  -2.0251352e-01	   8.4338931e-02	
  -2.1092861e-01	   1.2296888e-01	
  -1.8779238e-01	   1.4940358e-01	
  -1.3856389e-01	   1.6200443e-01	
