   4.1616874e-01	   1.1675488e+00	
   4.0165040e-01	   1.1628532e+00	
   3.7914730e-01	   1.1901094e+00	
   3.5121079e-01	   1.2492454e+00	
   3.2354578e-01	   1.3341810e+00	
   3.0375741e-01	   1.4302234e+00	
   2.9831844e-01	   1.5185364e+00	
   3.1025180e-01	   1.5832957e+00	
   3.3820795e-01	   1.6154976e+00	
   3.7602546e-01	   1.6153197e+00	
   4.1371321e-01	   1.5935261e+00	
   4.3931126e-01	   1.5692784e+00	
   4.4113686e-01	   1.5636960e+00	
   4.1047334e-01	   1.5917406e+00	
   3.4517246e-01	   1.6550359e+00	
   2.5182977e-01	   1.7401592e+00	
   1.4369892e-01	   1.8259877e+00	
   3.6757073e-02	   1.8947257e+00	
  -5.4149739e-02	   1.9395810e+00	
  -1.1822361e-01	   1.9647944e+00	
  -1.4987706e-01	   1.9793212e+00	
  -1.4728849e-01	   1.9887635e+00	
  -1.1045560e-01	   1.9909131e+00	
  -4.2166525e-02	   1.9779237e+00	
   4.9905213e-02	   1.9427571e+00	
   1.5331110e-01	   1.8849083e+00	
   2.5272287e-01	   1.8124456e+00	
   3.3307947e-01	   1.7388245e+00	
   3.8293286e-01	   1.6768574e+00	
   3.9723382e-01	   1.6336998e+00	
   3.7736619e-01	   1.6108564e+00	
   3.2856140e-01	   1.6073613e+00	
   2.5729322e-01	   1.6218289e+00	
   1.6879382e-01	   1.6536692e+00	
   6.6277105e-02	   1.7029007e+00	
  -4.7544832e-02	   1.7691043e+00	
  -1.6722694e-01	   1.8498347e+00	
  -2.8130189e-01	   1.9381259e+00	
  -3.7200628e-01	   2.0208313e+00	
  -4.2088988e-01	   2.0818337e+00	
  -4.1780825e-01	   2.1099570e+00	
  -3.6610690e-01	   2.1049468e+00	
  -2.7999941e-01	   2.0751911e+00	
  -1.7678291e-01	   2.0287821e+00	
  -7.0426493e-02	   1.9684439e+00	
   2.9587016e-02	   1.8959256e+00	
   1.1633176e-01	   1.8183847e+00	
   1.8460634e-01	   1.7472068e+00	
   2.3256145e-01	   1.6899321e+00	
   2.6336039e-01	   1.6437769e+00	
   2.8346986e-01	   1.5983491e+00	
   2.9847799e-01	   1.5457448e+00	
   3.0963692e-01	   1.4884677e+00	
   3.1327537e-01	   1.4385314e+00	
   3.0318484e-01	   1.4097745e+00	
   2.7440717e-01	   1.4095517e+00	
   2.2614342e-01	   1.4351724e+00	
   1.6145514e-01	   1.4771644e+00	
   8.5077556e-02	   1.5254750e+00	
   1.9631399e-03	   1.5736569e+00	
  -8.2838423e-02	   1.6192178e+00	
  -1.6359128e-01	   1.6610637e+00	
  -2.3392639e-01	   1.6973610e+00	
  -2.8791184e-01	   1.7255791e+00	
  -3.2170030e-01	   1.7439851e+00	
  -3.3484062e-01	   1.7533859e+00	
  -3.3007879e-01	   1.7575069e+00	
  -3.1165228e-01	   1.7608266e+00	
  -2.8323942e-01	   1.7650451e+00	
  -2.4668360e-01	   1.7678991e+00	
  -2.0197162e-01	   1.7654099e+00	
   5.8611575e-01	   1.0831471e+00	
   5.4090912e-01	   1.1187701e+00	
   4.8370655e-01	   1.1689766e+00	
   4.1880289e-01	   1.2269971e+00	
   3.5001831e-01	   1.2882807e+00	
   2.8171825e-01	   1.3486986e+00	
   2.2053642e-01	   1.4015073e+00	
   1.7537640e-01	   1.4371366e+00	
   1.5472095e-01	   1.4470540e+00	
   1.6284343e-01	   1.4284194e+00	
   1.9752422e-01	   1.3859709e+00	
   2.4935852e-01	   1.3319536e+00	
   3.0409644e-01	   1.2832045e+00	
   3.4764754e-01	   1.2550973e+00	
   3.7012206e-01	   1.2559746e+00	
   3.6679977e-01	   1.2857723e+00	
   3.3641915e-01	   1.3395465e+00	
   2.7994472e-01	   1.4109705e+00	
   2.0004419e-01	   1.4942639e+00	
   1.0015207e-01	   1.5861662e+00	
  -1.5084652e-02	   1.6853692e+00	
  -1.3775164e-01	   1.7885204e+00	
  -2.5489995e-01	   1.8864122e+00	
  -3.4963922e-01	   1.9655743e+00	
  -4.0536215e-01	   2.0150124e+00	
  -4.1142540e-01	   2.0327334e+00	
  -3.6607743e-01	   2.0256749e+00	
  -2.7559452e-01	   2.0027938e+00	
  -1.5144921e-01	   1.9672990e+00	
  -7.8014667e-03	   1.9158697e+00	
   1.3957170e-01	   1.8455402e+00	
   2.7436578e-01	   1.7608340e+00	
   3.8214951e-01	   1.6743059e+00	
   4.5342274e-01	   1.6000976e+00	
   4.8552606e-01	   1.5470549e+00	
   4.8084078e-01	   1.5186385e+00	
   4.4352656e-01	   1.5164775e+00	
   3.7862483e-01	   1.5404015e+00	
   2.9256925e-01	   1.5861507e+00	
   1.9302920e-01	   1.6453312e+00	
   8.8576501e-02	   1.7085366e+00	
  -1.1484076e-02	   1.7687836e+00	
   3.0481011e-01	   1.7387272e+00	
   3.6319770e-01	   1.7047724e+00	
   3.9807988e-01	   1.6878572e+00	
   4.0380063e-01	   1.6949960e+00	
   3.7954714e-01	   1.7250894e+00	
   3.2953365e-01	   1.7699827e+00	
   2.6244922e-01	   1.8180341e+00	
   1.8890733e-01	   1.8599191e+00	
   1.1900717e-01	   1.8923689e+00	
   6.0905684e-02	   1.9172065e+00	
   2.0777856e-02	   1.9372351e+00	
   3.3964981e-03	   1.9521016e+00	
   1.2234693e-02	   1.9561855e+00	
   4.8250595e-02	   1.9400254e+00	
   1.0743703e-01	   1.8954950e+00	
   1.8029559e-01	   1.8217409e+00	
   2.5433385e-01	   1.7279445e+00	
   3.1769187e-01	   1.6304201e+00	
   3.6212607e-01	   1.5455073e+00	
   3.8375308e-01	   1.4836885e+00	
   3.8106163e-01	   1.4498124e+00	
   3.5215579e-01	   1.4472800e+00	
   2.9514704e-01	   1.4785529e+00	
   2.1108377e-01	   1.5411635e+00	
   1.0602204e-01	   1.6252182e+00	
  -8.5699578e-03	   1.7157802e+00	
  -1.1732334e-01	   1.7983322e+00	
  -2.0382711e-01	   1.8629027e+00	
  -2.5460021e-01	   1.9048181e+00	
  -2.6227465e-01	   1.9227818e+00	
  -2.2636218e-01	   1.9169152e+00	
  -1.5257104e-01	   1.8879714e+00	
  -5.1594369e-02	   1.8377199e+00	
   6.2900362e-02	   1.7701445e+00	
   1.7669149e-01	   1.6920203e+00	
   2.7715265e-01	   1.6118333e+00	
   3.5458001e-01	   1.5381431e+00	
   4.0321692e-01	   1.4777379e+00	
   4.2252146e-01	   1.4332940e+00	
   4.1673967e-01	   1.4028393e+00	
   3.9202545e-01	   1.3829091e+00	
   3.5368822e-01	   1.3727583e+00	
   1.3839637e-01	   1.8458652e+00	
   2.4988655e-01	   1.7353527e+00	
   3.4775361e-01	   1.6302520e+00	
   4.1989522e-01	   1.5496732e+00	
   4.5854172e-01	   1.5093926e+00	
   4.6024754e-01	   1.5187489e+00	
   4.2527095e-01	   1.5776762e+00	
   3.5825897e-01	   1.6748612e+00	
   2.6860261e-01	   1.7904336e+00	
   1.6822319e-01	   1.9036061e+00	
   6.8997633e-02	   1.9990401e+00	
  -1.8668311e-02	   2.0690721e+00	
  -8.6853332e-02	   2.1134820e+00	
  -1.3036909e-01	   2.1360968e+00	
  -1.4616220e-01	   2.1390777e+00	
  -1.3277978e-01	   2.1201871e+00	
  -9.0634589e-02	   2.0753687e+00	
  -2.3504683e-02	   2.0038086e+00	
   6.1287976e-02	   1.9104267e+00	
   1.5419007e-01	   1.8054064e+00	
   2.4471751e-01	   1.7022364e+00	
   3.2280865e-01	   1.6144085e+00	
   3.8086357e-01	   1.5504217e+00	
   4.1649640e-01	   1.5087863e+00	
   4.3332999e-01	   1.4787324e+00	
   4.3806451e-01	   1.4482400e+00	
   4.3628076e-01	   1.4130636e+00	
   4.3008557e-01	   1.3787828e+00	
   4.1872848e-01	   1.3549891e+00	
   4.0081015e-01	   1.3487566e+00	
   3.7540796e-01	   1.3627751e+00	
   3.4200867e-01	   1.3963778e+00	
   3.0150304e-01	   1.4455365e+00	
   2.5771876e-01	   1.5020222e+00	
   2.1708169e-01	   1.5551799e+00	
   1.8586005e-01	   1.5979548e+00	
   1.6757453e-01	   1.6308439e+00	
   1.6304540e-01	   1.6577821e+00	
   1.7219641e-01	   1.6784435e+00	
   1.9437184e-01	   1.6866699e+00	
   2.2626965e-01	   1.6777899e+00	
   2.6141817e-01	   1.6551668e+00	
   2.9377515e-01	   1.6270641e+00	
   3.2138864e-01	   1.5994259e+00	
   3.4690165e-01	   1.5727566e+00	
   3.7524524e-01	   1.5436349e+00	
   4.1083712e-01	   1.5076344e+00	
   4.5517031e-01	   1.4625305e+00	
   5.0536396e-01	   1.4109455e+00	
   5.5469866e-01	   1.3606761e+00	
   5.9501409e-01	   1.3220450e+00	
   6.1918370e-01	   1.3042330e+00	
   6.2209779e-01	   1.3128921e+00	
   6.0112623e-01	   1.3487409e+00	
   5.5745698e-01	   1.4061335e+00	
   4.9733531e-01	   1.4727190e+00	
   4.3029540e-01	   1.5336163e+00	
   3.6595627e-01	   1.5777889e+00	
   3.1146973e-01	   1.6020094e+00	
   2.7048855e-01	   1.6102542e+00	
   1.1162487e-01	   1.8372670e+00	
   2.2321978e-01	   1.7536381e+00	
   3.2965787e-01	   1.6640187e+00	
   4.2225860e-01	   1.5782394e+00	
   4.9445500e-01	   1.5046333e+00	
   5.4425068e-01	   1.4454454e+00	
   5.7386512e-01	   1.3975572e+00	
   5.8652625e-01	   1.3583511e+00	
   5.8284933e-01	   1.3317951e+00	
