   8.1118673e-02	   2.2793210e-01	
   7.6328580e-02	   2.3435385e-01	
   7.0967976e-02	   2.3825991e-01	
   6.6559106e-02	   2.3989344e-01	
   6.4293742e-02	   2.3988748e-01	
   6.4425368e-02	   2.3865120e-01	
   6.6350347e-02	   2.3615364e-01	
   6.9077717e-02	   2.3215057e-01	
   7.1801312e-02	   2.2644235e-01	
   7.4267960e-02	   2.1901748e-01	
   7.6648421e-02	   2.1015058e-01	
   7.9137151e-02	   2.0045154e-01	
   8.1657213e-02	   1.9086301e-01	
   8.3842008e-02	   1.8255839e-01	
   8.5294120e-02	   1.7670205e-01	
   8.5754962e-02	   1.7409481e-01	
   8.4978869e-02	   1.7494570e-01	
   8.2696628e-02	   1.7890403e-01	
   7.8900157e-02	   1.8528414e-01	
   7.4078884e-02	   1.9334519e-01	
   6.9050270e-02	   2.0241582e-01	
   6.4601672e-02	   2.1186008e-01	
   6.1210830e-02	   2.2097756e-01	
   5.8966485e-02	   2.2897006e-01	
   5.7786335e-02	   2.3510726e-01	
   5.7718208e-02	   2.3900587e-01	
   5.9052475e-02	   2.4078345e-01	
   6.2203024e-02	   2.4089139e-01	
   6.7336017e-02	   2.3976795e-01	
   7.4011089e-02	   2.3771110e-01	
   8.1288134e-02	   2.3491218e-01	
   8.8185911e-02	   2.3153227e-01	
   9.4030347e-02	   2.2778251e-01	
   9.8551090e-02	   2.2393660e-01	
   1.0178733e-01	   2.2030752e-01	
   1.0389523e-01	   2.1719446e-01	
   1.0493330e-01	   2.1480074e-01	
   1.0463302e-01	   2.1317075e-01	
   1.0226113e-01	   2.1220275e-01	
   9.6766035e-02	   2.1174126e-01	
   8.7293234e-02	   2.1170287e-01	
   7.3961188e-02	   2.1217385e-01	
   5.8313692e-02	   2.1337799e-01	
   4.2777236e-02	   2.1547809e-01	
   2.9525631e-02	   2.1828747e-01	
   1.9723062e-02	   2.2118111e-01	
   1.3494761e-02	   2.2337217e-01	
   1.0324366e-02	   2.2428636e-01	
   9.4941611e-03	   2.2370720e-01	
   1.0393117e-02	   2.2169615e-01	
   1.2668085e-02	   2.1855631e-01	
   1.6196688e-02	   2.1483849e-01	
   2.0950291e-02	   2.1118971e-01	
   2.6708115e-02	   2.0810370e-01	
   3.2770787e-02	   2.0574532e-01	
   3.8039850e-02	   2.0402872e-01	
   4.1550889e-02	   2.0287073e-01	
   4.3036508e-02	   2.0244165e-01	
   4.3047401e-02	   2.0321964e-01	
   4.2622141e-02	   2.0579907e-01	
   4.2827287e-02	   2.1048438e-01	
   4.4304107e-02	   2.1699138e-01	
   4.6976941e-02	   2.2442516e-01	
   5.0250320e-02	   2.3153588e-01	
   5.3585097e-02	   2.3723497e-01	
   5.6946266e-02	   2.4102675e-01	
   6.0853580e-02	   2.4309390e-01	
   6.6062655e-02	   2.4399688e-01	
   7.3011839e-02	   2.4423719e-01	
   8.1423716e-02	   2.4398344e-01	
   9.0433903e-02	   2.4306037e-01	
   9.9094944e-02	   2.4107918e-01	
   1.0670932e-01	   2.3756607e-01	
   1.1284171e-01	   2.3205237e-01	
   1.1725543e-01	   2.2421311e-01	
   1.1984107e-01	   2.1413850e-01	
   1.2060257e-01	   2.0265630e-01	
   1.1970786e-01	   1.9140202e-01	
   1.1741064e-01	   1.8244874e-01	
   1.1384448e-01	   1.7755367e-01	
   1.0885642e-01	   1.7749443e-01	
   1.0208170e-01	   1.8197046e-01	
   9.3349475e-02	   1.8990783e-01	
   2.8953630e-02	   2.4492036e-01	
   3.2775344e-02	   2.4546670e-01	
   3.7081215e-02	   2.4503985e-01	
   4.1127806e-02	   2.4315805e-01	
   4.4508934e-02	   2.3969958e-01	
   4.7297567e-02	   2.3488486e-01	
   4.9845326e-02	   2.2910009e-01	
   5.2417050e-02	   2.2271458e-01	
   5.4959087e-02	   2.1603363e-01	
   5.7153744e-02	   2.0939769e-01	
   5.8682515e-02	   2.0330725e-01	
   5.9424343e-02	   1.9842855e-01	
   5.9355171e-02	   1.9544026e-01	
   5.8295949e-02	   1.9478447e-01	
   5.5844541e-02	   1.9653162e-01	
   5.1619970e-02	   2.0036427e-01	
   4.5637665e-02	   2.0563953e-01	
   3.8480774e-02	   2.1159857e-01	
   3.1198787e-02	   2.1755017e-01	
   2.4977851e-02	   2.2295414e-01	
   2.0707681e-02	   2.2737528e-01	
   1.8696090e-02	   2.3041751e-01	
   1.8704992e-02	   2.3167023e-01	
   2.0258086e-02	   2.3070241e-01	
   2.2910746e-02	   2.2721117e-01	
   2.6413944e-02	   2.2137715e-01	
   3.0829963e-02	   2.1403714e-01	
   3.6351057e-02	   2.0645656e-01	
   4.2817253e-02	   1.9987328e-01	
   4.9325807e-02	   1.9505910e-01	
   5.4343420e-02	   1.9217693e-01	
   5.6374133e-02	   1.9098375e-01	
   5.4649979e-02	   1.9121760e-01	
   4.9334929e-02	   1.9282649e-01	
   4.1307061e-02	   1.9580448e-01	
   3.1746245e-02	   1.9999147e-01	
   2.1824429e-02	   2.0504759e-01	
   1.2639391e-02	   2.1049149e-01	
   5.1390566e-03	   2.1570085e-01	
  -4.1575906e-05	   2.1990446e-01	
  -2.6616036e-03	   2.2235418e-01	
  -2.7537998e-03	   2.2261082e-01	
  -3.5323919e-04	   2.2076269e-01	
   4.5252253e-03	   2.1740324e-01	
   1.1616642e-02	   2.1333000e-01	
   2.0234449e-02	   2.0921606e-01	
   2.9284813e-02	   2.0551258e-01	
   3.7475226e-02	   2.0247341e-01	
   4.3706242e-02	   2.0022489e-01	
   4.7385656e-02	   1.9874968e-01	
   4.8457143e-02	   1.9784051e-01	
   4.7148215e-02	   1.9715943e-01	
   4.3671951e-02	   1.9647632e-01	
