  -1.6289121e+00	  -4.8969610e-01	
  -1.8322199e+00	  -4.1894468e-01	
  -2.1009145e+00	  -3.8002521e-01	
  -2.1870445e+00	  -3.0789604e-01	
  -1.6960652e+00	  -1.3196812e-01	
  -7.2283709e-01	   1.4086005e-01	
   2.8798379e-01	   4.5892428e-01	
   1.1065497e+00	   7.5619676e-01	
   1.6460980e+00	   8.6473218e-01	
   1.7305514e+00	   6.1748555e-01	
   1.3664174e+00	   2.5303909e-03	
   8.1838839e-01	  -7.7705694e-01	
   4.1406209e-01	  -1.4133498e+00	
   3.4314522e-01	  -1.5918095e+00	
   5.8919766e-01	  -1.1665014e+00	
   9.0123157e-01	  -3.7339231e-01	
   8.8333107e-01	   4.0523306e-01	
   2.8010489e-01	   8.8287537e-01	
  -7.4251418e-01	   1.0145710e+00	
  -1.7015327e+00	   9.2475538e-01	
  -2.1681189e+00	   8.1312600e-01	
  -2.0050971e+00	   8.2288226e-01	
  -1.3038268e+00	   9.1261500e-01	
  -3.4525295e-01	   9.2583600e-01	
   5.2016960e-01	   7.5563036e-01	
   1.0864718e+00	   3.5275729e-01	
   1.3978520e+00	  -1.8775270e-01	
   1.6000715e+00	  -6.8702644e-01	
   1.7271133e+00	  -9.7645441e-01	
   1.6454170e+00	  -1.0722039e+00	
   1.2693457e+00	  -1.1031841e+00	
   6.6459082e-01	  -1.0999944e+00	
   2.7658479e-03	  -1.0812658e+00	
  -5.5691062e-01	  -1.0181602e+00	
  -9.7366742e-01	  -8.5342385e-01	
  -1.3021095e+00	  -5.1094726e-01	
  -1.5321852e+00	   8.2537509e-02	
  -1.5284294e+00	   9.0590443e-01	
  -1.2174748e+00	   1.7026612e+00	
  -7.7720955e-01	   2.0864013e+00	
  -4.9642491e-01	   1.8724783e+00	
  -3.9707149e-01	   1.2434439e+00	
  -1.2553601e-01	   6.2203828e-01	
   4.6889439e-01	   2.8604538e-01	
   1.0119894e+00	   1.2400193e-01	
   1.0775826e+00	  -1.3477295e-01	
   7.4182813e-01	  -5.1921729e-01	
   4.4403868e-01	  -7.7821381e-01	
   5.1634357e-01	  -6.7381929e-01	
   8.8543757e-01	  -2.9835953e-01	
   1.1007144e+00	  -3.2149000e-03	
   8.2023378e-01	  -5.1065711e-02	
   1.7962896e-01	  -4.0440515e-01	
  -4.0507917e-01	  -8.2775943e-01	
  -5.9732161e-01	  -1.0849468e+00	
  -3.7524017e-01	  -1.0647237e+00	
   2.6534231e-02	  -8.5154567e-01	
   3.2288366e-01	  -6.0223426e-01	
   3.2818275e-01	  -3.8536566e-01	
   5.3339761e-02	  -1.7649404e-01	
  -3.1070313e-01	   8.9250716e-02	
  -5.7386418e-01	   4.2063761e-01	
  -6.8672983e-01	   7.5483384e-01	
  -6.9428361e-01	   9.9316122e-01	
  -6.9200937e-01	   1.0536918e+00	
  -7.6170684e-01	   9.3959700e-01	
  -8.5360693e-01	   7.2581045e-01	
  -7.8119372e-01	   4.9868382e-01	
  -5.0418585e-01	   3.3306190e-01	
  -2.2248634e-01	   2.6585412e-01	
  -1.0152368e-01	   2.7542648e-01	
  -1.0888015e-01	  -7.4577625e-01	
  -3.2731593e-02	  -5.7067277e-01	
   2.6931750e-03	  -3.9915986e-01	
  -6.9417391e-02	  -2.5039134e-01	
  -1.7157340e-01	  -7.1134071e-02	
  -2.0593874e-01	   2.3410803e-01	
  -1.6349098e-01	   6.6818446e-01	
  -1.6112454e-01	   1.0941318e+00	
  -2.8454950e-01	   1.3146224e+00	
  -4.9179444e-01	   1.2257783e+00	
  -6.7888024e-01	   7.9185463e-01	
  -7.7345819e-01	   1.1922916e-01	
  -7.0937803e-01	  -5.4121231e-01	
  -4.0854113e-01	  -9.9137126e-01	
   1.1380159e-01	  -1.1804191e+00	
