   5.6441920e-02	   2.2174381e-01	
   6.9279264e-02	   2.1533033e-01	
   8.1382183e-02	   2.0779738e-01	
   9.1764309e-02	   1.9962698e-01	
   9.9676282e-02	   1.9161962e-01	
   1.0466600e-01	   1.8483850e-01	
   1.0657678e-01	   1.8037367e-01	
   1.0546435e-01	   1.7902438e-01	
   1.0150185e-01	   1.8104556e-01	
   9.5058603e-02	   1.8606817e-01	
   8.6883382e-02	   1.9324284e-01	
   7.8146147e-02	   2.0162010e-01	
   7.0354920e-02	   2.1051461e-01	
   6.5150630e-02	   2.1961381e-01	
   6.3894249e-02	   2.2876681e-01	
   6.7178451e-02	   2.3761381e-01	
   7.4392108e-02	   2.4534172e-01	
   8.3827784e-02	   2.5085956e-01	
   9.3723094e-02	   2.5327709e-01	
   1.0319216e-01	   2.5222344e-01	
   1.1213878e-01	   2.4783042e-01	
   1.2067586e-01	   2.4059441e-01	
   1.2872186e-01	   2.3118804e-01	
   1.3580491e-01	   2.2038703e-01	
   1.4099005e-01	   2.0912671e-01	
   1.4297991e-01	   1.9858998e-01	
   1.4050144e-01	   1.9018549e-01	
   1.3291197e-01	   1.8520937e-01	
   1.2063641e-01	   1.8434239e-01	
   1.0493979e-01	   1.8743426e-01	
   8.7262270e-02	   1.9359444e-01	
   6.8962548e-02	   2.0145892e-01	
   5.1379188e-02	   2.0965833e-01	
   3.5690582e-02	   2.1716908e-01	
   2.2843056e-02	   2.2337382e-01	
   1.3519487e-02	   2.2794381e-01	
   8.0317718e-03	   2.3077563e-01	
   6.3581090e-03	   2.3199331e-01	
   8.4264727e-03	   2.3194031e-01	
   1.4268620e-02	   2.3109196e-01	
   2.3761620e-02	   2.2990196e-01	
   3.6332315e-02	   2.2861699e-01	
   5.0896287e-02	   2.2719345e-01	
   6.5995444e-02	   2.2541569e-01	
   8.0071188e-02	   2.2310827e-01	
   9.1739124e-02	   2.2030593e-01	
   1.0011984e-01	   2.1729701e-01	
   1.0511180e-01	   2.1455270e-01	
   1.0729770e-01	   2.1253467e-01	
   1.0761891e-01	   2.1153941e-01	
   1.0722921e-01	   2.1173577e-01	
   1.0750981e-01	   2.1328370e-01	
   1.0987073e-01	   2.1627904e-01	
   1.1513541e-01	   2.2053158e-01	
   1.2284333e-01	   2.2543709e-01	
   1.3124988e-01	   2.3010710e-01	
   1.3824474e-01	   2.3373048e-01	
   1.4253757e-01	   2.3591562e-01	
   1.4414425e-01	   2.3671785e-01	
   1.4386612e-01	   2.3634893e-01	
   1.4248026e-01	   2.3487635e-01	
   1.4042926e-01	   2.3223610e-01	
   1.3800445e-01	   2.2840398e-01	
   1.3555600e-01	   2.2345055e-01	
   1.3337617e-01	   2.1752418e-01	
   1.3146101e-01	   2.1080870e-01	
   1.2950541e-01	   2.0352620e-01	
   1.2715357e-01	   1.9601951e-01	
   1.2426884e-01	   1.8881915e-01	
   1.2095377e-01	   1.8262595e-01	
   1.1729324e-01	   1.7817111e-01	
   1.1305346e-01	   1.7603526e-01	
   1.0765458e-01	   1.7652864e-01	
   1.0046116e-01	   1.7963436e-01	
   9.1144692e-02	   1.8500464e-01	
   7.9942937e-02	   1.9208576e-01	
   6.7745972e-02	   2.0032121e-01	
   5.6007239e-02	   2.0929825e-01	
   4.6437680e-02	   2.1873486e-01	
   4.0484919e-02	   2.2829342e-01	
   3.8939236e-02	   2.3740121e-01	
   4.1855383e-02	   2.4531373e-01	
   4.8600972e-02	   2.5135071e-01	
   5.8154683e-02	   2.5511888e-01	
   6.9551784e-02	   2.5661630e-01	
   8.1978460e-02	   2.5613270e-01	
   9.4603079e-02	   2.5411968e-01	
   1.0648659e-01	   2.5105349e-01	
   1.1667226e-01	   2.4734137e-01	
   1.2443336e-01	   2.4334583e-01	
   1.2948533e-01	   2.3941985e-01	
   1.3194816e-01	   2.3590419e-01	
   1.3211897e-01	   2.3309288e-01	
   1.3025790e-01	   2.3117477e-01	
   1.2653058e-01	   2.3014704e-01	
   1.2109799e-01	   2.2979096e-01	
   1.1432233e-01	   2.2978018e-01	
   1.0695305e-01	   2.2986417e-01	
   1.0003237e-01	   2.2996148e-01	
   9.4482653e-02	   2.3011633e-01	
   9.0668408e-02	   2.3036314e-01	
   8.8217235e-02	   2.3057402e-01	
   8.6209895e-02	   2.3039843e-01	
   8.3663857e-02	   2.2934863e-01	
   8.0062255e-02	   2.2695339e-01	
   7.5675016e-02	   2.2296546e-01	
   7.1451500e-02	   2.1745208e-01	
   6.8425101e-02	   2.1071006e-01	
   5.7451627e-02	   1.8003944e-01	
   5.9158044e-02	   1.8179246e-01	
   6.2483219e-02	   1.8449658e-01	
   6.7833802e-02	   1.8825083e-01	
   7.5653203e-02	   1.9288495e-01	
   8.5908212e-02	   1.9782281e-01	
   9.7705869e-02	   2.0211129e-01	
   1.0945484e-01	   2.0470748e-01	
   1.1943098e-01	   2.0486104e-01	
   1.2640808e-01	   2.0236470e-01	
   1.3008960e-01	   1.9763933e-01	
   1.3104871e-01	   1.9164225e-01	
   1.3029950e-01	   1.8558641e-01	
   1.2877496e-01	   1.8062404e-01	
   1.2689479e-01	   1.7756609e-01	
   1.2439537e-01	   1.7674539e-01	
   1.2050462e-01	   1.7808732e-01	
   1.1443755e-01	   1.8126848e-01	
   1.0592315e-01	   1.8585206e-01	
   9.5385538e-02	   1.9139417e-01	
   8.3737156e-02	   1.9748035e-01	
   7.2053329e-02	   2.0374895e-01	
   6.1355677e-02	   2.0994389e-01	
   5.2495418e-02	   2.1590719e-01	
   4.6032880e-02	   2.2150033e-01	
   4.2213251e-02	   2.2654848e-01	
   4.1128224e-02	   2.3085612e-01	
   4.2850647e-02	   2.3429119e-01	
   4.7296072e-02	   2.3678362e-01	
   5.4027278e-02	   2.3817985e-01	
   6.2298262e-02	   2.3820315e-01	
   7.1217195e-02	   2.3665985e-01	
   7.9918819e-02	   2.3363490e-01	
   8.7749761e-02	   2.2945919e-01	
   9.4320990e-02	   2.2460731e-01	
   9.9424612e-02	   2.1960660e-01	
   1.0296027e-01	   2.1497085e-01	
   1.0492634e-01	   2.1114302e-01	
   1.0541021e-01	   2.0845072e-01	
   1.0452073e-01	   2.0705980e-01	
   1.0235060e-01	   2.0696043e-01	
   9.9055407e-02	   2.0799598e-01	
   9.4902494e-02	   2.0988582e-01	
   9.0216926e-02	   2.1225230e-01	
   8.5313241e-02	   2.1472197e-01	
   8.0513722e-02	   2.1703552e-01	
   7.6166957e-02	   2.1905851e-01	
   7.2521645e-02	   2.2067799e-01	
   6.9482362e-02	   2.2170049e-01	
   6.6495911e-02	   2.2190852e-01	
   6.2779573e-02	   2.2127002e-01	
   5.7799305e-02	   2.2016749e-01	
   5.1697167e-02	   2.1947143e-01	
   4.5267107e-02	   2.2026109e-01	
   3.9438393e-02	   2.2326118e-01	
   3.4765758e-02	   2.2837166e-01	
   3.1293341e-02	   2.3459305e-01	
   2.8834222e-02	   2.4046219e-01	
   2.7403168e-02	   2.4479373e-01	
   2.7411637e-02	   2.4724300e-01	
   2.9538974e-02	   2.4828395e-01	
   3.4321541e-02	   2.4864744e-01	
   4.1643658e-02	   2.4881966e-01	
   5.0600106e-02	   2.4897200e-01	
   5.9868744e-02	   2.4912306e-01	
   6.8211334e-02	   2.4924969e-01	
   7.4756979e-02	   2.4922619e-01	
   7.9087014e-02	   2.4870984e-01	
   8.1259579e-02	   2.4715755e-01	
   8.1826336e-02	   2.4397457e-01	
   8.1743352e-02	   2.3872982e-01	
   8.2126398e-02	   2.3131173e-01	
   8.2409473e-02	   1.9773994e-01	
   7.5833459e-02	   2.0440557e-01	
   7.0113929e-02	   2.1222501e-01	
   6.5647717e-02	   2.2101171e-01	
   6.2424101e-02	   2.3012682e-01	
   6.0188567e-02	   2.3844707e-01	
   5.8760213e-02	   2.4468280e-01	
   5.8280431e-02	   2.4792800e-01	
   5.9266780e-02	   2.4799420e-01	
   6.2390634e-02	   2.4526862e-01	
   6.7965699e-02	   2.4038542e-01	
   7.5560649e-02	   2.3389951e-01	
   8.4126107e-02	   2.2611106e-01	
   9.2495334e-02	   2.1717651e-01	
   9.9812211e-02	   2.0738343e-01	
   1.0558019e-01	   1.9740626e-01	
   1.0937079e-01	   1.8832925e-01	
   1.1044893e-01	   1.8134967e-01	
   1.0771397e-01	   1.7734750e-01	
   1.0017522e-01	   1.7662345e-01	
   8.7769342e-02	   1.7895590e-01	
   7.1865942e-02	   1.8378518e-01	
   5.4782779e-02	   1.9033471e-01	
   3.8684799e-02	   1.9766645e-01	
   2.4853607e-02	   2.0474730e-01	
   1.3766566e-02	   2.1060807e-01	
   5.6410757e-03	   2.1455902e-01	
   7.3013182e-04	   2.1627392e-01	
  -8.6082900e-04	   2.1568221e-01	
   6.0785578e-04	   2.1281812e-01	
   4.5232346e-03	   2.0783433e-01	
   1.0079292e-02	   2.0115468e-01	
   1.6488022e-02	   1.9349320e-01	
   2.3078592e-02	   1.8577422e-01	
   2.9228017e-02	   1.7898671e-01	
   3.4343054e-02	   1.7406057e-01	
   3.7997289e-02	   1.7175194e-01	
   3.9977061e-02	   1.7252147e-01	
   4.0080903e-02	   1.7638076e-01	
   3.7960541e-02	   1.8272994e-01	
   3.3404878e-02	   1.9044312e-01	
   2.6816194e-02	   1.9830556e-01	
   1.9271603e-02	   2.0538922e-01	
   1.2135343e-02	   2.1115449e-01	
   6.5673066e-03	   2.1532558e-01	
   3.2083701e-03	   2.1770605e-01	
   2.2039998e-03	   2.1810738e-01	
   3.5341160e-03	   2.1643494e-01	
   7.2823908e-03	   2.1288628e-01	
   1.3557004e-02	   2.0805100e-01	
   2.2224574e-02	   2.0267697e-01	
   3.2731948e-02	   1.9739249e-01	
   4.4092571e-02	   1.9258128e-01	
   5.5054532e-02	   1.8844076e-01	
   6.4433227e-02	   1.8515082e-01	
   7.1453008e-02	   1.8295895e-01	
   7.5887919e-02	   1.8214988e-01	
   7.8125460e-02	   1.8305139e-01	
   7.9201849e-02	   1.8601557e-01	
   8.0495026e-02	   1.9117231e-01	
   8.3058616e-02	   1.9814530e-01	
   8.7027392e-02	   2.0597998e-01	
   9.1538866e-02	   2.1334910e-01	
   9.5385640e-02	   2.1900060e-01	
   9.7900608e-02	   2.2215983e-01	
   9.9309549e-02	   2.2261530e-01	
   1.0037635e-01	   2.2047895e-01	
   1.0169532e-01	   2.1599978e-01	
   1.0319940e-01	   2.0954351e-01	
   1.0431211e-01	   2.0152803e-01	
   1.0445865e-01	   1.9239039e-01	
   1.0342453e-01	   1.8260779e-01	
   1.0138203e-01	   1.7281488e-01	
   9.8660035e-02	   1.6394166e-01	
   9.5446711e-02	   1.5715378e-01	
   9.1620830e-02	   1.5354044e-01	
   8.6818083e-02	   1.5374302e-01	
   8.0647081e-02	   1.5775644e-01	
   7.2921370e-02	   1.6502003e-01	
   6.4013418e-02	   1.7474152e-01	
   5.5061434e-02	   1.8617465e-01	
   4.7551687e-02	   1.9861363e-01	
   4.2500407e-02	   2.1113145e-01	
   4.0005986e-02	   2.2239691e-01	
   3.9488658e-02	   2.3082794e-01	
