   4.1093406e-01	   1.4390315e+00	
   4.1152400e-01	   1.4394930e+00	
   4.1229420e-01	   1.4401442e+00	
   4.1292243e-01	   1.4407751e+00	
   4.1317405e-01	   1.4412148e+00	
   4.1306372e-01	   1.4413763e+00	
   4.1280754e-01	   1.4411546e+00	
   4.1269563e-01	   1.4404327e+00	
   4.1284501e-01	   1.4392861e+00	
   4.1272202e-01	   1.4382316e+00	
   4.1071444e-01	   1.4383157e+00	
   4.0462830e-01	   1.4410717e+00	
   3.9319386e-01	   1.4481580e+00	
   3.7736900e-01	   1.4605657e+00	
   3.6051572e-01	   1.4771944e+00	
   3.4698447e-01	   1.4942277e+00	
   3.3953762e-01	   1.5067763e+00	
   3.3782456e-01	   1.5110250e+00	
   3.3915131e-01	   1.5051024e+00	
   3.4054149e-01	   1.4886499e+00	
   3.4008279e-01	   1.4627918e+00	
   3.3683107e-01	   1.4310553e+00	
   3.3043413e-01	   1.3988085e+00	
   3.2092137e-01	   1.3709765e+00	
   3.0871987e-01	   1.3497972e+00	
   2.9449468e-01	   1.3347714e+00	
   2.7906669e-01	   1.3243810e+00	
   2.6389706e-01	   1.3177757e+00	
   2.5174538e-01	   1.3154177e+00	
   2.4708703e-01	   1.3177177e+00	
   2.5560915e-01	   1.3222942e+00	
   2.8217678e-01	   1.3227635e+00	
   3.2773222e-01	   1.3115408e+00	
   3.8733478e-01	   1.2852771e+00	
   4.5111419e-01	   1.2482003e+00	
   5.0737142e-01	   1.2105394e+00	
   5.4662200e-01	   1.1830726e+00	
   5.6417601e-01	   1.1724508e+00	
   5.5959170e-01	   1.1806465e+00	
   5.3444571e-01	   1.2068602e+00	
   4.9197928e-01	   1.2474857e+00	
   4.3706464e-01	   1.2963689e+00	
   3.7456206e-01	   1.3482342e+00	
   3.0795373e-01	   1.4021511e+00	
   2.3965790e-01	   1.4612411e+00	
   1.7318458e-01	   1.5280424e+00	
   1.1514177e-01	   1.6000435e+00	
   7.4732394e-02	   1.6692441e+00	
   6.0969088e-02	   1.7253347e+00	
   8.0329879e-02	   1.7584150e+00	
   1.3434709e-01	   1.7607997e+00	
   2.1676133e-01	   1.7303246e+00	
   3.1380928e-01	   1.6729842e+00	
   4.0791738e-01	   1.6026096e+00	
   4.8277401e-01	   1.5372296e+00	
   5.2719799e-01	   1.4935632e+00	
   5.3671684e-01	   1.4815426e+00	
   5.1313240e-01	   1.5014694e+00	
   4.6256446e-01	   1.5456225e+00	
   3.9321253e-01	   1.6027140e+00	
   3.1330384e-01	   1.6626455e+00	
   2.3048396e-01	   1.7184757e+00	
   1.5190993e-01	   1.7663574e+00	
   8.4377321e-02	   1.8050710e+00	
   3.3803810e-02	   1.8355418e+00	
   5.0234417e-03	   1.8589740e+00	
   1.7576456e-03	   1.8747589e+00	
   2.5615283e-02	   1.8802810e+00	
   7.4369311e-02	   1.8727186e+00	
   1.4113240e-01	   1.8511631e+00	
   2.1585358e-01	   1.8165175e+00	
   2.8788563e-01	   1.7700277e+00	
   3.4855184e-01	   1.7125852e+00	
   3.9253879e-01	   1.6460831e+00	
   4.1801836e-01	   1.5755600e+00	
   4.2581851e-01	   1.5098895e+00	
   4.1830870e-01	   1.4590243e+00	
   3.9867236e-01	   1.4300004e+00	
   3.7107108e-01	   1.4243407e+00	
   3.4055719e-01	   1.4376802e+00	
   3.1249796e-01	   1.4610370e+00	
   2.9172689e-01	   1.4837303e+00	
   2.8152329e-01	   1.4965861e+00	
   2.8332695e-01	   1.4929961e+00	
   2.9679615e-01	   1.4690294e+00	
   3.1914592e-01	   1.4256755e+00	
   3.4471363e-01	   1.3714051e+00	
   3.6652986e-01	   1.3200797e+00	
   3.7911353e-01	   1.2842055e+00	
   3.8042001e-01	   1.2688717e+00	
   3.7139221e-01	   1.2716432e+00	
   3.5400845e-01	   1.2871028e+00	
   3.2942511e-01	   1.3113806e+00	
   2.9728475e-01	   1.3437140e+00	
   2.5654440e-01	   1.3851059e+00	
   2.0688840e-01	   1.4361168e+00	
   1.4986420e-01	   1.4950965e+00	
   8.8915407e-02	   1.5578430e+00	
   2.8232657e-02	   1.6190667e+00	
  -2.8748505e-02	   1.6749730e+00	
  -8.0031686e-02	   1.7250880e+00	
  -1.2436074e-01	   1.7717830e+00	
  -1.5956910e-01	   1.8173771e+00	
  -1.8114504e-01	   1.8604247e+00	
  -1.8225458e-01	   1.8937948e+00	
  -1.5659157e-01	   1.9072641e+00	
  -1.0252595e-01	   1.8934920e+00	
  -2.5180913e-02	   1.8527121e+00	
   6.5470196e-02	   1.7918048e+00	
   1.5811340e-01	   1.7198859e+00	
   2.4274899e-01	   1.6450942e+00	
   3.1198458e-01	   1.5737920e+00	
   3.6126537e-01	   1.5108369e+00	
   3.8925995e-01	   1.4594640e+00	
   3.9772243e-01	   1.4209681e+00	
   3.8941711e-01	   1.3957378e+00	
   3.6633210e-01	   1.3846800e+00	
   3.2986048e-01	   1.3890948e+00	
   2.8126424e-01	   1.4099276e+00	
   2.2193707e-01	   1.4473854e+00	
   1.5422872e-01	   1.4999741e+00	
   8.2829736e-02	   1.5625784e+00	
   1.5577925e-02	   1.6257030e+00	
  -3.7764498e-02	   1.6781636e+00	
  -6.8673538e-02	   1.7122646e+00	
  -7.2577756e-02	   1.7272542e+00	
  -4.9039226e-02	   1.7277885e+00	
  -5.3974360e-04	   1.7189942e+00	
   6.8709267e-02	   1.7022409e+00	
   1.5273201e-01	   1.6755705e+00	
   2.4278903e-01	   1.6379986e+00	
   3.2730511e-01	   1.5931382e+00	
   3.9345765e-01	   1.5501541e+00	
   4.3071747e-01	   1.5205357e+00	
   4.3418610e-01	   1.5119236e+00	
   4.0543637e-01	   1.5239633e+00	
   3.5117615e-01	   1.5495642e+00	
   2.8012537e-01	   1.5803534e+00	
   1.9994668e-01	   1.6108974e+00	
   1.1653585e-01	   1.6388135e+00	
   3.4357047e-02	   1.6640517e+00	
   3.3802212e-01	   1.4988593e+00	
   4.0093680e-01	   1.4767370e+00	
   4.6579437e-01	   1.4484043e+00	
   5.2367856e-01	   1.4176518e+00	
   5.6790780e-01	   1.3891906e+00	
   5.9478938e-01	   1.3682740e+00	
   6.0286437e-01	   1.3601868e+00	
   5.9104387e-01	   1.3702062e+00	
   5.5803588e-01	   1.4025430e+00	
   5.0435770e-01	   1.4573290e+00	
   4.3396904e-01	   1.5291362e+00	
   3.5415421e-01	   1.6084976e+00	
   2.7420941e-01	   1.6849026e+00	
   2.0332684e-01	   1.7500669e+00	
   1.4875028e-01	   1.8000801e+00	
   1.1453784e-01	   1.8358415e+00	
   1.0152872e-01	   1.8612489e+00	
   1.0917512e-01	   1.8785452e+00	
   1.3673165e-01	   1.8848341e+00	
   1.8163167e-01	   1.8751332e+00	
   2.3737769e-01	   1.8489636e+00	
   2.9381650e-01	   1.8132354e+00	
   3.3972073e-01	   1.7795733e+00	
   3.6621471e-01	   1.7589168e+00	
   3.6892703e-01	   1.7570781e+00	
   3.4834521e-01	   1.7728454e+00	
   3.0940503e-01	   1.7988753e+00	
   2.6005522e-01	   1.8258196e+00	
   2.0813399e-01	   1.8480663e+00	
   1.5952474e-01	   1.8652567e+00	
   1.1791954e-01	   1.8795139e+00	
   8.5213093e-02	   1.8924899e+00	
   6.1865853e-02	   1.9045932e+00	
   4.7464134e-02	   1.9152754e+00	
