   5.8866560e-02	   2.3048887e-01	
   5.4925063e-02	   2.3552531e-01	
   5.3595747e-02	   2.4023631e-01	
   5.5297674e-02	   2.4471720e-01	
   5.9962751e-02	   2.4878094e-01	
   6.6695786e-02	   2.5180737e-01	
   7.3975144e-02	   2.5294335e-01	
   8.0405295e-02	   2.5149821e-01	
   8.5322878e-02	   2.4724925e-01	
   8.8906358e-02	   2.4049294e-01	
   9.1893010e-02	   2.3172625e-01	
   9.5078451e-02	   2.2134516e-01	
   9.8940890e-02	   2.0970737e-01	
   1.0348972e-01	   1.9746584e-01	
   1.0812965e-01	   1.8581890e-01	
   1.1149877e-01	   1.7634917e-01	
   1.1168001e-01	   1.7054520e-01	
   1.0701429e-01	   1.6932061e-01	
   9.7037293e-02	   1.7271842e-01	
   8.2871698e-02	   1.7993416e-01	
   6.6705274e-02	   1.8958900e-01	
   5.0809333e-02	   2.0009336e-01	
   3.6879565e-02	   2.0994764e-01	
   2.5868449e-02	   2.1796862e-01	
   1.8090400e-02	   2.2338432e-01	
   1.3440421e-02	   2.2584807e-01	
   1.1494583e-02	   2.2530367e-01	
   1.1672917e-02	   2.2184831e-01	
   1.3618251e-02	   2.1591955e-01	
   1.7429150e-02	   2.0855051e-01	
   2.3412214e-02	   2.0109931e-01	
   3.1307407e-02	   1.9459121e-01	
   3.9752438e-02	   1.8933000e-01	
   4.6780644e-02	   1.8519611e-01	
   5.0879348e-02	   1.8219460e-01	
   5.1755171e-02	   1.8076369e-01	
   5.0350021e-02	   1.8168027e-01	
   4.8264167e-02	   1.8565493e-01	
   4.7061146e-02	   1.9284905e-01	
   4.7780221e-02	   2.0268240e-01	
   5.0736731e-02	   2.1391334e-01	
   5.5547340e-02	   2.2485307e-01	
   6.1475787e-02	   2.3378807e-01	
   6.8004806e-02	   2.3951387e-01	
   7.5151223e-02	   2.4162660e-01	
   8.3307621e-02	   2.4034914e-01	
   9.2726857e-02	   2.3617089e-01	
   1.0297665e-01	   2.2962883e-01	
   1.1289680e-01	   2.2126320e-01	
   1.2118825e-01	   2.1178881e-01	
   1.2710251e-01	   2.0224653e-01	
   1.3060831e-01	   1.9394752e-01	
   1.3200609e-01	   1.8816496e-01	
   1.3141179e-01	   1.8575800e-01	
   1.2849101e-01	   1.8700290e-01	
   1.2267786e-01	   1.9163578e-01	
   1.1373737e-01	   1.9895057e-01	
   1.0229914e-01	   2.0804072e-01	
   8.9937219e-02	   2.1808392e-01	
   7.8658054e-02	   2.2841238e-01	
   7.0115775e-02	   2.3834984e-01	
   6.5099546e-02	   2.4705759e-01	
   6.3503230e-02	   2.5364756e-01	
   6.4577461e-02	   2.5750431e-01	
   6.7319833e-02	   2.5845041e-01	
   7.0951649e-02	   2.5667347e-01	
   7.5138657e-02	   2.5257537e-01	
   7.9843075e-02	   2.4665291e-01	
   8.5142551e-02	   2.3932774e-01	
   9.1074828e-02	   2.3086709e-01	
   9.7423399e-02	   2.2142782e-01	
   1.0362503e-01	   2.1122698e-01	
   1.0898030e-01	   2.0068026e-01	
   1.1287750e-01	   1.9043046e-01	
   1.1485825e-01	   1.8127402e-01	
   1.1469679e-01	   1.7401908e-01	
   1.1238958e-01	   1.6935677e-01	
   1.0804581e-01	   1.6771839e-01	
   1.0187097e-01	   1.6917846e-01	
   9.4150484e-02	   1.7346040e-01	
   8.5202452e-02	   1.8001436e-01	
   7.5520510e-02	   1.8820420e-01	
   6.5901497e-02	   1.9744902e-01	
   5.7299150e-02	   2.0724242e-01	
   5.0542121e-02	   2.1711613e-01	
   4.6170408e-02	   2.2660286e-01	
   4.4482774e-02	   2.3522435e-01	
   4.5618762e-02	   2.4253683e-01	
   4.9478247e-02	   2.4822982e-01	
   5.5712384e-02	   2.5224281e-01	
   6.3850438e-02	   2.5479721e-01	
   7.3269070e-02	   2.5624795e-01	
   8.3116538e-02	   2.5684420e-01	
   9.2454225e-02	   2.5664856e-01	
   1.0047158e-01	   2.5560269e-01	
   1.0665264e-01	   2.5355674e-01	
   1.1087558e-01	   2.5026678e-01	
   1.1336679e-01	   2.4550628e-01	
   1.1452246e-01	   2.3927704e-01	
   1.1476640e-01	   2.3195835e-01	
   1.1456396e-01	   2.2427434e-01	
   1.1441337e-01	   2.1708819e-01	
   1.1467356e-01	   2.1107574e-01	
   1.1536200e-01	   2.0648976e-01	
   1.1618484e-01	   2.0320267e-01	
   1.1680713e-01	   2.0093176e-01	
   1.1713928e-01	   1.9942377e-01	
   1.1735120e-01	   1.9849115e-01	
   1.1756557e-01	   1.9795454e-01	
   1.1755109e-01	   1.9764439e-01	
   1.1665664e-01	   1.9755753e-01	
   1.1409942e-01	   1.9800479e-01	
   1.0949651e-01	   1.9955019e-01	
   1.0315705e-01	   2.0273096e-01	
   9.5791951e-02	   2.0780913e-01	
   1.1016797e-01	   2.4882171e-01	
   1.2090535e-01	   2.4433072e-01	
   1.2899189e-01	   2.3851674e-01	
   1.3503355e-01	   2.3203381e-01	
   1.3953867e-01	   2.2516932e-01	
   1.4245487e-01	   2.1773794e-01	
   1.4342259e-01	   2.0934158e-01	
   1.4230528e-01	   1.9976483e-01	
   1.3950095e-01	   1.8929147e-01	
   1.3587718e-01	   1.7875727e-01	
   1.3231391e-01	   1.6933244e-01	
   1.2912834e-01	   1.6218317e-01	
   1.2580699e-01	   1.5811211e-01	
   1.2119726e-01	   1.5734681e-01	
   1.1417081e-01	   1.5955177e-01	
   1.0441629e-01	   1.6401630e-01	
   9.2723156e-02	   1.6992154e-01	
   8.0530117e-02	   1.7657722e-01	
   6.9197747e-02	   1.8352865e-01	
   5.9584417e-02	   1.9055668e-01	
   5.2080383e-02	   1.9762283e-01	
   4.6815759e-02	   2.0480270e-01	
   4.3796542e-02	   2.1219578e-01	
   4.3030832e-02	   2.1978841e-01	
   4.4577560e-02	   2.2733593e-01	
   4.8409041e-02	   2.3433027e-01	
   5.4292057e-02	   2.4016602e-01	
   6.1884730e-02	   2.4442363e-01	
   7.0839642e-02	   2.4697028e-01	
   8.0747995e-02	   2.4782534e-01	
   9.1071855e-02	   2.4702348e-01	
   1.0111928e-01	   2.4463376e-01	
   1.1008267e-01	   2.4078612e-01	
   1.1725465e-01	   2.3563926e-01	
   1.2230748e-01	   2.2935584e-01	
   1.2539856e-01	   2.2208913e-01	
   1.2702764e-01	   2.1398986e-01	
   1.2775105e-01	   2.0518334e-01	
   1.2788932e-01	   1.9580260e-01	
   1.2741168e-01	   1.8611439e-01	
   1.2612986e-01	   1.7664648e-01	
   1.2393438e-01	   1.6821912e-01	
   1.2079625e-01	   1.6180500e-01	
   1.1663517e-01	   1.5818517e-01	
   1.1126338e-01	   1.5764398e-01	
   1.0447155e-01	   1.5992060e-01	
   9.6220852e-02	   1.6439232e-01	
   8.6747217e-02	   1.7032957e-01	
   7.6544934e-02	   1.7714378e-01	
   6.6380545e-02	   1.8455213e-01	
   5.7276986e-02	   1.9258057e-01	
   5.0277057e-02	   2.0134964e-01	
   4.6034794e-02	   2.1074351e-01	
   4.4540566e-02	   2.2016979e-01	
   4.5269223e-02	   2.2866216e-01	
   4.7623841e-02	   2.3530442e-01	
   5.1268981e-02	   2.3966054e-01	
   5.6160951e-02	   2.4187958e-01	
   6.2296165e-02	   2.4237585e-01	
   6.9400271e-02	   2.4147219e-01	
   7.6834880e-02	   2.3932982e-01	
   8.3853156e-02	   2.3607733e-01	
   8.9979249e-02	   2.3195380e-01	
   9.5161473e-02	   2.2736384e-01	
   9.9594278e-02	   2.2281514e-01	
   1.0338846e-01	   2.1878617e-01	
   1.0643843e-01	   2.1561305e-01	
   1.0859410e-01	   2.1344535e-01	
   1.0984930e-01	   2.1226123e-01	
   1.1030197e-01	   2.1187407e-01	
   1.0983584e-01	   2.1191589e-01	
   1.0777794e-01	   2.1190557e-01	
   1.0304694e-01	   2.1146254e-01	
   9.4848353e-02	   2.1054111e-01	
   8.3337688e-02	   2.0954982e-01	
   6.9608231e-02	   2.0925478e-01	
   5.5064942e-02	   2.1048869e-01	
   4.0828786e-02	   2.1384385e-01	
   2.7526089e-02	   2.1944888e-01	
   1.5481191e-02	   2.2688767e-01	
   5.1154060e-03	   2.3533075e-01	
  -2.9810451e-03	   2.4375535e-01	
  -8.2816521e-03	   2.5121567e-01	
  -1.0438243e-02	   2.5716067e-01	
  -9.4293431e-03	   2.6154991e-01	
  -5.7338637e-03	   2.6465788e-01	
  -2.3224001e-04	   2.6676182e-01	
   6.0234826e-03	   2.6794695e-01	
   1.2002394e-02	   2.6813677e-01	
   1.6921311e-02	   2.6723498e-01	
   2.0421403e-02	   2.6517760e-01	
   2.2513701e-02	   2.6192234e-01	
   2.3417220e-02	   2.5747499e-01	
   2.3515570e-02	   2.5200780e-01	
   2.3422620e-02	   2.4589359e-01	
   2.3901032e-02	   2.3949389e-01	
   2.5615540e-02	   2.3287770e-01	
   2.9038042e-02	   2.2589072e-01	
   3.4487905e-02	   2.1850451e-01	
   4.1996180e-02	   2.1099402e-01	
   5.1070633e-02	   2.0387786e-01	
   6.0667663e-02	   1.9774393e-01	
   6.9490690e-02	   1.9315557e-01	
   7.6547677e-02	   1.9069415e-01	
   8.1647776e-02	   1.9091071e-01	
   8.5304822e-02	   1.9414061e-01	
   8.7881295e-02	   2.0013294e-01	
   8.8625555e-02	   2.0779228e-01	
   8.5574852e-02	   2.1548866e-01	
   7.6831110e-02	   2.2182957e-01	
   6.2461249e-02	   2.2640887e-01	
   4.5004107e-02	   2.2982881e-01	
   2.7740827e-02	   2.3295108e-01	
   1.2975243e-02	   2.3627077e-01	
   1.8017146e-03	   2.3988397e-01	
  -5.7921738e-03	   2.4355163e-01	
  -1.0494000e-02	   2.4685374e-01	
  -1.3019545e-02	   2.4943957e-01	
  -1.4010887e-02	   2.5112930e-01	
  -1.4028563e-02	   2.5196782e-01	
  -1.3490550e-02	   2.5219400e-01	
  -1.2721050e-02	   2.5211331e-01	
  -1.1989028e-02	   2.5197247e-01	
  -1.1460765e-02	   2.5192137e-01	
  -1.1091847e-02	   2.5204340e-01	
  -1.0579999e-02	   2.5238185e-01	
  -9.5067212e-03	   2.5293920e-01	
  -7.6449524e-03	   2.5366399e-01	
  -5.3610499e-03	   2.5436512e-01	
  -3.5827670e-03	   2.5476208e-01	
  -3.1068628e-03	   2.5477805e-01	
  -3.8052840e-03	   2.5472286e-01	
  -3.8141350e-03	   2.5527351e-01	
   7.2093277e-04	   2.5724070e-01	
   1.4055763e-02	   2.6092116e-01	
   3.7468529e-02	   2.6528229e-01	
   6.7156090e-02	   2.6824986e-01	
   9.6578281e-02	   2.6842300e-01	
   1.2089624e-01	   2.6615584e-01	
   1.3836885e-01	   2.6310855e-01	
   1.4846127e-01	   2.6123846e-01	
   1.5104609e-01	   2.6161585e-01	
   1.4700561e-01	   2.6387874e-01	
   1.3809642e-01	   2.6692550e-01	
   1.2685981e-01	   2.6966000e-01	
   1.1644746e-01	   2.7121126e-01	
   1.0945888e-01	   2.7111141e-01	
   1.0705232e-01	   2.6937206e-01	
   1.0908181e-01	   2.6631539e-01	
   1.1449614e-01	   2.6232906e-01	
   1.2182271e-01	   2.5771523e-01	
   1.2966822e-01	   2.5263944e-01	
   1.3698296e-01	   2.4721930e-01	
   1.4333186e-01	   2.4163867e-01	
   1.4877294e-01	   2.3621958e-01	
   1.5329566e-01	   2.3140791e-01	
   1.5668210e-01	   2.2759754e-01	
   1.5881165e-01	   2.2496190e-01	
   1.5978095e-01	   2.2344745e-01	
   1.5975595e-01	   2.2285142e-01	
   1.5883991e-01	   2.2290249e-01	
   1.5704748e-01	   2.2333943e-01	
   1.5442931e-01	   2.2394624e-01	
   1.5125106e-01	   2.2456009e-01	
   1.4803785e-01	   2.2509178e-01	
   1.4541672e-01	   2.2551920e-01	
   1.4377224e-01	   2.2582906e-01	
   1.4305571e-01	   2.2600065e-01	
   1.4299335e-01	   2.2605133e-01	
   1.4328869e-01	   2.2602700e-01	
   1.4363520e-01	   2.2597459e-01	
   1.4373016e-01	   2.2593740e-01	
   1.4340158e-01	   2.2596440e-01	
   1.4270375e-01	   2.2610443e-01	
   1.4183460e-01	   2.2636774e-01	
   1.4095704e-01	   2.2668228e-01	
   1.4010802e-01	   2.2692924e-01	
   1.3930671e-01	   2.2704829e-01	
   1.3868186e-01	   2.2705634e-01	
   1.3842772e-01	   2.2700279e-01	
   1.3854135e-01	   2.2693923e-01	
   1.3850420e-01	   2.2691790e-01	
   1.3718453e-01	   2.2699029e-01	
   1.3309766e-01	   2.2717062e-01	
   1.2501435e-01	   2.2735789e-01	
   1.1259204e-01	   2.2726954e-01	
   9.6600963e-02	   2.2649481e-01	
   7.8769127e-02	   2.2475001e-01	
   6.1429704e-02	   2.2221732e-01	
   7.7164859e-02	   2.0064173e-01	
   6.5686340e-02	   2.0609693e-01	
   5.2997693e-02	   2.1112903e-01	
   4.0026087e-02	   2.1547094e-01	
   2.7638577e-02	   2.1888525e-01	
   1.6667431e-02	   2.2114320e-01	
   7.8651720e-03	   2.2211875e-01	
   1.7650693e-03	   2.2185894e-01	
  -1.4314131e-03	   2.2047294e-01	
  -1.8741025e-03	   2.1799978e-01	
  -2.0798292e-06	   2.1445952e-01	
   3.5900982e-03	   2.1004182e-01	
   8.2980089e-03	   2.0512252e-01	
   1.3620259e-02	   2.0015269e-01	
   1.9201463e-02	   1.9554176e-01	
   2.4741370e-02	   1.9159256e-01	
   2.9837113e-02	   1.8849627e-01	
   3.3915407e-02	   1.8634450e-01	
   3.6365032e-02	   1.8510260e-01	
   3.6939783e-02	   1.8466849e-01	
   3.6324456e-02	   1.8510891e-01	
   3.6466159e-02	   1.8690459e-01	
   4.0178043e-02	   1.9081242e-01	
   4.9714476e-02	   1.9729572e-01	
   6.4817513e-02	   2.0599493e-01	
   8.2052770e-02	   2.1578287e-01	
   9.6762605e-02	   2.2542565e-01	
   1.0616661e-01	   2.3417853e-01	
   1.1041678e-01	   2.4179402e-01	
   1.1106293e-01	   2.4822446e-01	
   1.0960589e-01	   2.5342883e-01	
   1.0713459e-01	   2.5734430e-01	
   1.0428321e-01	   2.5997854e-01	
   1.0149700e-01	   2.6146353e-01	
   9.9197123e-02	   2.6203407e-01	
   9.7631243e-02	   2.6198405e-01	
   9.6839439e-02	   2.6162453e-01	
   9.6675432e-02	   2.6123532e-01	
   9.6820231e-02	   2.6099077e-01	
   9.6988660e-02	   2.6091337e-01	
   9.7066545e-02	   2.6093597e-01	
   9.7063369e-02	   2.6098423e-01	
   9.7028315e-02	   2.6101591e-01	
   9.6998865e-02	   2.6101984e-01	
   9.6988144e-02	   2.6100124e-01	
   9.6992990e-02	   2.6097330e-01	
   9.7004402e-02	   2.6095881e-01	
   9.7012391e-02	   2.6099106e-01	
   9.7007062e-02	   2.6109848e-01	
   9.6982173e-02	   2.6126855e-01	
   9.6945074e-02	   2.6141840e-01	
   9.6928232e-02	   2.6144116e-01	
   9.6986260e-02	   2.6133067e-01	
   9.7158115e-02	   2.6116273e-01	
   9.7392030e-02	   2.6096983e-01	
   9.7480305e-02	   2.6074844e-01	
   9.7114973e-02	   2.6057333e-01	
   9.6192215e-02	   2.6068601e-01	
   9.5373313e-02	   2.6141601e-01	
   9.6559321e-02	   2.6285397e-01	
   1.0243588e-01	   2.6441162e-01	
   1.1460189e-01	   2.6476961e-01	
   1.3165364e-01	   2.6269732e-01	
   1.4990756e-01	   2.5799432e-01	
   1.6613697e-01	   2.5139709e-01	
   1.7897635e-01	   2.4401233e-01	
   1.8819851e-01	   2.3709538e-01	
   1.9378592e-01	   2.3186604e-01	
   1.9572799e-01	   2.2915292e-01	
   1.9364329e-01	   2.2924722e-01	
   1.8672546e-01	   2.3189247e-01	
   1.7459421e-01	   2.3626092e-01	
   1.5834068e-01	   2.4104693e-01	
   1.4036478e-01	   2.4494050e-01	
   1.2295224e-01	   2.4723532e-01	
   1.0736786e-01	   2.4794107e-01	
   9.3993792e-02	   2.4747140e-01	
   8.2653653e-02	   2.4632897e-01	
   7.3003189e-02	   2.4491598e-01	
   6.4933986e-02	   2.4348120e-01	
   5.8545960e-02	   2.4210255e-01	
   5.3869824e-02	   2.4069025e-01	
   5.0757512e-02	   2.3908948e-01	
   4.8986844e-02	   2.3727500e-01	
   4.8385959e-02	   2.3546597e-01	
   4.8730774e-02	   2.3399948e-01	
   4.9580657e-02	   2.3311267e-01	
   5.0340205e-02	   2.3281982e-01	
   5.0512565e-02	   2.3293333e-01	
   4.9972712e-02	   2.3315032e-01	
   4.9047978e-02	   2.3307969e-01	
   4.8294326e-02	   2.3224044e-01	
   4.8128593e-02	   2.3014805e-01	
   4.8595244e-02	   2.2660609e-01	
   4.9338626e-02	   2.2199773e-01	
   4.9768230e-02	   2.1721026e-01	
   4.9570427e-02	   2.1330772e-01	
   4.9399070e-02	   2.1116121e-01	
   5.1127511e-02	   2.1118210e-01	
   5.7181915e-02	   2.1313333e-01	
   6.9048239e-02	   2.1599357e-01	
   8.5899251e-02	   2.1806872e-01	
   1.0450600e-01	   2.1757685e-01	
   1.2069205e-01	   2.1345558e-01	
   1.3137986e-01	   2.0590066e-01	
   1.3585274e-01	   1.9642644e-01	
   1.3554756e-01	   1.8742400e-01	
   1.3271008e-01	   1.8132257e-01	
   1.2901402e-01	   1.7973919e-01	
   1.2501587e-01	   1.8315541e-01	
   1.2035815e-01	   1.9109186e-01	
   1.1438815e-01	   2.0242664e-01	
   1.0676365e-01	   2.1574914e-01	
   9.7662905e-02	   2.2961341e-01	
   8.7716253e-02	   2.4263137e-01	
   7.7801995e-02	   2.5352139e-01	
   6.8727049e-02	   2.6123538e-01	
   6.0950692e-02	   2.6513504e-01	
   5.4548285e-02	   2.6505808e-01	
   4.9330122e-02	   2.6119315e-01	
   4.5003128e-02	   2.5403059e-01	
   4.1565465e-02	   2.4446240e-01	
   3.9742464e-02	   2.3368310e-01	
   4.0820166e-02	   2.2288551e-01	
   4.5973591e-02	   2.1296964e-01	
   5.5544133e-02	   2.0449333e-01	
   6.8502304e-02	   1.9775803e-01	
   8.2490040e-02	   1.9302653e-01	
   9.4467566e-02	   1.9074750e-01	
   1.0163180e-01	   1.9149529e-01	
   1.0242684e-01	   1.9570104e-01	
   9.7152087e-02	   2.0329533e-01	
   8.7681284e-02	   2.1351231e-01	
   7.6562987e-02	   2.2504243e-01	
   6.6061599e-02	   2.3635239e-01	
   5.7609789e-02	   2.4602540e-01	
   5.1803729e-02	   2.5304014e-01	
   4.8711737e-02	   2.5694278e-01	
   4.8275983e-02	   2.5777395e-01	
   5.0605039e-02	   2.5585333e-01	
   5.5939952e-02	   2.5158580e-01	
   6.4311709e-02	   2.4534590e-01	
   7.5251795e-02	   2.3728681e-01	
   8.7826564e-02	   2.2734750e-01	
   2.3128214e-02	   2.4803206e-01	
   2.5139113e-02	   2.4673745e-01	
   2.9671745e-02	   2.4406662e-01	
   3.6725794e-02	   2.4030762e-01	
   4.5828867e-02	   2.3578719e-01	
   5.6085948e-02	   2.3076229e-01	
   6.6374482e-02	   2.2543138e-01	
   7.5627349e-02	   2.2006054e-01	
   8.3091792e-02	   2.1508645e-01	
   8.8425534e-02	   2.1101497e-01	
   9.1509396e-02	   2.0816832e-01	
   9.2117414e-02	   2.0658823e-01	
   8.9778349e-02	   2.0618937e-01	
   8.4128422e-02	   2.0703402e-01	
   7.5638083e-02	   2.0939569e-01	
   6.5849897e-02	   2.1346290e-01	
   5.6736620e-02	   2.1906803e-01	
   4.9858224e-02	   2.2570349e-01	
   4.5984355e-02	   2.3269493e-01	
   4.5101030e-02	   2.3930426e-01	
   4.6467999e-02	   2.4470493e-01	
   4.8738444e-02	   2.4796822e-01	
   5.0569079e-02	   2.4830296e-01	
   5.1518045e-02	   2.4541397e-01	
   5.2247567e-02	   2.3958014e-01	
   5.3976993e-02	   2.3146445e-01	
   5.7854912e-02	   2.2193161e-01	
   6.3071658e-02	   2.3541331e-01	
   5.5161512e-02	   2.4388222e-01	
   4.9649927e-02	   2.5020234e-01	
   4.6837838e-02	   2.5416510e-01	
   4.6299114e-02	   2.5598210e-01	
   4.7139028e-02	   2.5612164e-01	
   4.8282754e-02	   2.5511223e-01	
   4.8787756e-02	   2.5340447e-01	
   4.8106478e-02	   2.5123380e-01	
   4.6265093e-02	   2.4846204e-01	
   4.3856943e-02	   2.4467711e-01	
   4.1783151e-02	   2.3955931e-01	
   4.0794272e-02	   2.3319796e-01	
   4.1055223e-02	   2.2614704e-01	
   4.2057369e-02	   2.1926594e-01	
   4.3023306e-02	   2.1350599e-01	
   4.3542262e-02	   2.0964462e-01	
   4.3994265e-02	   2.0804012e-01	
   4.5511487e-02	   2.0869684e-01	
   4.9385979e-02	   2.1148630e-01	
   5.6043558e-02	   2.1604006e-01	
   6.4364705e-02	   2.2156430e-01	
   7.2118989e-02	   2.2705793e-01	
   7.7243790e-02	   2.3177931e-01	
   7.8899910e-02	   2.3554342e-01	
   7.7560904e-02	   2.3864361e-01	
   7.4367129e-02	   2.4151667e-01	
