   1.2971832e-01	  -1.4878559e-02	
   1.2741559e-01	  -2.2367210e-02	
   9.9034510e-02	  -1.5746304e-02	
   4.9188897e-02	   6.5619433e-03	
  -1.2055521e-02	   3.4946818e-02	
  -7.3631588e-02	   5.5010540e-02	
  -1.2679390e-01	   5.9450996e-02	
  -1.6514242e-01	   5.1823304e-02	
  -1.7594012e-01	   4.1438943e-02	
  -1.3887157e-01	   3.4823815e-02	
  -5.0853639e-02	   2.7203413e-02	
   6.3581849e-02	   1.0586006e-02	
   1.7135978e-01	  -8.5852593e-03	
   2.4663827e-01	  -1.5701184e-02	
   2.8937878e-01	  -1.1415947e-03	
   3.0625116e-01	   2.8838750e-02	
   2.8514766e-01	   4.6801087e-02	
   2.1075086e-01	   3.1107519e-02	
   8.4892164e-02	  -1.2863458e-02	
  -7.5794217e-02	  -6.2607545e-02	
  -2.4120585e-01	  -9.3948827e-02	
  -3.7151797e-01	  -9.8176530e-02	
  -4.2538485e-01	  -8.3914809e-02	
  -3.9220986e-01	  -6.1370472e-02	
  -3.0434744e-01	  -3.9598127e-02	
  -1.9304294e-01	  -1.9538379e-02	
  -8.3595061e-02	   3.6301343e-03	
  -6.9935457e-03	   2.8822803e-02	
   3.5336269e-02	   5.1954441e-02	
   6.2368085e-02	   6.8471648e-02	
   9.7040194e-02	   7.3320891e-02	
   1.5058667e-01	   6.2953813e-02	
   2.1933802e-01	   4.1791013e-02	
   2.8700015e-01	   2.2920067e-02	
   3.2698353e-01	   1.6394403e-02	
   3.1057932e-01	   2.3098249e-02	
   2.3070762e-01	   3.2820950e-02	
   1.1081771e-01	   3.1004700e-02	
  -2.1835927e-02	   1.3847098e-02	
  -1.4060272e-01	  -1.0284718e-02	
  -2.2562137e-01	  -3.1193113e-02	
  -2.5944284e-01	  -4.3452932e-02	
  -2.4806489e-01	  -4.9110404e-02	
  -2.1572534e-01	  -5.4027165e-02	
  -1.7414777e-01	  -5.7444403e-02	
  -1.1899170e-01	  -5.1810603e-02	
  -4.5344024e-02	  -3.3587751e-02	
   3.6653503e-02	  -7.4422894e-03	
   1.0469161e-01	   2.1099960e-02	
  -8.0164505e-02	  -2.3465273e-02	
   1.3973276e-02	  -1.1944618e-02	
   1.0317852e-01	   9.3966084e-03	
   1.8001183e-01	   3.3681268e-02	
   2.3493152e-01	   5.3506762e-02	
   2.6899938e-01	   6.3061496e-02	
   2.8713060e-01	   6.1786452e-02	
   2.8497814e-01	   4.9708139e-02	
   2.4577014e-01	   2.3483522e-02	
   1.6788947e-01	  -1.0933278e-02	
   6.2409334e-02	  -3.4223440e-02	
  -5.7037406e-02	  -3.6625981e-02	
  -1.6924379e-01	  -2.4737688e-02	
  -2.4238842e-01	  -9.6706608e-03	
  -2.5798729e-01	   1.6429930e-03	
  -2.2645658e-01	   7.7024796e-03	
  -1.9381895e-01	   1.0831049e-02	
  -1.8869414e-01	   1.3313228e-02	
  -2.0688351e-01	   1.3021081e-02	
  -2.1931658e-01	   7.6218626e-03	
  -1.8782827e-01	  -6.7582362e-04	
  -9.0589502e-02	  -8.5354050e-03	
   5.9720878e-02	  -1.7268595e-02	
   2.2531614e-01	  -2.1997382e-02	
   3.6708124e-01	  -9.0687747e-03	
   4.5574913e-01	   2.5209176e-02	
   4.7551295e-01	   6.2280411e-02	
   4.1908273e-01	   7.7350938e-02	
   2.9684041e-01	   6.0160429e-02	
   1.3936073e-01	   2.4252705e-02	
  -2.4609113e-02	  -9.4198400e-03	
  -1.7575984e-01	  -3.1318653e-02	
  -2.9255663e-01	  -3.7968116e-02	
  -3.4973604e-01	  -3.1093775e-02	
  -3.4105824e-01	  -1.8245259e-02	
  -2.9005611e-01	  -6.0401208e-03	
  -2.2764046e-01	   2.9463069e-03	
  -1.6605852e-01	   9.2741506e-03	
  -1.1945316e-01	   9.0994170e-03	
  -9.1812106e-02	  -3.8790017e-03	
  -6.8024552e-02	  -2.5997378e-02	
  -2.8751854e-02	  -4.3123997e-02	
   1.4378202e-01	   2.8397183e-02	
   1.4327355e-01	   1.4116025e-03	
   1.3862760e-01	  -3.4497722e-02	
   1.1681503e-01	  -6.2043137e-02	
   7.8194274e-02	  -7.1387977e-02	
   2.6277198e-02	  -6.0772459e-02	
  -3.6337595e-02	  -3.2186916e-02	
  -1.0472563e-01	   7.1162823e-03	
  -1.7520083e-01	   3.7645159e-02	
  -2.4253156e-01	   4.1733784e-02	
  -2.8166265e-01	   2.2559920e-02	
  -2.7105502e-01	  -9.0840389e-04	
  -2.1170808e-01	  -1.2321012e-02	
  -1.2202514e-01	  -1.0666605e-02	
  -1.8970162e-02	  -4.8967771e-03	
   7.9260258e-02	  -2.9082141e-03	
   1.5666145e-01	  -3.4017019e-03	
   1.9776701e-01	   1.4350044e-03	
   1.9717073e-01	   1.3480611e-02	
   1.6686189e-01	   2.5090231e-02	
   1.3586039e-01	   2.7587615e-02	
   1.2188403e-01	   1.9708410e-02	
   1.1733780e-01	   8.6481735e-03	
   1.1164972e-01	   3.7639303e-03	
   9.6713816e-02	   9.8979229e-03	
   6.5363034e-02	   2.2358292e-02	
   1.6323058e-02	   3.1053834e-02	
  -4.2505498e-02	   2.7874277e-02	
  -9.8571892e-02	   1.0690191e-02	
  -1.3558472e-01	  -1.3574944e-02	
  -1.4099440e-01	  -3.3289136e-02	
  -1.1730193e-01	  -4.1894028e-02	
  -8.3161600e-02	  -4.0249663e-02	
  -6.0205376e-02	  -3.2952245e-02	
  -4.8247837e-02	  -2.2910465e-02	
  -3.0741122e-02	  -9.9870824e-03	
  -8.8878147e-03	   2.3354831e-03	
   2.8054382e-03	   1.0150753e-02	
  -4.5790206e-03	   1.3230525e-02	
  -2.5462142e-02	   1.3007337e-02	
  -4.9588907e-02	   1.0160557e-02	
  -6.5283037e-02	   4.5949594e-03	
  -6.6724131e-02	  -1.6341522e-03	
  -5.3882390e-02	  -3.4849973e-03	
  -3.1727691e-02	   8.7950375e-04	
  -6.5746430e-03	   8.8137748e-03	
   2.1754417e-02	   1.6387182e-02	
   5.6968047e-02	   1.8906532e-02	
   9.7878023e-02	   1.5065375e-02	
   1.3569915e-01	   9.7670071e-03	
   1.5965430e-01	   9.3094129e-03	
   1.6528182e-01	   1.6224335e-02	
   1.5119411e-01	   2.5322339e-02	
   1.2118766e-01	   2.7621432e-02	
   8.8313193e-02	   1.9774868e-02	
   6.0044733e-02	   4.7054894e-03	
   3.6302055e-02	  -1.2510404e-02	
   1.1801979e-02	  -2.6898085e-02	
  -2.2328161e-02	  -3.6147483e-02	
  -6.9039444e-02	  -3.9387961e-02	
  -1.2087492e-01	  -3.6736694e-02	
  -1.6531783e-01	  -2.9635376e-02	
  -1.8859828e-01	  -2.1043555e-02	
  -1.8366777e-01	  -1.5661111e-02	
  -1.6177215e-01	  -1.4969427e-02	
  -1.2955570e-01	  -1.5087052e-02	
  -8.4448372e-02	  -1.1302107e-02	
  -3.7116665e-02	  -2.7019841e-03	
   2.3099547e-03	   7.7709995e-03	
   3.1310092e-02	   1.6206800e-02	
   5.0866718e-02	   2.0447398e-02	
   6.3675302e-02	   2.1573319e-02	
   7.1381553e-02	   2.1295119e-02	
   7.4591195e-02	   2.1151544e-02	
   7.5863311e-02	   2.3269612e-02	
   8.1182361e-02	   2.9515339e-02	
   9.9534743e-02	   3.9493376e-02	
   1.3152851e-01	   4.7893081e-02	
   1.6155824e-01	   4.6768415e-02	
   1.7172445e-01	   3.6800600e-02	
   1.5545999e-01	   2.5147303e-02	
   1.1292519e-01	   1.4152854e-02	
   4.6861951e-02	   1.5727510e-03	
  -3.3911333e-02	  -1.2317412e-02	
  -1.1602348e-01	  -2.3249237e-02	
  -1.8191537e-01	  -2.6985957e-02	
  -2.2031673e-01	  -2.4915863e-02	
  -2.3212257e-01	  -2.2632363e-02	
  -2.3111362e-01	  -2.0847648e-02	
  -2.2220777e-01	  -1.6491781e-02	
  -2.0759228e-01	  -1.1874504e-02	
  -1.8409310e-01	  -1.2033308e-02	
  -1.2957472e-01	  -1.5158806e-02	
  -3.1836042e-02	  -1.3753828e-02	
   1.0256260e-01	  -3.6788181e-04	
   2.4282459e-01	   1.7723658e-02	
   3.4636279e-01	   2.3469165e-02	
   3.9218697e-01	   1.5709593e-02	
   3.7930452e-01	   5.3771758e-03	
   3.0868405e-01	   7.0785476e-04	
   1.9444694e-01	   2.3585650e-03	
   5.9910049e-02	   6.4629466e-03	
  -7.4809221e-02	   4.7105200e-03	
  -1.8862871e-01	  -9.7095738e-03	
  -2.5937970e-01	  -3.6471681e-02	
  -2.7692625e-01	  -6.6299841e-02	
  -2.5477240e-01	  -8.5206022e-02	
  -2.1469425e-01	  -7.9836886e-02	
  -1.7136348e-01	  -4.5869934e-02	
  -1.3554320e-01	   3.6114958e-03	
  -1.1101377e-01	   4.5393517e-02	
  -8.6814060e-02	   6.6281887e-02	
  -6.0525464e-02	   6.6277618e-02	
  -2.9057959e-02	   5.5142985e-02	
   1.2791177e-02	   4.4396845e-02	
   6.8891702e-02	   3.8074253e-02	
   1.3842655e-01	   3.2798247e-02	
   2.0788787e-01	   2.7355776e-02	
   2.6676424e-01	   2.4225023e-02	
   3.0197680e-01	   2.3454020e-02	
   3.0352495e-01	   2.2579715e-02	
   2.6400432e-01	   1.9668182e-02	
   1.8680137e-01	   1.3979120e-02	
   5.6771176e-03	  -1.7244443e-02	
   7.0736746e-02	   6.8850387e-03	
   1.2610609e-01	   2.3837187e-02	
   1.6687527e-01	   2.6379039e-02	
   1.9310704e-01	   1.5585135e-02	
   2.1009635e-01	   4.0719464e-03	
   2.1463387e-01	   9.5932294e-03	
   1.8861461e-01	   3.8562409e-02	
   1.2365096e-01	   7.2932333e-02	
   3.3110889e-02	   8.3620297e-02	
  -5.9553140e-02	   5.9358312e-02	
  -1.2611531e-01	   1.1321113e-02	
  -1.5178531e-01	  -3.7225714e-02	
  -1.3724975e-01	  -6.7564990e-02	
  -1.0689014e-01	  -7.7782267e-02	
  -7.8138298e-02	  -7.3667231e-02	
  -5.9339098e-02	  -5.4820510e-02	
  -5.0704059e-02	  -2.0714404e-02	
  -4.9895231e-02	   1.8696959e-02	
  -5.3247636e-02	   4.7972048e-02	
  -5.6718399e-02	   5.7868572e-02	
  -5.7897822e-02	   5.0827259e-02	
  -4.4507481e-02	   3.6500892e-02	
  -2.5910527e-03	   2.2409917e-02	
   7.1997656e-02	   1.4700345e-02	
   1.6727141e-01	   1.8751666e-02	
   2.5160573e-01	   3.0621453e-02	
   2.9749148e-01	   4.0008587e-02	
   2.9211166e-01	   3.7240186e-02	
   2.2703116e-01	   1.8290742e-02	
   1.1970399e-01	  -1.1412148e-02	
  -1.7228180e-03	  -4.0163556e-02	
  -1.1357112e-01	  -5.8845390e-02	
  -2.0246333e-01	  -6.4628081e-02	
  -2.5163500e-01	  -6.1156428e-02	
  -2.4785082e-01	  -5.3249554e-02	
  -1.9998657e-01	  -4.5330047e-02	
  -1.3694287e-01	  -3.6876323e-02	
  -8.3815769e-02	  -1.9651564e-02	
  -4.3779797e-02	   1.2207340e-02	
  -8.0056455e-03	   5.3365822e-02	
   2.7120972e-02	   9.2450932e-02	
   5.7317197e-02	   1.2039365e-01	
   7.8815676e-02	   1.2542481e-01	
   8.4132284e-02	   8.9471058e-02	
   7.6131083e-02	   1.1443244e-02	
   6.3797798e-02	  -7.4568539e-02	
   4.5247322e-02	  -1.2155695e-01	
   1.3878917e-02	  -1.0929823e-01	
  -3.8858753e-02	  -6.2929546e-02	
  -1.1698399e-01	  -2.2929217e-02	
  -2.0307766e-01	  -9.3409147e-03	
