  -1.0179468e-01	   1.0488235e-01	
  -5.5590512e-02	   9.7134290e-02	
   1.6371907e-03	   9.1960306e-02	
   6.3925395e-02	   8.6946262e-02	
   1.1754943e-01	   7.4008264e-02	
   1.4532177e-01	   4.5214278e-02	
   1.4112095e-01	  -3.7570242e-04	
   1.1484380e-01	  -5.6022074e-02	
   8.3739558e-02	  -1.1065593e-01	
   6.3050108e-02	  -1.5600978e-01	
   5.9354333e-02	  -1.9191789e-01	
   6.9320684e-02	  -2.2110501e-01	
   8.4666765e-02	  -2.4155082e-01	
   9.5017688e-02	  -2.4400541e-01	
   8.6396337e-02	  -2.1749679e-01	
   4.3424212e-02	  -1.5851021e-01	
  -3.8802397e-02	  -7.3831223e-02	
  -1.4537608e-01	   2.1232918e-02	
  -2.4584879e-01	   1.0847279e-01	
  -3.1057276e-01	   1.7287935e-01	
  -3.2759289e-01	   2.0658715e-01	
  -3.0347896e-01	   2.0842127e-01	
  -2.5256030e-01	   1.8279150e-01	
  -1.8942570e-01	   1.3725550e-01	
  -1.2463288e-01	   8.0513038e-02	
  -6.5173295e-02	   2.0317363e-02	
  -1.6686838e-02	  -3.9463707e-02	
   2.1008031e-02	  -9.5229722e-02	
   5.5777781e-02	  -1.3675749e-01	
   9.6359599e-02	  -1.5260376e-01	
   1.4063680e-01	  -1.4223424e-01	
   1.6935634e-01	  -1.1813119e-01	
   1.6181437e-01	  -9.3879782e-02	
   1.1577423e-01	  -7.2454452e-02	
   4.9746427e-02	  -4.7152643e-02	
  -9.0759099e-03	  -8.8991052e-03	
  -4.0326911e-02	   4.5941958e-02	
  -3.7814506e-02	   1.1108357e-01	
  -7.9396283e-03	   1.7231361e-01	
   3.6046221e-02	   2.1515223e-01	
   7.9142072e-02	   2.2783423e-01	
   1.0940305e-01	   2.0475921e-01	
   1.2523153e-01	   1.5063262e-01	
   1.3559606e-01	   7.9906002e-02	
   1.5111533e-01	   8.3220483e-03	
   1.7526290e-01	  -5.5197399e-02	
   1.9919212e-01	  -1.0800087e-01	
   2.0646116e-01	  -1.5027440e-01	
   1.8653385e-01	  -1.8082436e-01	
   1.4421429e-01	  -1.9416596e-01	
   9.4360730e-02	  -1.8348736e-01	
   4.8874326e-02	  -1.4559394e-01	
   9.1462440e-03	  -8.5169670e-02	
  -3.2421502e-02	  -1.3064439e-02	
  -8.4415041e-02	   5.9108387e-02	
  -1.4665122e-01	   1.2130767e-01	
  -2.0658011e-01	   1.6635668e-01	
  -2.4407869e-01	   1.9339223e-01	
  -2.4345444e-01	   2.0568554e-01	
  -2.0357383e-01	   2.0528796e-01	
  -1.3805044e-01	   1.9001001e-01	
  -6.5876770e-02	   1.5653841e-01	
  -3.0727291e-03	   1.0691652e-01	
   4.0769843e-02	   4.9075219e-02	
   6.5241125e-02	  -8.2666324e-03	
   7.8440252e-02	  -5.9418009e-02	
