   2.6647568e-01	   6.8143787e-01	
   4.1828743e-01	   7.1115020e-01	
   3.3545765e-01	   5.4505820e-01	
  -5.2777421e-02	   1.9983225e-01	
  -6.2120799e-01	  -2.3323423e-01	
  -1.1006666e+00	  -6.3638931e-01	
  -1.2949662e+00	  -9.3369590e-01	
  -1.2108979e+00	  -1.1104336e+00	
  -9.8856114e-01	  -1.1423291e+00	
  -7.4381896e-01	  -9.4404047e-01	
  -4.5555306e-01	  -4.6322587e-01	
  -9.3505151e-02	   2.0785691e-01	
   1.8285716e-01	   8.4033228e-01	
   1.9433297e-01	   1.1963879e+00	
  -1.4160576e-01	   1.2052464e+00	
  -7.0348034e-01	   9.6352991e-01	
  -1.0224430e+00	   6.7867713e-01	
  -7.1120245e-01	   5.3136223e-01	
   1.6003871e-01	   5.3057441e-01	
   1.2068630e+00	   5.0810722e-01	
   1.9671609e+00	   2.3920787e-01	
   2.2101913e+00	  -3.0106473e-01	
   2.0332972e+00	  -8.3131088e-01	
   1.6428789e+00	  -1.1016879e+00	
   1.2211353e+00	  -1.0777461e+00	
   7.6673138e-01	  -8.6514133e-01	
   2.0438489e-01	  -6.3878566e-01	
  -3.8765747e-01	  -5.3069937e-01	
  -8.9559305e-01	  -5.0210706e-01	
  -1.2257691e+00	  -4.3316097e-01	
  -1.3057547e+00	  -1.9930707e-01	
  -1.1205582e+00	   2.4340577e-01	
  -8.0365294e-01	   8.0696594e-01	
  -5.8271030e-01	   1.2991813e+00	
  -5.5004652e-01	   1.5274749e+00	
  -6.3263998e-01	   1.3616544e+00	
  -6.7087333e-01	   8.5498054e-01	
  -5.0481752e-01	   2.5030611e-01	
  -1.1843481e-01	  -2.6899897e-01	
   3.4814061e-01	  -6.2956326e-01	
   7.3578680e-01	  -8.2529788e-01	
   9.5705251e-01	  -8.3236320e-01	
   1.0530951e+00	  -6.7819478e-01	
   1.1240168e+00	  -4.4546492e-01	
   1.1527512e+00	  -2.1794637e-01	
   1.0102442e+00	  -5.2474317e-02	
   6.3890575e-01	   6.4251663e-02	
   1.2968987e-01	   1.6768768e-01	
  -4.0471600e-01	   2.2682058e-01	
   5.8649773e-01	  -9.3535881e-02	
   2.2333498e-01	   1.7704801e-01	
  -2.6115585e-01	   3.5066262e-01	
  -7.4850415e-01	   4.8140399e-01	
  -1.1176643e+00	   5.8634755e-01	
  -1.2952439e+00	   6.9528276e-01	
  -1.2987604e+00	   8.1273518e-01	
  -1.1256027e+00	   9.1848483e-01	
  -6.7678836e-01	   9.8173321e-01	
  -1.4574434e-02	   9.5905394e-01	
   5.3806694e-01	   7.2078373e-01	
   7.6282778e-01	   2.0042700e-01	
   6.8521947e-01	  -4.8212502e-01	
   4.6608462e-01	  -1.0590164e+00	
   2.7452694e-01	  -1.3152035e+00	
   1.7581632e-01	  -1.2458429e+00	
   1.2498630e-01	  -1.1162740e+00	
   5.7296620e-02	  -1.1125224e+00	
   1.7393540e-02	  -1.1764128e+00	
   8.4472553e-02	  -1.1155981e+00	
   2.3552807e-01	  -7.8086129e-01	
   3.5623135e-01	  -1.6363575e-01	
   3.7671318e-01	   6.2534835e-01	
   2.1071428e-01	   1.3590467e+00	
  -2.5405344e-01	   1.7962468e+00	
  -9.6077709e-01	   1.8402214e+00	
  -1.5735395e+00	   1.5985238e+00	
  -1.7155754e+00	   1.2355454e+00	
  -1.2606742e+00	   8.7387469e-01	
  -4.6330874e-01	   5.3140326e-01	
   3.0989475e-01	   1.4223404e-01	
   8.7172722e-01	  -3.2034076e-01	
   1.1259897e+00	  -8.2677968e-01	
   1.0846485e+00	  -1.2399892e+00	
   8.8873339e-01	  -1.4011798e+00	
   6.6419666e-01	  -1.3173188e+00	
   4.5267615e-01	  -1.1159985e+00	
   2.3988290e-01	  -8.8190035e-01	
   1.2075168e-01	  -6.4030025e-01	
   2.3282424e-01	  -3.3326166e-01	
   5.1905463e-01	   4.8464585e-02	
   7.2668232e-01	   4.1111561e-01	
  -5.5687669e-01	   4.6705189e-01	
  -1.1300348e-01	   6.7776297e-01	
   4.6731429e-01	   9.6178813e-01	
   9.2821363e-01	   1.1118847e+00	
   1.1303022e+00	   1.0320155e+00	
   1.0422462e+00	   7.0397488e-01	
   6.5529477e-01	   1.4024366e-01	
   1.8963024e-02	  -5.8650422e-01	
  -5.6174358e-01	  -1.2757024e+00	
  -7.1471485e-01	  -1.6983833e+00	
  -4.0321462e-01	  -1.7220763e+00	
   5.2310342e-02	  -1.4224314e+00	
   3.0388867e-01	  -9.8300020e-01	
   2.9340818e-01	  -5.1721526e-01	
   1.7183399e-01	  -3.1686163e-02	
   8.5423453e-02	   4.4738703e-01	
   3.1361540e-02	   8.3313480e-01	
  -8.9331234e-02	   1.0004193e+00	
  -2.8935949e-01	   9.1639794e-01	
  -4.5801598e-01	   6.9119497e-01	
  -4.7931327e-01	   5.2219816e-01	
  -3.4156945e-01	   5.0404720e-01	
  -1.5978819e-01	   5.5333772e-01	
  -8.2478298e-02	   5.5660823e-01	
  -1.8574552e-01	   4.3598340e-01	
  -3.9079418e-01	   1.7727361e-01	
  -5.3119982e-01	  -1.5841586e-01	
  -4.6636077e-01	  -4.5875191e-01	
  -1.4952438e-01	  -6.2162279e-01	
   2.9941482e-01	  -6.0534046e-01	
   6.6298258e-01	  -4.4575635e-01	
   8.1220844e-01	  -2.2699654e-01	
   7.6542328e-01	  -5.2364676e-02	
   6.2046155e-01	   1.4685031e-03	
   4.3400997e-01	  -3.5918032e-02	
   1.9577990e-01	  -7.3975190e-02	
  -3.2493262e-02	  -7.9890946e-02	
  -1.7659838e-01	  -8.9988632e-02	
  -2.3093682e-01	  -1.5057212e-01	
  -2.2429045e-01	  -2.5029037e-01	
  -1.6946713e-01	  -3.4593694e-01	
  -6.4324597e-02	  -3.7776006e-01	
   5.1188252e-02	  -3.3220082e-01	
   8.1118382e-02	  -2.4755759e-01	
  -7.5908779e-03	  -1.6080022e-01	
  -1.5940151e-01	  -8.2278479e-02	
  -2.9621058e-01	   1.6558266e-02	
  -3.3774684e-01	   1.8275898e-01	
  -2.7483578e-01	   4.1320779e-01	
  -2.0021914e-01	   6.2841761e-01	
  -2.1235070e-01	   7.3478054e-01	
  -3.4087181e-01	   6.9622732e-01	
  -4.9203268e-01	   5.4244102e-01	
  -5.1811465e-01	   3.5785627e-01	
  -3.7360820e-01	   2.4133897e-01	
  -1.1352236e-01	   2.2241984e-01	
   1.8118172e-01	   2.6919347e-01	
   4.3969146e-01	   3.1105020e-01	
   6.3815713e-01	   2.6884479e-01	
   7.5722685e-01	   9.7705257e-02	
   7.7358548e-01	  -1.8259163e-01	
   6.8760013e-01	  -4.9985670e-01	
   5.4289079e-01	  -7.4322869e-01	
   4.3217739e-01	  -8.0807250e-01	
   3.9932847e-01	  -7.2571763e-01	
   3.7741603e-01	  -5.7195538e-01	
   2.7732355e-01	  -3.8377137e-01	
   8.8585860e-02	  -2.2323312e-01	
  -1.2596919e-01	  -1.1028388e-01	
  -2.9195472e-01	  -2.1256049e-02	
  -3.7201505e-01	   6.3952018e-02	
  -3.9071114e-01	   1.4442519e-01	
  -3.8252654e-01	   2.0955973e-01	
  -3.7673489e-01	   2.4808346e-01	
  -4.1166688e-01	   2.5749194e-01	
  -5.2106528e-01	   2.5445481e-01	
  -6.9879278e-01	   2.8406533e-01	
  -8.5235522e-01	   3.7869942e-01	
  -8.4193246e-01	   5.0672214e-01	
  -6.7688854e-01	   5.7904622e-01	
  -4.7410185e-01	   5.3217125e-01	
  -2.6390024e-01	   3.7091909e-01	
  -5.2328458e-03	   1.3720385e-01	
   2.8965854e-01	  -1.2977030e-01	
   5.3320137e-01	  -4.1451007e-01	
