   1.4308616e-02	  -1.8654457e-02	
  -2.2616398e-03	  -3.8634468e-03	
  -6.9896495e-03	   2.5204212e-03	
  -3.8869051e-03	   1.2833910e-03	
   2.0038156e-03	  -2.5194212e-03	
   6.0479964e-03	  -1.9809195e-03	
   3.2255992e-03	   9.7008984e-03	
  -1.1584397e-02	   3.6261818e-02	
  -4.0286179e-02	   7.5961798e-02	
  -7.8399860e-02	   1.2694715e-01	
  -1.2326190e-01	   1.9781612e-01	
  -1.7832654e-01	   2.9947853e-01	
  -2.4022916e-01	   4.2091277e-01	
  -2.9453635e-01	   5.2006969e-01	
  -3.2879832e-01	   5.5882887e-01	
  -3.4898645e-01	   5.3950161e-01	
  -3.8359640e-01	   5.1049830e-01	
  -4.7130090e-01	   5.4030367e-01	
  -6.3789257e-01	   6.6950638e-01	
  -8.7156101e-01	   8.7949271e-01	
  -1.1046339e+00	   1.0946705e+00	
  -1.2236164e+00	   1.2167858e+00	
  -1.1124625e+00	   1.1595832e+00	
  -7.1925025e-01	   8.7689599e-01	
  -9.6962857e-02	   3.8737450e-01	
   6.1679049e-01	  -2.2693350e-01	
   1.2553130e+00	  -8.5112978e-01	
   1.6995210e+00	  -1.3938872e+00	
   1.9200425e+00	  -1.7979726e+00	
   1.9392370e+00	  -1.9980263e+00	
   1.7783173e+00	  -1.9277169e+00	
   1.4502791e+00	  -1.5834617e+00	
   9.6911779e-01	  -1.0286527e+00	
   3.5409167e-01	  -3.4333889e-01	
  -3.7982522e-01	   4.0760914e-01	
  -1.1965282e+00	   1.1469630e+00	
  -1.9794449e+00	   1.7419329e+00	
  -2.5551691e+00	   2.0511878e+00	
  -2.7512773e+00	   1.9902801e+00	
  -2.4832066e+00	   1.6157890e+00	
  -1.8229056e+00	   1.1311558e+00	
  -9.6769114e-01	   7.5288458e-01	
  -1.0208344e-01	   5.4112716e-01	
   6.9483721e-01	   3.6245904e-01	
   1.3968263e+00	   3.4587450e-02	
   1.9375470e+00	  -4.7413840e-01	
   2.2218229e+00	  -1.0256998e+00	
   2.1972458e+00	  -1.4564987e+00	
   1.9023918e+00	  -1.6855615e+00	
   1.4322484e+00	  -1.7052856e+00	
   8.8198893e-01	  -1.5238881e+00	
   3.0772662e-01	  -1.1231370e+00	
  -2.7776928e-01	  -5.1026700e-01	
  -8.6529883e-01	   2.0548360e-01	
  -1.3910595e+00	   8.3406847e-01	
  -1.7731857e+00	   1.2468380e+00	
  -1.9440259e+00	   1.4201100e+00	
  -1.8210301e+00	   1.3301511e+00	
  -1.3281625e+00	   9.1609059e-01	
  -4.8383836e-01	   2.0168497e-01	
   5.4854990e-01	  -6.1883082e-01	
   1.5188353e+00	  -1.2825158e+00	
   2.1942916e+00	  -1.6113519e+00	
   2.4608399e+00	  -1.6000528e+00	
   2.3332248e+00	  -1.3662614e+00	
   1.9169725e+00	  -1.0651600e+00	
   1.3635810e+00	  -8.2881371e-01	
   8.1701409e-01	  -7.2354233e-01	
   3.6169862e-01	  -7.2977713e-01	
   1.9291960e-02	  -7.6975713e-01	
  -2.2979903e-01	  -7.4366734e-01	
   2.1130742e+00	  -1.4978333e+00	
   1.4336153e+00	  -1.2625702e+00	
   6.3027898e-01	  -7.4122082e-01	
  -1.9457023e-01	  -1.1796813e-01	
  -9.6038591e-01	   4.2265774e-01	
  -1.5891130e+00	   7.6179669e-01	
  -2.0177329e+00	   8.8244814e-01	
  -2.2108872e+00	   8.5689059e-01	
  -2.1516240e+00	   7.8657711e-01	
  -1.8340065e+00	   7.2299390e-01	
