  -2.4342648e+00	   1.9221404e+00	
  -1.4271344e+00	   1.1599058e+00	
  -2.0317991e-01	   3.0629907e-01	
   9.9179345e-01	  -4.1055743e-01	
   1.9555403e+00	  -8.8403696e-01	
   2.5788500e+00	  -1.1731763e+00	
   2.8400556e+00	  -1.3663752e+00	
   2.7637459e+00	  -1.4746666e+00	
   2.4068879e+00	  -1.4663131e+00	
   1.8613308e+00	  -1.3195113e+00	
   1.2307629e+00	  -1.0460371e+00	
   6.3452937e-01	  -7.4133677e-01	
   1.9170619e-01	  -5.5934555e-01	
  -3.8920019e-02	  -5.8290736e-01	
  -8.8454773e-02	  -7.4417716e-01	
  -4.5875177e-02	  -8.7857408e-01	
  -7.5766274e-03	  -8.3174439e-01	
  -3.0964579e-02	  -5.6190874e-01	
  -1.1344763e-01	  -1.6068970e-01	
  -2.0330506e-01	   2.2046897e-01	
  -2.3526200e-01	   4.5998698e-01	
  -1.7471461e-01	   5.0995658e-01	
  -2.8246766e-02	   3.8883667e-01	
   1.6834480e-01	   1.7867955e-01	
   3.5955238e-01	  -2.7424044e-03	
   4.9060390e-01	  -7.0668229e-02	
   5.3850690e-01	  -2.4993832e-02	
   5.1034749e-01	   6.7793013e-02	
   4.2913103e-01	   1.2593213e-01	
   3.0499527e-01	   1.3187343e-01	
   1.2465045e-01	   1.6070867e-01	
  -1.2421035e-01	   3.0648586e-01	
  -4.1574595e-01	   5.7747569e-01	
  -6.7100505e-01	   8.5360193e-01	
   5.8862642e-01	   1.0979169e-01	
   1.4934120e+00	  -4.4687413e-01	
   2.2388018e+00	  -1.0063152e+00	
   2.6883713e+00	  -1.5078925e+00	
   2.7772362e+00	  -1.8513163e+00	
   2.5252092e+00	  -1.9492978e+00	
   2.0193800e+00	  -1.7865488e+00	
   1.3864940e+00	  -1.4336403e+00	
   7.5494044e-01	  -1.0106819e+00	
   1.9558846e-01	  -5.8556103e-01	
  -3.0766567e-01	  -1.1552735e-01	
  -7.9539786e-01	   4.4440275e-01	
  -1.2481208e+00	   1.0149666e+00	
  -1.6084055e+00	   1.4477445e+00	
  -1.8270432e+00	   1.6376234e+00	
  -1.8717570e+00	   1.5715632e+00	
  -1.7238567e+00	   1.3146080e+00	
  -1.3887422e+00	   9.7305134e-01	
  -9.0436906e-01	   6.4844692e-01	
  -3.2213055e-01	   3.8554238e-01	
   3.0806771e-01	   1.5886384e-01	
   9.2671182e-01	  -9.7461234e-02	
   1.4373690e+00	  -4.1441084e-01	
   1.7368967e+00	  -7.4398699e-01	
   1.7602152e+00	  -9.8312323e-01	
   1.5062962e+00	  -1.0372396e+00	
   1.0304615e+00	  -8.5731614e-01	
   4.2408466e-01	  -4.7378302e-01	
  -2.1323050e-01	  -1.9921679e-03	
  -7.9614491e-01	   4.1635440e-01	
  -1.2527118e+00	   6.7253716e-01	
  -1.5518479e+00	   7.4653743e-01	
  -1.6998562e+00	   6.9974814e-01	
  -1.7123377e+00	   6.1214198e-01	
  -1.5990524e+00	   5.2417598e-01	
  -1.3617877e+00	   4.3198488e-01	
  -1.0083538e+00	   3.3349045e-01	
  -5.6136984e-01	   2.4591762e-01	
  -4.9106620e-02	   1.7094024e-01	
   5.0224252e-01	   7.5424961e-02	
   1.0504626e+00	  -8.4391864e-02	
   1.5336711e+00	  -3.2739283e-01	
   1.8917558e+00	  -6.2506647e-01	
   2.0813321e+00	  -9.1831573e-01	
   2.0923602e+00	  -1.1558814e+00	
   1.9498023e+00	  -1.3057957e+00	
   1.6913498e+00	  -1.3384399e+00	
   1.3569428e+00	  -1.2317820e+00	
   9.7240713e-01	  -9.7285792e-01	
   5.4254263e-01	  -5.7204805e-01	
   6.6686030e-02	  -8.4687436e-02	
  -4.5063075e-01	   3.9679568e-01	
  -9.6558986e-01	   7.5518383e-01	
  -1.3996249e+00	   9.0831713e-01	
  -1.6983015e+00	   8.8193647e-01	
  -1.8436867e+00	   7.6629792e-01	
  -1.8375829e+00	   6.3874693e-01	
  -1.6768596e+00	   5.2297916e-01	
   1.0420906e+00	  -6.0766332e-01	
   1.3256145e+00	  -9.2023009e-01	
   1.5356216e+00	  -1.2148807e+00	
   1.6171839e+00	  -1.4169685e+00	
   1.5342445e+00	  -1.4525834e+00	
   1.2907854e+00	  -1.3053980e+00	
   9.4083123e-01	  -1.0420446e+00	
   5.7283197e-01	  -7.7307950e-01	
   2.5838679e-01	  -5.6605407e-01	
   5.1608069e-03	  -3.8796917e-01	
  -2.3115774e-01	  -1.4598854e-01	
  -4.8564103e-01	   1.9800583e-01	
  -7.3324518e-01	   5.5635099e-01	
  -9.2362872e-01	   8.0379073e-01	
  -1.0470376e+00	   9.0545777e-01	
  -1.1396475e+00	   9.1989181e-01	
  -1.2453256e+00	   9.1816835e-01	
  -1.3757189e+00	   9.2378713e-01	
  -1.4987373e+00	   9.2150692e-01	
  -1.5615204e+00	   9.0210063e-01	
  -1.5231499e+00	   8.7373899e-01	
  -1.3634074e+00	   8.3172827e-01	
  -1.0747478e+00	   7.4246503e-01	
  -6.6918435e-01	   5.7614513e-01	
  -1.8078284e-01	   3.4501812e-01	
   3.4480179e-01	   9.0428409e-02	
   8.5093676e-01	  -1.5045146e-01	
   1.2651637e+00	  -3.4745554e-01	
   1.2141024e-01	   4.9641105e-01	
   1.5332227e-01	   4.0167059e-01	
   1.3052040e-01	   4.2815785e-01	
   5.8945958e-02	   5.6144496e-01	
  -3.6540248e-02	   7.2629244e-01	
  -1.4128531e-01	   8.4453282e-01	
  -2.5354241e-01	   8.7258102e-01	
  -3.7632382e-01	   8.1687629e-01	
  -5.0896449e-01	   7.3023464e-01	
  -6.4174947e-01	   6.7042552e-01	
  -7.5681737e-01	   6.5033046e-01	
  -8.2684508e-01	   6.2767496e-01	
  -8.1562562e-01	   5.2629366e-01	
  -6.9129383e-01	   2.7903310e-01	
  -4.4389382e-01	  -1.1375412e-01	
  -8.9063123e-02	  -5.7319923e-01	
   3.3969155e-01	  -1.0016125e+00	
   7.8495682e-01	  -1.3349076e+00	
