   1.6486439e+00	  -1.3843535e+00	
   1.3572227e+00	  -1.3267805e+00	
   9.4855804e-01	  -1.1552046e+00	
   4.5444374e-01	  -8.5989215e-01	
  -8.6082297e-02	  -4.5513939e-01	
  -6.2320142e-01	  -2.3173680e-03	
  -1.0923484e+00	   4.0677632e-01	
  -1.4446726e+00	   7.2247663e-01	
  -1.6733487e+00	   9.5188919e-01	
  -1.7816932e+00	   1.0982146e+00	
  -1.7613337e+00	   1.1539067e+00	
  -1.5904147e+00	   1.1215955e+00	
  -1.2444877e+00	   1.0116458e+00	
  -7.1426234e-01	   8.3028339e-01	
  -3.1361991e-02	   5.8847437e-01	
   7.1414559e-01	   3.0265754e-01	
   1.3857520e+00	   4.4185906e-04	
   1.8470847e+00	  -2.7390538e-01	
   2.0085763e+00	  -4.7384189e-01	
   1.8557459e+00	  -5.6284322e-01	
   1.4522199e+00	  -5.1918399e-01	
   8.9634206e-01	  -3.3828348e-01	
   2.8226584e-01	  -4.0092185e-02	
  -3.2164051e-01	   3.5044318e-01	
  -8.5527932e-01	   7.7647985e-01	
  -1.2330769e+00	   1.1091775e+00	
  -1.3860304e+00	   1.2236342e+00	
  -1.2998822e+00	   1.0786041e+00	
  -1.0099697e+00	   7.3559230e-01	
  -5.8906276e-01	   3.2131404e-01	
  -1.2341109e-01	  -5.9620454e-02	
   3.0913742e-01	  -3.9357551e-01	
   6.2976360e-01	  -7.2213061e-01	
   7.5295294e-01	  -1.0369166e+00	
   6.3441887e-01	  -1.2537587e+00	
   3.0578549e-01	  -1.2638302e+00	
  -1.3829043e-01	  -1.0336853e+00	
  -5.8665028e-01	  -6.5376398e-01	
  -9.4188584e-01	  -2.6128358e-01	
  -1.1449226e+00	   5.6746158e-02	
  -1.1838532e+00	   2.7478915e-01	
  -1.0738042e+00	   4.0630417e-01	
  -8.3529259e-01	   4.6565942e-01	
  -4.8978324e-01	   4.4645022e-01	
  -7.0731690e-02	   3.5332418e-01	
   3.6749830e-01	   2.1822534e-01	
   7.6548587e-01	   7.1997098e-02	
   1.0861365e+00	  -7.0788805e-02	
   1.3191685e+00	  -2.0564602e-01	
   1.4603217e+00	  -3.3006236e-01	
   1.4965447e+00	  -4.3414756e-01	
   1.4125726e+00	  -4.9672107e-01	
  -1.3367729e-01	   1.3371214e-01	
  -1.2324552e-01	   1.1510976e-01	
  -9.4955102e-02	   8.6209969e-02	
  -5.3813307e-02	   4.9441612e-02	
  -1.5946781e-02	   1.5405497e-02	
   6.7236316e-03	  -5.9125185e-03	
   1.2769614e-02	  -1.2200962e-02	
   5.1697471e-03	  -4.5479268e-03	
  -1.2958342e-02	   1.5310320e-02	
  -3.6069058e-02	   4.1631764e-02	
  -5.2111456e-02	   6.0244342e-02	
  -4.8234461e-02	   5.5779313e-02	
  -2.8545034e-02	   3.2781717e-02	
  -7.6185356e-03	   8.3510424e-03	
   6.1573334e-03	  -7.3107895e-03	
   1.1314315e-02	  -1.2122824e-02	
   7.4790430e-03	  -6.0014869e-03	
  -7.6424758e-03	   1.2032014e-02	
  -3.4937984e-02	   4.0170176e-02	
  -6.7293382e-02	   6.8007182e-02	
  -9.0260476e-02	   8.0671065e-02	
  -9.4754111e-02	   7.5611723e-02	
  -7.6505762e-02	   5.6525798e-02	
  -4.3660470e-02	   3.0976735e-02	
  -1.1583556e-02	   1.0393207e-02	
   1.5452180e-02	  -3.2013775e-03	
   4.0376310e-02	  -1.6170146e-02	
   6.0501098e-02	  -3.3819428e-02	
   6.5014483e-02	  -5.3150531e-02	
   5.2401345e-02	  -6.9424754e-02	
   3.6043880e-02	  -8.5986563e-02	
   1.6975081e-02	  -9.5626545e-02	
  -2.2062392e-02	  -8.1686012e-02	
  -9.3208556e-02	  -4.1189994e-02	
  -2.0430485e-01	   1.7955447e-02	
  -3.6052551e-01	   9.1996831e-02	
  -5.5684594e-01	   1.8601192e-01	
  -7.6339628e-01	   2.9239143e-01	
  -9.2173091e-01	   3.7729758e-01	
  -9.6287872e-01	   4.0055612e-01	
  -8.3762828e-01	   3.4764923e-01	
  -5.3705173e-01	   2.3400872e-01	
  -1.0085657e-01	   8.1628600e-02	
   4.0016280e-01	  -1.0901045e-01	
   8.7333831e-01	  -3.4327387e-01	
   1.2144352e+00	  -5.9925867e-01	
   1.3608538e+00	  -8.3009175e-01	
   1.3009578e+00	  -9.6938039e-01	
   1.0701342e+00	  -9.7681076e-01	
   7.4182787e-01	  -8.7730941e-01	
   4.1198762e-01	  -7.6056699e-01	
   1.5720617e-01	  -7.0080807e-01	
  -4.8574000e-03	  -6.7658549e-01	
  -1.1485888e-01	  -5.8363694e-01	
  -2.2562166e-01	  -3.4341343e-01	
  -3.5708331e-01	   4.2319366e-03	
  -5.0617028e-01	   3.4704594e-01	
  -6.7897412e-01	   6.1143396e-01	
  -8.8118007e-01	   7.8994868e-01	
  -1.0966058e+00	   9.0377327e-01	
  -1.2859073e+00	   9.7205178e-01	
  -1.4049408e+00	   1.0035279e+00	
  -1.4160560e+00	   9.8762411e-01	
  -1.2951606e+00	   9.0087063e-01	
  -1.0504404e+00	   7.4049464e-01	
  -7.2913567e-01	   5.4697893e-01	
  -3.8657526e-01	   3.8258217e-01	
  -4.7851555e-02	   2.8726901e-01	
   3.0493283e-01	   2.3152138e-01	
   6.9089533e-01	   1.2903859e-01	
   1.0813216e+00	  -7.2774447e-02	
   1.4146713e+00	  -3.5167880e-01	
   1.6279601e+00	  -6.4484032e-01	
   1.6872437e+00	  -8.9674038e-01	
   1.5959927e+00	  -1.0710443e+00	
   1.3818762e+00	  -1.1444240e+00	
   1.0790460e+00	  -1.0996788e+00	
   7.3378060e-01	  -9.5055520e-01	
   4.0573887e-01	  -7.5133516e-01	
   1.5002245e-01	  -5.7969824e-01	
  -6.4556956e-03	  -5.0376499e-01	
  -8.0002704e-02	  -5.2299860e-01	
  -1.1386744e-01	  -5.5592312e-01	
  -1.5315427e-01	  -4.9434797e-01	
  -2.3298646e-01	  -2.7077665e-01	
  -3.5229304e-01	   8.7094282e-02	
  -4.7473981e-01	   4.8648118e-01	
  -5.5381026e-01	   8.3791164e-01	
  -5.5128026e-01	   1.0726004e+00	
  -4.4839351e-01	   1.1320804e+00	
  -2.5148593e-01	   9.7746711e-01	
   1.7745214e-05	   6.3051390e-01	
   2.4235801e-01	   1.9590199e-01	
   3.9980247e-01	  -1.6880924e-01	
   4.1673070e-01	  -3.3498154e-01	
   3.0804012e-01	  -2.9295617e-01	
   1.4085406e-01	  -1.3341085e-01	
  -2.0541585e-02	   5.3718038e-02	
  -1.4903086e-01	   2.5331446e-01	
  -2.4663301e-01	   4.9327499e-01	
  -3.0866370e-01	   7.5139983e-01	
  -3.2580932e-01	   9.4821957e-01	
  -3.1823217e-01	   1.0302309e+00	
  -3.4436816e-01	   1.0294048e+00	
  -4.5796806e-01	   1.0158437e+00	
  -6.5090949e-01	   1.0073570e+00	
  -8.3325705e-01	   9.3672500e-01	
  -8.7836757e-01	   7.0866268e-01	
  -7.0548390e-01	   3.0546634e-01	
  -3.2343484e-01	  -1.7507687e-01	
   2.0028123e-01	  -6.2286065e-01	
   7.7462061e-01	  -1.0123900e+00	
   1.2869941e+00	  -1.3452461e+00	
   1.6318259e+00	  -1.5831643e+00	
   1.7416247e+00	  -1.6601621e+00	
   8.1075785e-02	  -8.7874172e-02	
   1.0432796e-01	  -1.6445778e-01	
   1.1472942e-01	  -2.0974517e-01	
   1.1193995e-01	  -2.1101084e-01	
   1.1972866e-01	  -1.8270416e-01	
   1.8454084e-01	  -1.7473812e-01	
   3.5362011e-01	  -2.5937272e-01	
   6.4024957e-01	  -4.9073634e-01	
   9.9717765e-01	  -8.5382935e-01	
   1.3268127e+00	  -1.2435685e+00	
   1.5231418e+00	  -1.5126820e+00	
   1.5147599e+00	  -1.5542904e+00	
   1.3012678e+00	  -1.3605740e+00	
   9.5088492e-01	  -1.0170079e+00	
   5.5700099e-01	  -6.3445311e-01	
   1.8692919e-01	  -2.7683950e-01	
  -1.5025080e-01	   6.3249367e-02	
  -4.7329680e-01	   4.0359139e-01	
  -7.6523829e-01	   6.9708031e-01	
  -9.8567055e-01	   8.7652167e-01	
  -1.1202975e+00	   9.3733468e-01	
  -1.1878058e+00	   9.4251413e-01	
