  -4.5714295e-01	   3.5209391e-01	
  -2.1033344e-01	   2.2304573e-01	
  -2.1078841e-03	   4.2909888e-02	
   1.0472664e-01	  -7.0438536e-02	
   1.1548240e-01	  -5.8680288e-02	
   3.2970257e-02	   9.7700918e-02	
  -1.5658393e-01	   3.7254315e-01	
  -4.3313114e-01	   6.7114175e-01	
  -6.8794352e-01	   8.9609179e-01	
  -8.1658198e-01	   1.1611788e+00	
  -9.8947658e-01	   1.6976994e+00	
  -1.1984870e+00	   2.3191649e+00	
  -1.2231222e+00	   2.3809079e+00	
  -9.1368166e-01	   1.4797359e+00	
  -4.8976158e-01	   1.2674181e-01	
  -4.1814510e-01	  -7.0032191e-01	
  -1.0773988e+00	  -2.3116588e-01	
  -2.4704445e+00	   1.5026387e+00	
  -4.1004610e+00	   3.5273801e+00	
  -4.9854210e+00	   4.5679354e+00	
  -3.9881146e+00	   3.7340306e+00	
  -4.9765191e-01	   9.6366782e-01	
   4.9227630e+00	  -3.2508149e+00	
   1.0408892e+01	  -7.8159261e+00	
   1.3870487e+01	  -1.1344533e+01	
   1.4090110e+01	  -1.2767576e+01	
   1.1147089e+01	  -1.1920967e+01	
   6.7116724e+00	  -9.7075096e+00	
   2.3780176e+00	  -6.3724901e+00	
  -1.3887949e+00	  -1.5688099e+00	
  -4.8680775e+00	   4.1684948e+00	
  -8.0830779e+00	   9.1742882e+00	
  -1.0976794e+01	   1.2600122e+01	
  -1.3480568e+01	   1.4529581e+01	
  -1.5703582e+01	   1.5251881e+01	
  -1.6530130e+01	   1.3908269e+01	
  -1.4288467e+01	   9.5788040e+00	
  -8.3664848e+00	   2.7386378e+00	
   4.8356396e-01	  -4.7034035e+00	
   9.6392647e+00	  -9.3720045e+00	
   1.5815572e+01	  -9.2244605e+00	
   1.7663581e+01	  -5.8150947e+00	
   1.6748382e+01	  -3.2420863e+00	
   1.5149283e+01	  -4.5487670e+00	
   1.2797585e+01	  -8.5298991e+00	
   8.6545284e+00	  -1.1200581e+01	
   2.7487431e+00	  -1.0307400e+01	
  -3.3467253e+00	  -6.7986125e+00	
  -7.9307263e+00	  -2.5262536e+00	
  -1.0441754e+01	   1.5249469e+00	
  -1.1341872e+01	   5.6484351e+00	
  -1.1584757e+01	   1.0210023e+01	
  -1.1827665e+01	   1.3804250e+01	
  -1.1458924e+01	   1.4118384e+01	
  -9.3657564e+00	   1.0706218e+01	
  -5.8527642e+00	   5.9603757e+00	
  -9.0110654e-01	   1.1095802e+00	
   5.8431733e+00	  -4.7305248e+00	
   1.3534960e+01	  -1.1532144e+01	
   1.9442164e+01	  -1.6177653e+01	
   2.0931611e+01	  -1.5732578e+01	
   1.7202230e+01	  -1.0383922e+01	
   9.7306252e+00	  -3.0626118e+00	
   1.3233291e+00	   2.8608018e+00	
  -5.7826199e+00	   5.8368698e+00	
  -1.0174009e+01	   5.7561067e+00	
  -1.1406281e+01	   3.5459051e+00	
  -1.0221418e+01	   8.4947968e-01	
  -8.0112342e+00	  -7.6794605e-01	
  -5.8448588e+00	  -4.9453276e-01	
  -4.2904302e+00	   1.7134387e+00	
  -1.1543893e+01	   9.9774754e-01	
  -1.5139188e+01	   7.9287935e+00	
  -1.6583041e+01	   1.2097949e+01	
  -1.6172883e+01	   1.2194978e+01	
