   3.0199937e-01	   1.6069062e+00	
   3.8868478e-01	   1.5312949e+00	
   4.5617670e-01	   1.4713156e+00	
   4.9286068e-01	   1.4411458e+00	
   4.9079659e-01	   1.4497833e+00	
   4.4777855e-01	   1.4971635e+00	
   3.6831642e-01	   1.5742874e+00	
   2.6221471e-01	   1.6671509e+00	
   1.4184901e-01	   1.7611368e+00	
   2.0535008e-02	   1.8431624e+00	
  -8.9319671e-02	   1.9036783e+00	
  -1.7845718e-01	   1.9393863e+00	
  -2.4194995e-01	   1.9541345e+00	
  -2.7915620e-01	   1.9564205e+00	
  -2.9193653e-01	   1.9543081e+00	
  -2.8153501e-01	   1.9512925e+00	
  -2.4654765e-01	   1.9453721e+00	
  -1.8455347e-01	   1.9308020e+00	
  -9.5219120e-02	   1.9004499e+00	
   1.7497804e-02	   1.8490594e+00	
   1.4483264e-01	   1.7764305e+00	
   2.7453554e-01	   1.6886563e+00	
   3.9305046e-01	   1.5970212e+00	
   4.8840569e-01	   1.5142767e+00	
   5.5395321e-01	   1.4488544e+00	
   5.9037108e-01	   1.4010373e+00	
   6.0423261e-01	   1.3645141e+00	
   6.0447793e-01	   1.3316526e+00	
   5.9871238e-01	   1.2984787e+00	
   5.9136058e-01	   1.2663865e+00	
   5.8406924e-01	   1.2399820e+00	
   5.7641931e-01	   1.2240159e+00	
   5.6564058e-01	   1.2229090e+00	
   5.4629077e-01	   1.2419145e+00	
   5.1158313e-01	   1.2863611e+00	
   4.5662536e-01	   1.3576353e+00	
   3.8136226e-01	   1.4494409e+00	
   2.9098238e-01	   1.5492055e+00	
   1.9372468e-01	   1.6440832e+00	
   9.7724043e-02	   1.7263856e+00	
   8.9728501e-03	   1.7948623e+00	
  -6.9193358e-02	   1.8520796e+00	
  -1.3477878e-01	   1.8997889e+00	
  -1.8595130e-01	   1.9370066e+00	
  -2.2125269e-01	   1.9618837e+00	
  -2.4000384e-01	   1.9740689e+00	
  -2.4214819e-01	   1.9751308e+00	
  -2.2775880e-01	   1.9668390e+00	
  -1.9691773e-01	   1.9492347e+00	
  -1.5030858e-01	   1.9204585e+00	
  -9.0255569e-02	   1.8787675e+00	
  -2.1634854e-02	   1.8257231e+00	
   4.8804810e-02	   1.7666842e+00	
   1.1482903e-01	   1.7072003e+00	
   1.7316991e-01	   1.6485538e+00	
   2.2430176e-01	   1.5864708e+00	
   2.7048275e-01	   1.5153096e+00	
   3.1232682e-01	   1.4354793e+00	
   3.4709248e-01	   1.3567407e+00	
   4.2036579e-02	   1.8468311e+00	
   1.3472864e-01	   1.8031358e+00	
   2.3265044e-01	   1.7521073e+00	
   3.2803680e-01	   1.6960842e+00	
   4.1333368e-01	   1.6384097e+00	
   4.8258900e-01	   1.5824607e+00	
   5.3279905e-01	   1.5303564e+00	
   5.6401438e-01	   1.4825601e+00	
   5.7871855e-01	   1.4384284e+00	
   5.8017868e-01	   1.3980650e+00	
   5.7054694e-01	   1.3639819e+00	
   5.5057554e-01	   1.3410287e+00	
   5.2110059e-01	   1.3335892e+00	
   4.8398074e-01	   1.3422525e+00	
   4.4181767e-01	   1.3631977e+00	
   3.9718412e-01	   1.3905293e+00	
   3.5237061e-01	   1.4191305e+00	
