   2.1605050e-01	   1.6309285e+00	
   1.3415288e-01	   1.6563497e+00	
   4.8818001e-02	   1.6856827e+00	
  -3.5395902e-02	   1.7187924e+00	
  -1.1271890e-01	   1.7541913e+00	
  -1.7566900e-01	   1.7882025e+00	
  -2.1613065e-01	   1.8155826e+00	
  -2.2752209e-01	   1.8312619e+00	
  -2.0703185e-01	   1.8322104e+00	
  -1.5699626e-01	   1.8180672e+00	
  -8.4663698e-02	   1.7903472e+00	
   3.7539822e-04	   1.7505715e+00	
   8.9321539e-02	   1.6984223e+00	
   1.7600248e-01	   1.6313874e+00	
   2.5662427e-01	   1.5471406e+00	
   3.2787689e-01	   1.4477780e+00	
   3.8512583e-01	   1.3435349e+00	
   4.2268049e-01	   1.2513610e+00	
   4.3559892e-01	   1.1870837e+00	
   4.2138234e-01	   1.1583830e+00	
   3.8071060e-01	   1.1641887e+00	
   3.1744066e-01	   1.1977077e+00	
   2.3719454e-01	   1.2506188e+00	
   1.4613578e-01	   1.3162635e+00	
   5.0898442e-02	   1.3909270e+00	
  -4.0382924e-02	   1.4728351e+00	
  -1.1689628e-01	   1.5590428e+00	
  -1.6633435e-01	   1.6429332e+00	
  -1.7857419e-01	   1.7144965e+00	
  -1.4900492e-01	   1.7635904e+00	
  -8.0594574e-02	   1.7848389e+00	
   1.6026775e-02	   1.7796345e+00	
   1.2597482e-01	   1.7539246e+00	
   2.3443731e-01	   1.7159316e+00	
   3.2909410e-01	   1.6745476e+00	
   4.0091519e-01	   1.6381304e+00	
   4.4502927e-01	   1.6129002e+00	
   4.6098013e-01	   1.6012881e+00	
   4.5164350e-01	   1.6011047e+00	
   4.2190933e-01	   1.6063433e+00	
   3.7824925e-01	   1.6094970e+00	
   3.2766964e-01	   1.6048220e+00	
   2.7601353e-01	   1.5908613e+00	
   2.2706386e-01	   1.5706597e+00	
   1.8262024e-01	   1.5500636e+00	
   1.4343780e-01	   1.5351681e+00	
   1.1021453e-01	   1.5296235e+00	
   8.4152076e-02	   1.5327730e+00	
   6.6526637e-02	   1.5406061e+00	
   5.8089581e-02	   1.5479326e+00	
   5.9517873e-02	   1.5485039e+00	
   7.2289854e-02	   1.5339045e+00	
   9.8057753e-02	   1.4951482e+00	
   1.3645166e-01	   1.4281202e+00	
   1.8326303e-01	   1.3391958e+00	
   2.3056959e-01	   1.2454246e+00	
   2.6954819e-01	   1.1671172e+00	
   2.9447923e-01	   1.1174711e+00	
   3.0443645e-01	   1.0979640e+00	
   3.0112812e-01	   1.1030621e+00	
   2.8567832e-01	   1.1277262e+00	
   2.5832814e-01	   1.1692537e+00	
   2.1989041e-01	   1.2247773e+00	
   1.7208550e-01	   1.2899660e+00	
   1.1698532e-01	   1.3603407e+00	
   5.6330538e-02	   1.4333087e+00	
  -8.3660609e-03	   1.5082329e+00	
  -7.4755940e-02	   1.5842902e+00	
  -1.3873261e-01	   1.6584157e+00	
  -1.9439847e-01	   1.7252686e+00	
  -2.3519691e-01	   1.7794416e+00	
  -2.5537433e-01	   1.8179226e+00	
  -2.5087413e-01	   1.8405417e+00	
  -2.1987371e-01	   1.8486059e+00	
  -1.6335301e-01	   1.8434872e+00	
  -8.5060536e-02	   1.8255684e+00	
   9.0929546e-03	   1.7938582e+00	
   1.1175297e-01	   1.7465152e+00	
   2.1483175e-01	   1.6823971e+00	
   3.1013799e-01	   1.6034684e+00	
   3.9000476e-01	   1.5160333e+00	
   4.4858530e-01	   1.4289959e+00	
   4.8344800e-01	   1.3507855e+00	
   4.9592678e-01	   1.2865945e+00	
   4.9008392e-01	   1.2369997e+00	
   4.7102744e-01	   1.1996579e+00	
   4.4383529e-01	   1.1718481e+00	
   4.1249582e-01	   1.1526294e+00	
   3.7929911e-01	   1.1434227e+00	
   3.4553844e-01	   1.1460228e+00	
   3.1249572e-01	   1.1603268e+00	
   2.8195329e-01	   1.1838201e+00	
   2.5607190e-01	   1.2127546e+00	
   2.3678217e-01	   1.2438394e+00	
   2.2481137e-01	   1.2755928e+00	
   2.1920670e-01	   1.3084169e+00	
   2.1798137e-01	   1.3428532e+00	
   2.1938639e-01	   1.3772437e+00	
   2.2246464e-01	   1.4075778e+00	
   2.2676247e-01	   1.4298445e+00	
   2.3167404e-01	   1.4429334e+00	
   2.3575392e-01	   1.4503146e+00	
   2.3648556e-01	   1.4593797e+00	
   2.3072801e-01	   1.4785299e+00	
   2.1530326e-01	   1.5138172e+00	
   1.8797497e-01	   1.5661203e+00	
   1.4791122e-01	   1.6310439e+00	
   9.5594625e-02	   1.7019778e+00	
  -1.4908268e-01	   1.9980095e+00	
  -1.3801330e-01	   1.9792317e+00	
  -1.2218041e-01	   1.9477278e+00	
  -1.0034270e-01	   1.9002903e+00	
  -7.3004196e-02	   1.8352255e+00	
  -4.3181540e-02	   1.7556998e+00	
  -1.6546247e-02	   1.6717841e+00	
  -2.5093010e-04	   1.5984191e+00	
  -6.8151573e-04	   1.5502717e+00	
  -2.1160827e-02	   1.5362770e+00	
  -6.0127584e-02	   1.5558214e+00	
  -1.1083117e-01	   1.5990568e+00	
  -1.6333712e-01	   1.6513528e+00	
  -2.0750968e-01	   1.6989094e+00	
  -2.3591430e-01	   1.7334312e+00	
  -2.4523067e-01	   1.7538319e+00	
  -2.3546766e-01	   1.7642353e+00	
  -2.0824735e-01	   1.7697792e+00	
  -1.6561770e-01	   1.7730014e+00	
  -1.0972459e-01	   1.7728763e+00	
  -4.3407565e-02	   1.7666484e+00	
   2.9347366e-02	   1.7520956e+00	
   1.0383153e-01	   1.7283832e+00	
   1.7521309e-01	   1.6961929e+00	
   2.3901834e-01	   1.6578676e+00	
   2.9157971e-01	   1.6169675e+00	
   3.3027520e-01	   1.5769636e+00	
   3.5397720e-01	   1.5397421e+00	
   3.6318160e-01	   1.5058994e+00	
   3.5886577e-01	   1.4769202e+00	
   3.4150707e-01	   1.4560438e+00	
   3.1198358e-01	   1.4463936e+00	
   2.7268988e-01	   1.4489292e+00	
   2.2703558e-01	   1.4623512e+00	
   1.7878512e-01	   1.4838592e+00	
   1.3174059e-01	   1.5100904e+00	
   8.9557889e-02	   1.5377187e+00	
   5.5450453e-02	   1.5637224e+00	
   3.1882420e-02	   1.5855765e+00	
   2.0190199e-02	   1.6017818e+00	
   2.0420025e-02	   1.6120795e+00	
   3.1449485e-02	   1.6168995e+00	
   5.1045230e-02	   1.6171143e+00	
   7.6004157e-02	   1.6142589e+00	
   1.0295657e-01	   1.6101332e+00	
   1.2922832e-01	   1.6058760e+00	
   1.5295927e-01	   1.6017618e+00	
   1.7255896e-01	   1.5983896e+00	
   1.8644141e-01	   1.5981511e+00	
   1.9389612e-01	   1.6048108e+00	
   1.9650540e-01	   1.6207452e+00	
   1.9897978e-01	   1.6434937e+00	
   2.0852690e-01	   1.6641221e+00	
   2.3220859e-01	   1.6701572e+00	
   2.7335227e-01	   1.6523235e+00	
   3.2914836e-01	   1.6102812e+00	
   3.9076022e-01	   1.5537914e+00	
   4.4635151e-01	   1.4981290e+00	
   4.8595919e-01	   1.4559479e+00	
   5.0556925e-01	   1.4308394e+00	
   5.0743919e-01	   1.4171112e+00	
   4.9678983e-01	   1.4058140e+00	
   4.7900477e-01	   1.3908838e+00	
   4.5893348e-01	   1.3708130e+00	
   4.4056936e-01	   1.3472332e+00	
   4.2628744e-01	   1.3233685e+00	
   4.1576186e-01	   1.3039562e+00	
   4.0541065e-01	   1.2954668e+00	
   3.8928168e-01	   1.3047646e+00	
   3.6085933e-01	   1.3365981e+00	
   3.1513590e-01	   1.3913170e+00	
   2.5000764e-01	   1.4643950e+00	
  -3.9912559e-02	   1.7703109e+00	
   2.7708733e-02	   1.7354292e+00	
   1.0462634e-01	   1.6835865e+00	
   1.8805809e-01	   1.6148625e+00	
   2.7216283e-01	   1.5356532e+00	
   3.4761454e-01	   1.4586407e+00	
   4.0362715e-01	   1.3987574e+00	
   4.3208946e-01	   1.3664928e+00	
   4.3041921e-01	   1.3634620e+00	
   4.0097394e-01	   1.3837055e+00	
   3.4926759e-01	   1.4182996e+00	
   2.8165697e-01	   1.4603452e+00	
   2.0313085e-01	   1.5074182e+00	
   1.1695089e-01	   1.5599723e+00	
   2.6125278e-02	   1.6180299e+00	
  -6.4314360e-02	   1.6789008e+00	
  -1.4621636e-01	   1.7377167e+00	
  -2.0958044e-01	   1.7903817e+00	
  -2.4519126e-01	   1.8357489e+00	
  -2.4672819e-01	   1.8743038e+00	
  -2.1164252e-01	   1.9041567e+00	
  -1.4219129e-01	   1.9192975e+00	
  -4.6425065e-02	   1.9135118e+00	
   6.2727206e-02	   1.8862746e+00	
   1.7037591e-01	   1.8449438e+00	
   2.6297005e-01	   1.8017527e+00	
   3.3040862e-01	   1.7684067e+00	
   3.6674933e-01	   1.7525488e+00	
   3.7005800e-01	   1.7574954e+00	
   3.4150113e-01	   1.7835348e+00	
   2.8477683e-01	   1.8284097e+00	
   2.0638439e-01	   1.8868325e+00	
   1.1507638e-01	   1.9512177e+00	
   2.1221571e-02	   2.0130655e+00	
  -6.3772429e-02	   2.0645546e+00	
  -1.2853012e-01	   2.0993937e+00	
  -1.6379927e-01	   2.1130509e+00	
  -1.6433511e-01	   2.1030311e+00	
  -1.2974328e-01	   2.0699351e+00	
  -6.5014106e-02	   2.0189003e+00	
   1.9863353e-02	   1.9586679e+00	
   1.1253853e-01	   1.8977808e+00	
   2.0130460e-01	   1.8421448e+00	
   2.7695978e-01	   1.7952497e+00	
   3.3318601e-01	   1.7597439e+00	
   3.6606980e-01	   1.7386620e+00	
   3.7345756e-01	   1.7351118e+00	
   3.5444140e-01	   1.7505512e+00	
   3.1008134e-01	   1.7824637e+00	
   2.4489007e-01	   1.8235479e+00	
   1.6634161e-01	   1.8645760e+00	
   8.3165734e-02	   1.8980388e+00	
   3.6290728e-03	   1.9203899e+00	
  -6.5525033e-02	   1.9320801e+00	
  -1.1931352e-01	   1.9355400e+00	
  -1.5465141e-01	   1.9329838e+00	
  -1.7020197e-01	   1.9251213e+00	
  -1.6543873e-01	   1.9097429e+00	
  -1.4016323e-01	   1.8810877e+00	
  -9.5973658e-02	   1.8329472e+00	
  -3.7852202e-02	   1.7639044e+00	
   2.5813989e-02	   1.6808621e+00	
   8.4790844e-02	   1.5983043e+00	
   1.2976908e-01	   1.5323071e+00	
   1.5476089e-01	   1.4933168e+00	
   1.5765055e-01	   1.4832556e+00	
   1.3866183e-01	   1.4984095e+00	
   9.9391129e-02	   1.5337109e+00	
   4.2881412e-02	   1.5851319e+00	
  -2.7228379e-02	   1.6501339e+00	
  -1.0741734e-01	   1.7263544e+00	
  -1.9417988e-01	   1.8103134e+00	
  -2.8259553e-01	   1.8965119e+00	
  -3.6441316e-01	   1.9771876e+00	
  -4.2800894e-01	   2.0436066e+00	
  -4.6117981e-01	   2.0885007e+00	
