  -3.2308279e+00	   1.1870089e+01	
  -3.2903122e+00	   1.2807169e+01	
  -2.3542935e+00	   1.2980781e+01	
  -8.0257070e-02	   1.0814023e+01	
   3.0666700e+00	   4.8934454e+00	
   5.7813345e+00	  -2.9153467e+00	
   7.0740731e+00	  -9.4414678e+00	
   6.6386902e+00	  -1.3246619e+01	
   4.2084484e+00	  -1.3404712e+01	
   1.9909406e-01	  -9.2030763e+00	
  -4.6458007e+00	  -1.4068737e+00	
  -9.4250420e+00	   7.3514433e+00	
  -1.3111999e+01	   1.3753869e+01	
  -1.4206070e+01	   1.4755096e+01	
  -1.1614370e+01	   9.3191479e+00	
  -6.2559687e+00	   5.1328337e-01	
   2.5729331e-01	  -7.0254338e+00	
   6.3384998e+00	  -9.9405877e+00	
   1.0790299e+01	  -8.1619316e+00	
   1.3046379e+01	  -4.2908786e+00	
   1.3728918e+01	  -1.7775920e+00	
   1.3793130e+01	  -2.6051517e+00	
   1.2839278e+01	  -5.9437094e+00	
   9.8412436e+00	  -9.0222016e+00	
   4.8688051e+00	  -9.4472491e+00	
  -1.3507168e+00	  -6.2282985e+00	
  -7.5153124e+00	  -6.7668962e-01	
  -1.2285619e+01	   4.7036486e+00	
  -1.4428426e+01	   7.6712420e+00	
  -1.3851840e+01	   8.2004776e+00	
  -1.1724812e+01	   7.7797279e+00	
  -9.0357887e+00	   7.1673840e+00	
  -6.8820694e+00	   6.9278909e+00	
  -5.6183737e+00	   6.9666805e+00	
  -4.6617253e+00	   6.8659236e+00	
  -2.6784199e+00	   6.0224559e+00	
   1.7612310e+00	   3.4140420e+00	
   8.9809954e+00	  -1.8487286e+00	
   1.6758520e+01	  -8.6002400e+00	
   2.1209078e+01	  -1.3449043e+01	
   2.0000341e+01	  -1.3673555e+01	
   1.4140847e+01	  -1.0036181e+01	
   6.9721133e+00	  -6.5180182e+00	
   1.2750488e+00	  -5.5312279e+00	
  -2.4914839e+00	  -5.1490877e+00	
  -5.2521167e+00	  -2.3570622e+00	
  -7.4286485e+00	   2.4884776e+00	
  -8.3222313e+00	   5.9010109e+00	
  -7.0753884e+00	   4.8756429e+00	
  -4.3570853e+00	   3.8952595e-01	
  -1.9473273e+00	  -3.2013270e+00	
  -1.3396819e+00	  -2.3526877e+00	
  -2.8247503e+00	   2.6291850e+00	
  -5.4304985e+00	   8.5108394e+00	
  -7.5762296e+00	   1.1741815e+01	
  -7.9581593e+00	   1.0697345e+01	
  -6.6890826e+00	   6.7343177e+00	
  -4.7580582e+00	   2.5329890e+00	
  -2.7715708e+00	  -1.3281674e-01	
  -7.8590760e-01	  -1.0744756e+00	
   1.4943195e+00	  -1.4306143e+00	
   4.0752352e+00	  -2.1525036e+00	
   6.5234210e+00	  -3.2134567e+00	
   8.1618159e+00	  -4.0023442e+00	
   8.3945643e+00	  -3.7495274e+00	
   7.2760215e+00	  -2.2258309e+00	
   5.5137649e+00	  -2.7803279e-01	
   3.9743651e+00	   5.1813203e-01	
   3.2052662e+00	  -4.2705724e-01	
   3.2159700e+00	  -2.1123976e+00	
   3.6358192e+00	  -3.3974754e+00	
  -6.6419606e+00	   9.0136326e+00	
  -4.8628249e+00	   5.9239245e+00	
  -3.1237986e+00	   3.1271184e+00	
  -1.6218508e+00	   1.3385282e+00	
   2.6408233e-02	  -1.6728094e-01	
   2.6295044e+00	  -2.7899508e+00	
   6.2609513e+00	  -6.7348468e+00	
   9.8354635e+00	  -1.0384968e+01	
   1.1708163e+01	  -1.1690300e+01	
   1.0968437e+01	  -9.9237296e+00	
   7.2440218e+00	  -5.0506826e+00	
   1.3970471e+00	   1.8739720e+00	
  -4.4240566e+00	   8.3004121e+00	
  -8.5034736e+00	   1.1840108e+01	
  -1.0388975e+01	   1.1785354e+01	
  -1.0888070e+01	   9.7204932e+00	
  -1.0534804e+01	   7.1564742e+00	
  -9.4373197e+00	   4.7277110e+00	
