   6.1727630e-03	   2.8736930e-03	
   4.1053352e-03	   1.9955518e-03	
  -2.0806216e-03	  -7.6426961e-04	
  -6.6769483e-03	  -2.8390848e-03	
  -6.9077906e-03	  -3.1282453e-03	
  -4.2429585e-03	  -2.4795891e-03	
  -4.7727622e-04	  -1.5478429e-03	
   2.1738274e-03	  -5.2816507e-04	
  -1.7807960e-03	  -5.6780314e-04	
  -1.9850615e-02	  -4.0620561e-03	
  -4.5797363e-02	  -8.8446018e-03	
  -5.8109922e-02	  -8.3292719e-03	
  -3.9861993e-02	   1.4410725e-03	
   4.6860620e-03	   1.4598726e-02	
   5.1004809e-02	   1.9903823e-02	
   6.8330984e-02	   1.1495417e-02	
   4.4449466e-02	  -7.9618488e-03	
  -4.5124513e-03	  -3.0107631e-02	
  -5.0793402e-02	  -4.6866467e-02	
  -7.5008215e-02	  -5.2196377e-02	
  -7.3643804e-02	  -4.1591733e-02	
  -5.2941292e-02	  -1.8981435e-02	
  -2.6898309e-02	   4.0201852e-03	
  -7.7238055e-03	   1.6656516e-02	
   3.1176759e-04	   1.7604153e-02	
   3.7016901e-03	   1.4278671e-02	
   1.9576604e-02	   1.7193018e-02	
   6.2781250e-02	   3.3508303e-02	
   1.3384031e-01	   6.0010362e-02	
   2.1047788e-01	   8.1475323e-02	
   2.5416412e-01	   8.1013047e-02	
   2.3241492e-01	   5.4509321e-02	
   1.4327670e-01	   1.5970219e-02	
   1.7785946e-02	  -1.6114268e-02	
  -1.0973117e-01	  -3.5393212e-02	
  -2.0474248e-01	  -4.4352989e-02	
  -2.4696308e-01	  -4.5871236e-02	
  -2.4362092e-01	  -4.1701484e-02	
  -2.2253084e-01	  -3.5268236e-02	
  -1.8934840e-01	  -2.9593699e-02	
  -1.4255949e-01	  -2.5949836e-02	
  -9.2577349e-02	  -2.0203017e-02	
  -4.2611673e-02	  -3.9447909e-03	
   9.6044429e-03	   2.4484505e-02	
   7.1378717e-02	   5.4660696e-02	
   1.4832613e-01	   7.4243831e-02	
   2.3044236e-01	   7.6135610e-02	
   2.9403600e-01	   6.2503152e-02	
   3.2852311e-01	   4.0856229e-02	
   3.1903924e-01	   1.4092284e-02	
   2.4068868e-01	  -1.3802758e-02	
   9.9772090e-02	  -3.5498839e-02	
  -7.0113554e-02	  -4.7343239e-02	
  -2.2089348e-01	  -4.8461865e-02	
  -3.1457195e-01	  -3.9570149e-02	
  -3.4226843e-01	  -2.6927857e-02	
  -3.1757381e-01	  -1.8878390e-02	
  -2.6331833e-01	  -1.8582876e-02	
  -1.9313120e-01	  -2.1846302e-02	
  -1.1955767e-01	  -2.1730004e-02	
  -4.3979793e-02	  -1.4613582e-02	
   3.2435393e-02	  -1.2357568e-03	
   1.1128610e-01	   1.7861437e-02	
   1.8500138e-01	   4.0617288e-02	
   2.4501576e-01	   5.9921591e-02	
   2.8517675e-01	   6.7988863e-02	
   2.9419761e-01	   6.1722888e-02	
   2.5911415e-01	   4.3313586e-02	
   1.7603791e-01	   1.8293681e-02	
   6.0588343e-02	  -1.1736843e-02	
  -6.6847885e-02	  -4.7779285e-02	
  -1.7914557e-01	  -8.4218922e-02	
  -2.5259105e-01	  -1.0674670e-01	
  -2.7087852e-01	  -1.0106336e-01	
  -2.3200644e-01	  -6.3160598e-02	
  -1.5629286e-01	  -9.4425869e-03	
  -7.4817182e-02	   3.7488717e-02	
  -2.0215270e-03	   6.6198287e-02	
   5.4047455e-02	   7.3643908e-02	
   8.7924012e-02	   6.0684445e-02	
   1.0360783e-01	   3.5732937e-02	
   1.0401749e-01	   9.3642378e-03	
   9.1762553e-02	  -1.3904018e-02	
   6.8303795e-02	  -3.3560793e-02	
   3.3694954e-02	  -4.2993458e-02	
  -7.5926545e-03	  -3.3039658e-02	
  -4.1333212e-02	  -6.2073326e-03	
  -5.8711835e-02	   2.0910621e-02	
  -6.2009281e-02	   3.1974319e-02	
  -5.9958166e-02	   2.5394292e-02	
  -5.8116627e-02	   1.1682005e-02	
  -5.9975177e-02	   1.2413362e-03	
  -6.8547043e-02	  -2.7969509e-03	
  -7.7910898e-02	  -1.8239307e-03	
  -7.8284293e-02	   1.9325237e-03	
  -6.1465587e-02	   5.9331259e-03	
  -2.9897330e-02	   7.0485679e-03	
   5.4152384e-03	   4.2041245e-03	
   3.4453401e-02	   1.5936025e-03	
   5.6499832e-02	   5.7393817e-03	
   7.9263069e-02	   1.9323901e-02	
   1.1249028e-01	   3.6937394e-02	
   1.5839814e-01	   4.6972292e-02	
   2.1083503e-01	   3.9519917e-02	
   2.4752491e-01	   1.6027026e-02	
   2.4402980e-01	  -8.9615683e-03	
   1.9149877e-01	  -1.9977638e-02	
   1.0512159e-01	  -1.8363776e-02	
   4.0111595e-03	  -1.7909820e-02	
  -9.4611654e-02	  -2.5796407e-02	
  -1.7469213e-01	  -3.7765506e-02	
  -2.2822461e-01	  -4.7263014e-02	
  -2.4451060e-01	  -4.8294885e-02	
  -2.1970869e-01	  -3.9372624e-02	
  -1.7977700e-01	  -2.6190896e-02	
  -1.4716671e-01	  -1.2536799e-02	
  -1.1876910e-01	   1.7658244e-03	
  -9.2297358e-02	   1.5025677e-02	
  -6.7630228e-02	   2.6543761e-02	
  -3.8350922e-02	   3.6005633e-02	
   4.6645563e-03	   3.9854486e-02	
   6.7847192e-02	   3.4955192e-02	
   1.4581241e-01	   2.4851379e-02	
   2.1973385e-01	   2.0211653e-02	
   2.7118147e-01	   3.0493019e-02	
   2.9577572e-01	   5.2846672e-02	
   2.8851166e-01	   7.0239619e-02	
   2.4459470e-01	   6.5577346e-02	
   1.6462004e-01	   3.7791447e-02	
   5.0839252e-02	  -3.9379190e-04	
  -8.6730671e-02	  -3.6801292e-02	
  -2.2761925e-01	  -6.2092908e-02	
  -3.3348895e-01	  -7.0718590e-02	
  -3.7601520e-01	  -6.7430414e-02	
  -3.5852623e-01	  -6.2558576e-02	
  -2.9397916e-01	  -5.7640190e-02	
  -2.0396269e-01	  -4.6724080e-02	
  -1.1846996e-01	  -2.9174546e-02	
  -4.7060756e-02	  -9.6202039e-03	
   1.2110783e-02	   1.0539438e-02	
   6.6729428e-02	   3.2916164e-02	
   1.2748934e-01	   2.3528839e-02	
   8.0209297e-03	  -6.1231110e-03	
  -1.0438387e-01	  -3.5838539e-02	
  -1.8337683e-01	  -5.3344080e-02	
  -2.1578921e-01	  -5.3644958e-02	
  -2.1188089e-01	  -4.0585879e-02	
  -2.0005570e-01	  -2.3247363e-02	
  -1.9703913e-01	  -9.0139365e-03	
  -1.8578134e-01	  -3.0602126e-04	
  -1.4939039e-01	   3.1301453e-03	
  -8.5523381e-02	   3.4171524e-03	
  -2.1272916e-03	   2.7880097e-03	
   8.2753134e-02	   3.8423914e-03	
   1.5506567e-01	   1.0406877e-02	
   2.0409181e-01	   2.3834452e-02	
   2.2410748e-01	   4.0115579e-02	
   2.2251946e-01	   4.7067096e-02	
   2.0194161e-01	   3.1553143e-02	
   1.5442562e-01	   1.1780385e-04	
   7.7350611e-02	  -2.5212131e-02	
  -1.8538337e-02	  -3.2554292e-02	
  -1.1571561e-01	  -2.7041457e-02	
  -1.9001836e-01	  -1.8682295e-02	
  -2.2692215e-01	  -1.4260260e-02	
  -2.2722859e-01	  -1.7773974e-02	
  -1.9332095e-01	  -2.7680659e-02	
  -1.2661327e-01	  -3.4361307e-02	
  -4.8500631e-02	  -2.6323166e-02	
   2.3916139e-02	  -3.9055023e-03	
   7.7565111e-02	   1.9662782e-02	
   1.0655891e-01	   3.2862801e-02	
   1.1257718e-01	   3.4671429e-02	
   1.0344553e-01	   2.8999565e-02	
   9.3837784e-02	   2.1571905e-02	
   9.6866024e-02	   1.7503763e-02	
   1.0856472e-01	   1.6947645e-02	
   1.1299722e-01	   1.5860857e-02	
   9.0606876e-02	   8.6163545e-03	
   4.2522290e-02	  -7.8732898e-03	
  -1.2891358e-02	  -2.8488828e-02	
  -5.3388321e-02	  -4.3153440e-02	
  -6.5514248e-02	  -4.2530683e-02	
  -4.9598943e-02	  -2.4951634e-02	
  -1.8152025e-02	  -3.1554216e-03	
   1.1945177e-02	   4.9365609e-03	
   2.7111041e-02	  -3.3278730e-03	
   2.2272216e-02	  -1.4181094e-02	
  -3.6219964e-03	  -1.3927502e-02	
  -4.4404475e-02	   5.7317999e-04	
  -8.7126483e-02	   1.9832240e-02	
  -1.2141009e-01	   3.1456069e-02	
  -1.4492751e-01	   3.0408427e-02	
  -1.5054609e-01	   2.0684424e-02	
  -1.2747428e-01	   7.5860617e-03	
  -8.3495895e-02	  -7.3897088e-03	
  -3.0379052e-02	  -2.2033388e-02	
   1.7783068e-02	  -3.0665263e-02	
   5.6881914e-02	  -2.1582962e-02	
   9.4474937e-02	   1.6251637e-02	
   1.4134171e-01	   7.8331926e-02	
   1.9380219e-01	   1.3316250e-01	
   2.3719876e-01	   1.3231353e-01	
   2.6849361e-01	   4.5824520e-02	
   2.8793177e-01	  -1.0627544e-01	
   2.6641241e-01	  -2.4613605e-01	
   1.7556894e-01	  -2.6265893e-01	
   3.9492464e-02	  -1.3537336e-01	
  -8.2216485e-02	   8.4890684e-03	
  -1.9612701e-01	   6.2099498e-02	
  -2.6845700e-01	   6.2729379e-02	
  -2.5007207e-01	   7.3843087e-02	
  -1.8766659e-01	   8.0818559e-02	
  -1.3476789e-01	   5.5768022e-02	
  -1.1252727e-01	   4.5974734e-03	
  -1.0747142e-01	  -4.1657130e-02	
  -8.4941935e-02	  -5.5215214e-02	
  -4.0017756e-02	  -4.0420681e-02	
   3.9117223e-03	  -1.8621437e-02	
   3.8387249e-02	  -6.8098476e-04	
   5.9773356e-02	   1.2185729e-02	
   5.4353549e-02	   1.5719456e-02	
   3.3892827e-02	   1.2087671e-02	
   1.8171137e-02	   7.5465970e-03	
   1.0063299e-02	   3.5966009e-03	
   2.7321351e-03	   1.2387029e-04	
  -1.2754251e-02	  -2.6630473e-03	
