  -7.4022824e-02	   1.7206832e-01	
  -3.5495294e-02	   1.5152021e-01	
   1.3757606e-02	   1.1867016e-01	
   6.4988755e-02	   7.4132135e-02	
   1.0947654e-01	   1.9847946e-02	
   1.4365968e-01	  -3.8976984e-02	
   1.6674237e-01	  -9.3993340e-02	
   1.7490392e-01	  -1.3886579e-01	
   1.6541768e-01	  -1.7171875e-01	
   1.4166485e-01	  -1.9076880e-01	
   1.0895833e-01	  -1.9297131e-01	
   6.8513826e-02	  -1.7527892e-01	
   1.8305480e-02	  -1.3639704e-01	
  -4.3068395e-02	  -7.8508251e-02	
  -1.1447129e-01	  -9.0678391e-03	
  -1.8828207e-01	   5.9390237e-02	
  -2.5075131e-01	   1.1284540e-01	
  -2.8800298e-01	   1.4167715e-01	
  -2.8998805e-01	   1.4404839e-01	
  -2.5493183e-01	   1.2489577e-01	
  -1.9269886e-01	   9.2074136e-02	
  -1.1965788e-01	   5.1699794e-02	
  -5.1169146e-02	   7.0958779e-03	
   2.1561902e-04	  -4.1334876e-02	
   2.8797528e-02	  -9.0531118e-02	
   3.8951762e-02	  -1.2873790e-01	
   4.1196781e-02	  -1.4324840e-01	
   4.4359163e-02	  -1.2928286e-01	
   4.8183933e-02	  -9.2368770e-02	
   4.5161068e-02	  -4.5004383e-02	
   3.1319971e-02	   1.5583664e-03	
   1.6327461e-02	   4.3573328e-02	
   2.0634136e-02	   8.1100432e-02	
   5.8175031e-02	   1.0905169e-01	
   1.2254780e-01	   1.1728838e-01	
   1.8845137e-01	   9.7206828e-02	
   2.3129070e-01	   5.0190632e-02	
   2.4526662e-01	  -1.0539775e-02	
   2.3593324e-01	  -6.7322628e-02	
   2.0802700e-01	  -1.0704193e-01	
   1.6580456e-01	  -1.2408094e-01	
   1.1267613e-01	  -1.1861016e-01	
   5.2942806e-02	  -9.3827449e-02	
  -6.3073097e-03	  -5.4541599e-02	
  -6.0418458e-02	  -7.3662368e-03	
  -1.0845760e-01	   3.9270423e-02	
  -1.4893583e-01	   7.7529067e-02	
  -1.8019289e-01	   1.0348231e-01	
  -2.0169137e-01	   1.1752785e-01	
  -2.1188108e-01	   1.2186983e-01	
  -2.0777127e-01	   1.1821523e-01	
  -1.8763862e-01	   1.0731961e-01	
   4.4927570e-03	  -1.4703594e-02	
   5.6366618e-03	  -1.2992731e-02	
   4.7766030e-03	  -9.8438426e-03	
   2.5755548e-03	  -5.6251065e-03	
   6.0990502e-04	  -1.7226011e-03	
  -3.7630902e-04	   6.8356268e-04	
  -5.1861682e-04	   1.3695309e-03	
  -2.8451030e-04	   5.2640407e-04	
  -4.3302830e-05	  -1.6017438e-03	
   6.7063349e-05	  -4.3879476e-03	
   7.6286545e-05	  -6.3469854e-03	
   6.5585176e-05	  -5.8764888e-03	
   8.1128783e-05	  -3.4617515e-03	
   9.7261122e-05	  -8.9556446e-04	
   2.9912352e-05	   7.6446435e-04	
  -1.9333108e-04	   1.3116594e-03	
  -5.0955549e-04	   7.2402727e-04	
  -6.0248682e-04	  -1.1604685e-03	
   6.5096150e-05	  -4.2491192e-03	
   1.9021514e-03	  -7.5184724e-03	
   4.5506078e-03	  -9.3352068e-03	
   6.4934035e-03	  -9.1561326e-03	
   6.0932063e-03	  -7.0730644e-03	
   3.7139240e-03	  -3.9465785e-03	
   5.6594695e-04	  -1.2015477e-03	
  -2.7981396e-03	   8.4676941e-04	
  -5.8159185e-03	   2.7648742e-03	
  -6.8885744e-03	   4.8178456e-03	
  -4.2105188e-03	   6.3553588e-03	
   1.6492756e-03	   6.9810768e-03	
   8.4104422e-03	   7.4890648e-03	
   1.4542275e-02	   7.4442687e-03	
   2.0745812e-02	   4.9762724e-03	
   2.9097756e-02	  -7.3835354e-04	
   4.2568400e-02	  -9.7972571e-03	
   6.2437319e-02	  -2.2663124e-02	
   8.5908749e-02	  -3.9940047e-02	
   1.0753611e-01	  -5.9868938e-02	
   1.2164159e-01	  -7.6842002e-02	
   1.2262558e-01	  -8.3419756e-02	
   1.0472277e-01	  -7.4305970e-02	
   6.4314105e-02	  -4.8756276e-02	
   5.1411781e-03	  -1.0803756e-02	
  -5.9923340e-02	   3.3300757e-02	
  -1.1290966e-01	   7.6072312e-02	
  -1.3783293e-01	   1.0918048e-01	
  -1.2990988e-01	   1.2744051e-01	
  -9.6752651e-02	   1.2862089e-01	
  -5.0379284e-02	   1.1398560e-01	
   3.4835466e-04	   8.9074180e-02	
   5.1924661e-02	   6.3126457e-02	
   1.0030740e-01	   4.3409031e-02	
   1.3544609e-01	   2.9816222e-02	
   1.4474077e-01	   1.6014106e-02	
   1.2416705e-01	  -3.3132643e-03	
   8.6036274e-02	  -2.6980078e-02	
   5.1851278e-02	  -5.0757166e-02	
   3.7341113e-02	  -7.3486474e-02	
   4.4540790e-02	  -9.6426435e-02	
   6.4666181e-02	  -1.1960359e-01	
   8.4741007e-02	  -1.4032117e-01	
   9.4215920e-02	  -1.5440006e-01	
   8.9492890e-02	  -1.5724775e-01	
   7.3416134e-02	  -1.4516251e-01	
   5.0952931e-02	  -1.1825587e-01	
   2.4703226e-02	  -8.1793480e-02	
  -7.3697738e-03	  -4.2859366e-02	
  -5.0055478e-02	  -5.8129608e-03	
  -1.0297009e-01	   2.9823143e-02	
  -1.5467786e-01	   6.5694346e-02	
  -1.9132504e-01	   9.9779782e-02	
  -2.0683909e-01	   1.2781401e-01	
  -2.0105668e-01	   1.4600635e-01	
  -1.7579708e-01	   1.5317837e-01	
  -1.3502309e-01	   1.5030422e-01	
  -8.4991106e-02	   1.3867231e-01	
  -3.3544718e-02	   1.1866598e-01	
   1.2505488e-02	   9.2200936e-02	
   4.9143804e-02	   6.3998552e-02	
   7.6914635e-02	   4.0056643e-02	
   1.0112732e-01	   2.4862896e-02	
   1.2443261e-01	   1.7691484e-02	
   1.4045155e-01	   1.3153677e-02	
   1.3816845e-01	   5.2282702e-03	
   1.1235478e-01	  -9.7561643e-03	
   6.8204170e-02	  -3.0312930e-02	
   1.5719156e-02	  -5.1429848e-02	
  -3.7811204e-02	  -6.8155457e-02	
  -8.6919964e-02	  -7.6563098e-02	
  -1.2356349e-01	  -7.3409278e-02	
  -1.3818494e-01	  -5.6605914e-02	
  -1.2634451e-01	  -2.7974910e-02	
  -9.4913092e-02	   5.2121426e-03	
  -5.8328583e-02	   3.1380357e-02	
  -2.9346406e-02	   4.0508548e-02	
  -1.2927285e-02	   3.2366179e-02	
  -6.2198250e-03	   1.5034826e-02	
  -6.1116819e-03	  -3.5665249e-03	
  -1.5791280e-02	  -2.1800813e-02	
  -4.0118173e-02	  -4.2081027e-02	
  -7.5590751e-02	  -6.3316995e-02	
  -1.0875325e-01	  -8.0076879e-02	
  -1.2509834e-01	  -8.9023957e-02	
  -1.1882210e-01	  -9.3432058e-02	
  -9.2853845e-02	  -9.8918643e-02	
  -5.3081498e-02	  -1.0551203e-01	
  -5.3263628e-03	  -1.0482937e-01	
   4.3833861e-02	  -8.5872162e-02	
   8.3412911e-02	  -4.5715697e-02	
   9.7831106e-02	   6.5511496e-03	
   7.8458174e-02	   5.9675911e-02	
   3.5268140e-02	   1.0894443e-01	
  -1.1895503e-02	   1.5080288e-01	
  -4.8893477e-02	   1.7849532e-01	
  -7.0402575e-02	   1.8480887e-01	
   7.3969980e-04	   9.6292217e-03	
