   1.6324406e+01	  -1.2733990e+01	
   2.3027639e+01	  -1.6923437e+01	
   2.4995917e+01	  -1.6415578e+01	
   2.2219235e+01	  -1.2042883e+01	
   1.6204568e+01	  -7.3352843e+00	
   8.9577822e+00	  -4.6750915e+00	
   1.8591573e+00	  -3.1371890e+00	
  -4.4776877e+00	  -1.1480701e+00	
  -9.2838305e+00	   1.4520466e+00	
  -1.2089598e+01	   4.2977032e+00	
  -1.2709473e+01	   6.2463784e+00	
  -1.0793000e+01	   5.4108135e+00	
  -6.8633249e+00	   1.6982047e+00	
  -2.6419336e+00	  -2.2424743e+00	
   2.3444937e-01	  -3.5741586e+00	
   1.0948828e+00	  -1.3331636e+00	
   2.6908895e-01	   3.1819779e+00	
  -1.1410572e+00	   7.1279251e+00	
  -1.9448616e+00	   8.3373032e+00	
  -1.4323490e+00	   6.5530622e+00	
   2.0836825e-01	   3.0140384e+00	
   2.1140761e+00	  -8.1059961e-01	
   3.5632161e+00	  -3.6398078e+00	
   4.0928134e+00	  -4.3242852e+00	
   3.3856477e+00	  -2.6904006e+00	
   1.8432874e+00	  -1.3332734e-01	
   1.6464010e-01	   1.6558349e+00	
  -1.1498715e+00	   1.7471439e+00	
  -2.0243940e+00	   5.4852789e-01	
  -2.9556289e+00	  -1.4417017e-02	
  -4.2622292e+00	   1.4633424e+00	
  -5.5648774e+00	   4.3084912e+00	
  -5.8165339e+00	   6.0439943e+00	
  -4.1132075e+00	   4.4406310e+00	
   1.8502382e+01	  -1.0797752e+01	
   1.7115211e+01	  -1.1297081e+01	
   1.2425134e+01	  -1.0914883e+01	
   5.5996446e+00	  -8.8721632e+00	
  -1.6843878e+00	  -4.7151926e+00	
  -7.8543867e+00	   6.4105891e-01	
  -1.1792521e+01	   5.4420452e+00	
  -1.3022121e+01	   8.1277833e+00	
  -1.2023349e+01	   8.5113904e+00	
  -1.0484982e+01	   8.6691136e+00	
  -9.8462626e+00	   1.0280046e+01	
  -9.5978004e+00	   1.1773916e+01	
  -8.3527540e+00	   1.0560899e+01	
  -5.9856154e+00	   6.5379188e+00	
  -2.7836656e+00	   1.2286620e+00	
   9.1461763e-01	  -3.4590763e+00	
   4.8356210e+00	  -6.3383267e+00	
   8.2958771e+00	  -6.9377652e+00	
   1.0801594e+01	  -5.9282068e+00	
   1.2266164e+01	  -4.7246849e+00	
   1.2743298e+01	  -4.5983551e+00	
   1.1708196e+01	  -5.7304366e+00	
   8.4889910e+00	  -6.7469345e+00	
   3.4607745e+00	  -6.0923252e+00	
  -2.2993733e+00	  -3.2624522e+00	
  -7.4639382e+00	   1.1039585e+00	
  -1.1111475e+01	   5.8156640e+00	
  -1.2735610e+01	   8.9927041e+00	
  -1.2488055e+01	   9.3737839e+00	
  -1.0645799e+01	   7.0618651e+00	
  -7.6350197e+00	   3.2689409e+00	
  -4.4867435e+00	   4.4041917e-02	
  -1.6045396e+00	  -1.5622831e+00	
   9.6658815e-01	  -1.7910651e+00	
   3.4643946e+00	  -1.7602183e+00	
   5.9077386e+00	  -1.9380041e+00	
   8.0645329e+00	  -1.9276315e+00	
   9.6529769e+00	  -1.5742892e+00	
   1.0715122e+01	  -1.5438686e+00	
   1.1185647e+01	  -2.4028629e+00	
   1.0551523e+01	  -3.9994331e+00	
   8.6497170e+00	  -5.5606203e+00	
   5.6399719e+00	  -6.1124603e+00	
   2.0488578e+00	  -5.4661653e+00	
  -1.3772389e+00	  -4.0004114e+00	
  -4.0910278e+00	  -1.9720712e+00	
  -6.0295262e+00	   6.3432289e-01	
  -7.2084768e+00	   3.5634529e+00	
  -8.1289607e+00	   6.6504497e+00	
  -9.0295638e+00	   9.0954179e+00	
  -9.9688816e+00	   1.0054180e+01	
  -1.0562334e+01	   8.8479861e+00	
  -9.7743927e+00	   5.3095452e+00	
  -7.4954683e+00	   1.0871634e+00	
  -4.5135549e+00	  -1.7042682e+00	
  -1.4436304e+00	  -2.6068896e+00	
   1.5843699e+00	  -2.4317498e+00	
   4.7069024e+00	  -2.2436516e+00	
   6.0050337e+00	  -6.0670078e+00	
   5.1652378e+00	  -6.2835693e+00	
   3.1310175e+00	  -5.2871572e+00	
   1.1945993e-01	  -2.6304778e+00	
  -3.2935556e+00	   1.1255943e+00	
  -6.1505171e+00	   4.4006653e+00	
  -7.4820488e+00	   5.6823644e+00	
  -6.9962607e+00	   4.8541137e+00	
  -5.6122165e+00	   3.5952477e+00	
  -4.7199940e+00	   3.8683081e+00	
  -4.8703025e+00	   5.8985081e+00	
  -5.2021378e+00	   7.4776107e+00	
  -4.5313030e+00	   6.4238848e+00	
  -3.1054229e+00	   3.4711039e+00	
  -2.0076308e+00	   9.2074142e-01	
  -1.8646310e+00	  -4.3284399e-02	
  -2.3878008e+00	   4.8508099e-02	
  -2.7013897e+00	   1.0395456e-01	
  -2.0574415e+00	  -2.1767685e-01	
  -3.7903022e-01	  -5.0817047e-01	
   1.8852089e+00	  -6.2666496e-01	
   4.4340100e+00	  -1.1570907e+00	
   6.9730060e+00	  -2.4777732e+00	
   9.0495738e+00	  -4.0674921e+00	
   1.0283336e+01	  -4.9875968e+00	
   1.0552389e+01	  -5.0771638e+00	
   9.4714841e+00	  -4.4633254e+00	
   7.0252179e+00	  -3.4605245e+00	
   1.0598784e+00	  -2.8173177e+00	
   1.5804075e-01	  -8.3005871e-01	
  -1.0008779e+00	   1.7392122e+00	
  -1.7378040e+00	   3.2598153e+00	
  -2.0213211e+00	   3.0688678e+00	
  -2.1590121e+00	   1.5679674e+00	
  -2.3377300e+00	  -3.5198902e-01	
  -2.5644611e+00	  -1.6357345e+00	
  -2.7040320e+00	  -1.6169447e+00	
  -2.5541466e+00	  -7.6022441e-01	
  -1.9812820e+00	  -2.1114233e-01	
  -7.4511781e-01	  -9.3127259e-01	
   1.2295466e+00	  -3.2803321e+00	
   3.6814361e+00	  -6.4919838e+00	
   6.0638950e+00	  -8.8419250e+00	
   7.9450361e+00	  -9.1745659e+00	
   8.9803807e+00	  -7.8071597e+00	
   8.5559641e+00	  -5.5101117e+00	
   6.5385974e+00	  -2.9531769e+00	
   3.5633147e+00	  -7.1384130e-01	
   3.5393951e-01	   1.0130497e+00	
  -2.4873224e+00	   2.2155455e+00	
  -4.6959042e+00	   3.0252886e+00	
  -5.9719162e+00	   3.2449336e+00	
  -6.1289405e+00	   2.5987791e+00	
  -5.3762948e+00	   1.3767359e+00	
  -4.5056683e+00	   9.7310312e-01	
  -4.6128817e+00	   3.0554986e+00	
  -5.8317442e+00	   7.3273761e+00	
  -6.8977124e+00	   1.1219613e+01	
  -6.6922588e+00	   1.2495274e+01	
  -4.9343401e+00	   1.0885095e+01	
  -1.6806798e+00	   7.3838243e+00	
   2.6519949e+00	   2.9499809e+00	
   7.2174929e+00	  -2.1083352e+00	
   1.0834315e+01	  -7.1040683e+00	
   1.2695467e+01	  -1.0804886e+01	
   1.2326575e+01	  -1.2192062e+01	
   9.6352510e+00	  -1.0718694e+01	
   5.5604694e+00	  -7.1676982e+00	
   1.4522394e+00	  -3.2826243e+00	
  -2.0115424e+00	  -1.3940783e-01	
  -4.6879341e+00	   2.1073174e+00	
  -6.7534074e+00	   3.8897687e+00	
  -8.2860068e+00	   5.4416033e+00	
  -9.1907705e+00	   6.6179199e+00	
  -9.3052916e+00	   6.8110604e+00	
  -8.5737816e+00	   5.3920540e+00	
  -6.5738160e+00	   2.0780389e+00	
  -3.8472167e+00	  -1.4971044e+00	
  -1.1585532e+00	  -3.5189261e+00	
   9.9101852e-01	  -3.4747464e+00	
   2.7461709e+00	  -2.4184061e+00	
   4.3236125e+00	  -1.5382570e+00	
   6.0310175e+00	   1.6663412e+00	
   8.8768991e+00	  -1.1258718e+00	
   1.0817447e+01	  -5.1084811e+00	
   1.1312782e+01	  -8.5239375e+00	
   9.9341941e+00	  -9.8763461e+00	
   7.1189549e+00	  -9.3743156e+00	
   3.5667846e+00	  -7.5001603e+00	
  -2.5595166e-01	  -4.2809396e+00	
  -3.9773990e+00	  -2.9009189e-02	
  -7.1115032e+00	   4.3543784e+00	
  -9.2285089e+00	   7.8826585e+00	
  -9.9631820e+00	   9.7632194e+00	
  -9.9268997e+00	   1.0289334e+01	
  -9.7032254e+00	   9.7668182e+00	
  -8.8191606e+00	   7.5986307e+00	
  -7.0094959e+00	   3.8565448e+00	
  -4.5838440e+00	  -8.5224161e-02	
  -1.5750412e+00	  -3.0048313e+00	
   1.9709525e+00	  -4.5646164e+00	
   5.8863175e+00	  -5.0403064e+00	
   9.6278204e+00	  -4.8196328e+00	
   1.2590849e+01	  -4.4886811e+00	
   1.4377558e+01	  -4.5478785e+00	
   1.4537133e+01	  -5.3706078e+00	
   1.2608505e+01	  -6.9885202e+00	
   9.0761210e+00	  -8.7288645e+00	
   4.3289137e+00	  -8.6720829e+00	
  -1.2454071e+00	  -5.7424548e+00	
  -6.8669658e+00	  -4.8396960e-01	
  -1.0879710e+01	   4.5278480e+00	
  -1.2081278e+01	   6.8074695e+00	
  -1.0555842e+01	   6.1094667e+00	
  -7.5450365e+00	   4.1072943e+00	
  -4.5404995e+00	   2.6227276e+00	
  -2.3419291e+00	   2.6636384e+00	
  -9.8666498e-01	   4.0306426e+00	
  -6.1279883e-01	   6.0586303e+00	
  -1.3947679e+00	   8.3772483e+00	
  -3.0518830e+00	   1.0603993e+01	
  -4.6401265e+00	   1.1364466e+01	
  -4.8681839e+00	   8.5055064e+00	
  -3.5598525e+00	   2.2726814e+00	
  -8.2585227e+00	   6.2449020e+00	
  -1.1205609e+01	   1.0340851e+01	
  -1.1301538e+01	   1.1199863e+01	
  -9.4927027e+00	   9.5663496e+00	
  -7.8231066e+00	   8.1168149e+00	
  -7.1306455e+00	   7.9061305e+00	
  -6.7180593e+00	   7.4012544e+00	
  -5.6300203e+00	   4.7199737e+00	
  -3.6321094e+00	   2.5743683e-02	
  -1.1655016e+00	  -4.4857172e+00	
   1.2222224e+00	  -6.9709262e+00	
   3.1854170e+00	  -7.1370368e+00	
   4.4466782e+00	  -5.6484761e+00	
   5.1466288e+00	  -3.6193799e+00	
   5.6329840e+00	  -2.0154660e+00	
   6.0099828e+00	  -1.2965494e+00	
   6.3312337e+00	  -1.5007194e+00	
   6.8069813e+00	  -2.5580740e+00	
   7.2338310e+00	  -3.9419006e+00	
   6.8110172e+00	  -4.6466132e+00	
   5.3283213e+00	  -4.2315564e+00	
   3.0221014e+00	  -2.6402176e+00	
   2.7604162e-01	  -2.2842122e-01	
  -2.3328549e+00	   2.1370613e+00	
  -4.2022720e+00	   3.5351810e+00	
  -5.0857410e+00	   3.6416704e+00	
  -4.9999451e+00	   2.8001051e+00	
  -4.1914011e+00	   1.7826583e+00	
  -3.2852591e+00	   1.3129236e+00	
  -2.9183940e+00	   1.8096266e+00	
  -3.7105575e+00	   3.6773349e+00	
  -5.7315061e+00	   6.6113030e+00	
  -7.7088369e+00	   8.7080201e+00	
  -8.1678926e+00	   8.0542201e+00	
  -6.7993911e+00	   4.7471744e+00	
  -4.0287745e+00	   3.8746670e-01	
  -4.8634121e-01	  -3.1651299e+00	
   3.3968053e+00	  -5.3112610e+00	
   7.0070757e+00	  -6.1539193e+00	
   9.5807719e+00	  -5.6428964e+00	
   1.0622583e+01	  -3.9461336e+00	
   1.0704412e+01	  -2.2810301e+00	
   1.0582411e+01	  -2.3897386e+00	
   9.7828044e+00	  -4.5751997e+00	
   7.9777485e+00	  -7.3385081e+00	
   5.2174456e+00	  -8.3485253e+00	
   1.6362223e+00	  -6.1634778e+00	
  -2.5432266e+00	  -8.9390146e-01	
   3.5653035e+00	   8.0440923e-01	
  -1.6376245e+00	   2.7579439e+00	
  -6.1576879e+00	   4.5533891e+00	
  -9.5312663e+00	   7.6170235e+00	
  -1.1048248e+01	   1.0845563e+01	
  -9.6460790e+00	   1.1165418e+01	
  -5.4322771e+00	   7.3214854e+00	
   3.2083499e-01	   5.6758982e-01	
   5.8071758e+00	  -6.5379138e+00	
   8.7989036e+00	  -1.1120658e+01	
   7.9532051e+00	  -1.1604285e+01	
   3.9883891e+00	  -8.5839789e+00	
  -9.8054718e-01	  -4.0883723e+00	
  -4.8265464e+00	  -9.3398056e-02	
  -6.3780143e+00	   2.3923017e+00	
  -6.0542555e+00	   3.4598782e+00	
  -5.2827325e+00	   4.4832633e+00	
  -5.3884976e+00	   7.1034342e+00	
  -6.3175840e+00	   1.0793020e+01	
  -6.6852229e+00	   1.2971958e+01	
  -5.4442813e+00	   1.2104643e+01	
  -2.4124350e+00	   8.3479487e+00	
   1.7970177e+00	   2.6789698e+00	
   5.9753575e+00	  -3.2796098e+00	
   8.8781762e+00	  -7.8965141e+00	
   9.9461083e+00	  -1.0481547e+01	
   9.4369776e+00	  -1.1232451e+01	
   7.4375587e+00	  -1.0301870e+01	
   4.0210948e+00	  -7.7453483e+00	
  -5.5925842e-02	  -4.0434635e+00	
  -4.2756141e+00	   2.2831652e-01	
  -7.9935305e+00	   3.9766854e+00	
  -1.0657484e+01	   6.3363644e+00	
  -1.1986882e+01	   7.2159125e+00	
  -1.1831926e+01	   6.9248334e+00	
  -1.0473677e+01	   6.2581406e+00	
  -8.1293061e+00	   5.5246207e+00	
  -4.2353184e+00	   3.6622078e+00	
   1.5136487e+00	  -1.1165739e-01	
   7.9870110e+00	  -4.4697274e+00	
   1.3299163e+01	  -7.0837652e+00	
   1.5914769e+01	  -6.8481737e+00	
   1.5541563e+01	  -4.5204541e+00	
   1.3203599e+01	  -1.8138128e+00	
   9.9803967e+00	  -5.4438136e-01	
   6.8748211e+00	  -1.9285759e+00	
   4.0134074e+00	  -5.0966972e+00	
   9.6329427e-01	  -7.9525484e+00	
  -2.6718413e+00	  -8.0801051e+00	
  -6.6357439e+00	  -4.2452665e+00	
  -1.0028814e+01	   2.2663095e+00	
  -1.1555254e+01	   8.1852548e+00	
  -1.1189177e+01	   1.1400864e+01	
  -9.7882418e+00	   1.1497759e+01	
  -7.9369944e+00	   9.0852511e+00	
  -6.1362395e+00	   5.6734719e+00	
  -4.9814504e+00	   3.1602273e+00	
  -4.3673322e+00	   2.6011021e+00	
  -3.4527586e+00	   3.3176580e+00	
  -1.0764808e+00	   3.1492900e+00	
   3.1959241e+00	   3.7191435e-01	
   8.3750757e+00	  -4.4842544e+00	
   1.2553549e+01	  -8.7020907e+00	
   1.4425513e+01	  -1.0256689e+01	
  -1.0131513e+00	   1.3342842e+00	
  -9.3402464e-01	   1.0000176e+00	
  -5.5232466e-01	   2.6802540e-01	
  -1.8661961e-01	  -2.1826711e-01	
   2.4361141e-02	  -3.2044904e-01	
   9.8385484e-02	  -2.5710775e-01	
   1.1429579e-01	  -2.3039958e-01	
   1.1288501e-01	  -2.3735996e-01	
   5.6329161e-02	  -6.6765725e-02	
  -1.3573036e-01	   5.3772253e-01	
  -4.8088304e-01	   1.5794405e+00	
  -8.1259973e-01	   2.5385899e+00	
  -7.8564065e-01	   2.5330602e+00	
  -2.6964807e-01	   1.1238393e+00	
   4.4111257e-01	  -1.0554915e+00	
   8.8823083e-01	  -2.6381851e+00	
   7.9431089e-01	  -2.6900492e+00	
   3.4877329e-01	  -1.5300254e+00	
  -1.3336964e-01	  -1.2525828e-01	
  -4.5699744e-01	   8.0263102e-01	
  -4.8529927e-01	   9.2009491e-01	
  -1.4269632e-01	   2.5805731e-01	
   3.3964754e-01	  -5.4641808e-01	
   6.1009194e-01	  -9.1572162e-01	
   6.3433448e-01	  -9.1214948e-01	
   4.1422338e-01	  -6.5911903e-01	
  -4.9302890e-02	  -1.6236253e-01	
  -4.3727937e-01	   3.2438009e-01	
  -3.6896076e-01	   4.2315217e-01	
  -5.6280748e-02	   1.8376668e-01	
   1.0408275e-01	   8.3333290e-03	
  -1.7488045e-01	   4.0983483e-01	
  -9.8301629e-01	   1.6150158e+00	
  -2.1354303e+00	   3.2586154e+00	
  -3.3043133e+00	   4.4977082e+00	
  -4.4386547e+00	   4.8240759e+00	
  -5.5394971e+00	   4.5522661e+00	
  -6.0863725e+00	   4.2005981e+00	
  -4.7666538e+00	   3.2046546e+00	
  -2.4880643e-01	   1.9383977e-01	
   7.3109790e+00	  -5.0774467e+00	
   1.5306744e+01	  -1.0954824e+01	
   2.0186508e+01	  -1.5423270e+01	
   1.9948525e+01	  -1.7745559e+01	
   1.4718154e+01	  -1.7376393e+01	
   6.6899903e+00	  -1.3533182e+01	
  -2.0626965e+00	  -5.4807800e+00	
  -1.0124052e+01	   5.6279241e+00	
  -1.5806535e+01	   1.5991587e+01	
  -1.7837083e+01	   2.1384422e+01	
  -1.7048397e+01	   2.1341248e+01	
  -1.5275989e+01	   1.8634507e+01	
  -1.2983951e+01	   1.4907648e+01	
  -9.9730773e+00	   1.0248692e+01	
  -6.0989197e+00	   4.7316640e+00	
  -1.3303776e+00	  -9.7334564e-01	
   4.2596867e+00	  -6.4966516e+00	
