   2.2216212e-01	   1.4999919e+00	
   2.8446473e-01	   1.4535095e+00	
   3.2636588e-01	   1.4314722e+00	
   3.4751711e-01	   1.4280416e+00	
   3.5122007e-01	   1.4344785e+00	
   3.4037283e-01	   1.4465880e+00	
   3.1567683e-01	   1.4663917e+00	
   2.7680010e-01	   1.4984737e+00	
   2.2346178e-01	   1.5459328e+00	
   1.5586791e-01	   1.6082353e+00	
   7.5738144e-02	   1.6811185e+00	
  -1.2441576e-02	   1.7578790e+00	
  -1.0066314e-01	   1.8307449e+00	
  -1.7798983e-01	   1.8919312e+00	
  -2.3302042e-01	   1.9344637e+00	
  -2.5754506e-01	   1.9539016e+00	
  -2.4881033e-01	   1.9500248e+00	
  -2.0944785e-01	   1.9263409e+00	
  -1.4585676e-01	   1.8873138e+00	
  -6.5871374e-02	   1.8357735e+00	
   2.2781132e-02	   1.7732353e+00	
   1.1290331e-01	   1.7020010e+00	
   1.9754964e-01	   1.6271367e+00	
   2.6988337e-01	   1.5568277e+00	
   3.2405607e-01	   1.4997501e+00	
   3.5689877e-01	   1.4609455e+00	
   3.6904609e-01	   1.4393915e+00	
   3.6385538e-01	   1.4296221e+00	
   3.4519459e-01	   1.4262586e+00	
   3.1687448e-01	   1.4266802e+00	
   2.8245476e-01	   1.4309538e+00	
   2.4489487e-01	   1.4401471e+00	
   2.0668890e-01	   1.4545384e+00	
   1.7001760e-01	   1.4729813e+00	
   1.3687794e-01	   1.4931873e+00	
   1.0897282e-01	   1.5127280e+00	
   8.7328710e-02	   1.5304408e+00	
   7.2212320e-02	   1.5476076e+00	
   6.3857441e-02	   1.5678464e+00	
   6.3660643e-02	   1.5951055e+00	
   7.4764710e-02	   1.6304284e+00	
   1.0101079e-01	   1.6690846e+00	
   1.4418249e-01	   1.7011267e+00	
   2.0140836e-01	   1.7169400e+00	
   2.6448616e-01	   1.7140393e+00	
   3.2210152e-01	   1.6989435e+00	
   3.6418231e-01	   1.6826899e+00	
   3.8532137e-01	   1.6746865e+00	
   3.8505508e-01	   1.6796539e+00	
   3.6586374e-01	   1.6979842e+00	
   3.3175137e-01	   1.7265041e+00	
   2.8798499e-01	   1.7591048e+00	
   2.4025327e-01	   1.7888129e+00	
   1.9369314e-01	   1.8107300e+00	
   1.5242664e-01	   1.8241444e+00	
   1.1972198e-01	   1.8317493e+00	
   9.8100118e-02	   1.8364269e+00	
   8.9610362e-02	   1.8377423e+00	
   9.6139063e-02	   1.8308239e+00	
   1.1911061e-01	   1.8083836e+00	
   1.5767467e-01	   1.7651910e+00	
   2.0762460e-01	   1.7019075e+00	
   2.6198243e-01	   1.6263499e+00	
   3.1233623e-01	   1.5512124e+00	
   3.5134936e-01	   1.4881858e+00	
   3.7524035e-01	   1.4424982e+00	
   3.8468186e-01	   1.4112710e+00	
   3.8328260e-01	   1.3867477e+00	
   3.7502729e-01	   1.3621231e+00	
   3.6233557e-01	   1.3359322e+00	
   3.4524737e-01	   1.3123955e+00	
