   7.5652464e-02	  -1.3741800e-01	
   1.9290021e-01	  -1.5426321e-02	
   2.1731121e-01	   1.1319428e-01	
   1.6930264e-01	   2.4613252e-01	
   8.7307401e-02	   3.8337255e-01	
   1.9302515e-02	   4.8097269e-01	
  -1.4441310e-02	   4.9492958e-01	
  -2.0956038e-02	   4.3120089e-01	
  -1.4803670e-02	   3.1820974e-01	
  -3.6875433e-03	   1.6411940e-01	
   1.3507310e-02	   9.1247909e-03	
   3.9216460e-02	  -8.3571501e-02	
   6.8189119e-02	  -1.0188538e-01	
   8.9406719e-02	  -6.5044228e-02	
   1.0956232e-01	  -1.1323667e-02	
   1.2169514e-01	   2.5084780e-02	
   8.8625067e-02	   2.5274627e-02	
   6.4675302e-03	  -1.6756402e-02	
  -9.5663981e-02	  -9.2003989e-02	
  -1.6837295e-01	  -1.6879709e-01	
  -1.6410357e-01	  -2.0639792e-01	
  -9.4644530e-02	  -1.7847901e-01	
  -1.8253559e-02	  -9.3926431e-02	
   2.1277010e-02	   1.6474132e-02	
   5.4311983e-03	   8.9406859e-02	
  -6.7354886e-02	   8.5049539e-02	
  -1.8473406e-01	   9.7956524e-03	
  -3.2858318e-01	  -1.1304853e-01	
  -4.7757169e-01	  -2.3176987e-01	
  -5.7777958e-01	  -2.5608618e-01	
  -5.9505007e-01	  -1.1440333e-01	
  -5.2610240e-01	   1.8136007e-01	
  -3.8994095e-01	   5.2124884e-01	
  -2.3969068e-01	   7.1584380e-01	
  -4.5372743e-02	   6.5930787e-01	
   2.9154744e-01	   4.1484247e-01	
   6.6987204e-01	   5.1494681e-02	
   8.9676355e-01	  -3.6054884e-01	
   9.8642817e-01	  -6.9813817e-01	
   1.1093263e+00	  -8.0137626e-01	
   1.3245763e+00	  -6.4193528e-01	
   1.4299545e+00	  -3.6765081e-01	
   1.2080023e+00	  -2.1215732e-01	
   6.8642925e-01	  -2.6077602e-01	
   7.5234624e-02	  -3.7925948e-01	
  -4.4264612e-01	  -4.2981513e-01	
  -7.9664908e-01	  -3.4137439e-01	
  -9.5245772e-01	  -1.1250908e-01	
  -9.4787447e-01	   2.0730221e-01	
  -8.7670967e-01	   5.4567564e-01	
  -8.3094988e-01	   8.3596778e-01	
  -8.7456544e-01	   1.0142412e+00	
  -9.8066913e-01	   1.0549646e+00	
  -9.8532262e-01	   9.6455472e-01	
  -7.5832093e-01	   7.6715178e-01	
  -3.8488465e-01	   5.2446515e-01	
   3.0811678e-02	   2.7842409e-01	
   4.6400819e-01	   7.2863956e-02	
   8.6342783e-01	  -6.4419007e-02	
   1.1550312e+00	  -1.7519978e-01	
   1.2983169e+00	  -3.2745506e-01	
   1.2628907e+00	  -5.3990886e-01	
   1.0412858e+00	  -7.1281809e-01	
   7.3720413e-01	  -7.7830879e-01	
   4.6052325e-01	  -7.8493011e-01	
   1.9146008e-01	  -7.9561034e-01	
  -1.0360738e-01	  -7.8202062e-01	
  -3.6409619e-01	  -7.0832697e-01	
  -5.1868496e-01	  -5.8403716e-01	
  -5.6705165e-01	  -4.3487113e-01	
  -5.6992273e-01	  -2.6367287e-01	
  -6.2262944e-01	  -4.5314348e-02	
  -7.4301218e-01	   2.5760306e-01	
  -8.7174338e-01	   6.4871166e-01	
  -9.5943596e-01	   1.0487734e+00	
  -9.7570318e-01	   1.3126020e+00	
  -9.5063556e-01	   1.3564231e+00	
  -9.1308449e-01	   1.1904560e+00	
  -7.4135976e-01	   8.5013435e-01	
  -3.2927469e-01	   4.6262464e-01	
   2.3490863e-01	   1.1644467e-01	
