   7.3206213e-03	   1.4752514e-02	
  -3.7053191e-02	   2.3610090e-02	
  -7.5568713e-02	   1.9146326e-02	
  -1.1060052e-01	   6.8938028e-04	
  -1.4922679e-01	  -2.6771823e-02	
  -1.8732858e-01	  -5.4722294e-02	
  -2.0435204e-01	  -7.5081714e-02	
  -1.8180134e-01	  -8.3944703e-02	
  -1.1402943e-01	  -7.8246089e-02	
  -2.1625349e-03	  -5.0637184e-02	
   1.3398888e-01	  -3.6899785e-03	
   2.6308644e-01	   4.4195729e-02	
   3.4868868e-01	   7.2384544e-02	
   3.5165139e-01	   7.0866356e-02	
   2.4730913e-01	   4.4185260e-02	
   6.0893435e-02	   4.7991161e-03	
  -1.4963809e-01	  -3.3409662e-02	
  -3.1052347e-01	  -5.6555398e-02	
  -3.7161794e-01	  -6.0168072e-02	
  -3.3890125e-01	  -5.2637668e-02	
  -2.5258648e-01	  -3.8737013e-02	
  -1.4618790e-01	  -1.6249421e-02	
  -5.5232748e-02	   1.1173000e-02	
   3.2263275e-03	   3.6743797e-02	
   3.3982068e-02	   5.5349418e-02	
   5.5255063e-02	   6.5432634e-02	
   9.3072001e-02	   6.7862501e-02	
   1.5339036e-01	   6.0342734e-02	
   2.1006784e-01	   4.2965412e-02	
   2.4164113e-01	   2.6536375e-02	
   2.4377601e-01	   2.2111846e-02	
   2.1458602e-01	   2.4479029e-02	
   1.4305054e-01	   1.9585555e-02	
   3.5747707e-02	   3.8526476e-04	
  -8.1207759e-02	  -2.8883894e-02	
  -1.6859512e-01	  -5.5887239e-02	
  -1.9820731e-01	  -7.1386351e-02	
  -1.7372740e-01	  -7.7666300e-02	
  -1.2530425e-01	  -7.8058755e-02	
  -8.2325989e-02	  -6.5362959e-02	
  -6.2484734e-02	  -3.4551910e-02	
  -7.1793491e-02	   6.8735844e-03	
  -1.0014413e-01	   4.2808268e-02	
  -1.2445341e-01	   5.9768241e-02	
  -1.2482352e-01	   5.5842795e-02	
  -9.2751106e-02	   3.9289299e-02	
  -3.0996219e-02	   2.1350572e-02	
   4.9540655e-02	   1.1859671e-02	
   1.3768033e-01	   1.6964473e-02	
   2.2141614e-01	   3.5956374e-02	
   2.8300364e-01	   5.6931501e-02	
   3.0352700e-01	   6.2334203e-02	
   2.7720881e-01	   4.3606137e-02	
   2.1682844e-01	   1.2007443e-02	
   1.4686539e-01	  -1.4574179e-02	
   7.7754228e-02	  -2.8761213e-02	
   7.6021780e-03	  -3.5420446e-02	
  -6.5622140e-02	  -4.3783392e-02	
  -1.4080896e-01	  -5.6467390e-02	
  -2.1048262e-01	  -6.8076020e-02	
  -2.6473080e-01	  -7.2874288e-02	
  -2.9766248e-01	  -6.8451649e-02	
  -3.0957351e-01	  -5.8294330e-02	
  -3.0004163e-01	  -4.1553837e-02	
  -2.5382266e-01	  -1.3766003e-02	
  -1.7414586e-01	   2.2190879e-02	
  -7.3364169e-02	   5.8122559e-02	
   3.6449885e-02	   8.3258641e-02	
   1.4132121e-01	   8.9337744e-02	
   2.2905185e-01	   7.8440350e-02	
   2.9149218e-01	   6.0836404e-02	
   3.2290985e-01	   5.1003468e-02	
   3.2372181e-01	   5.5901710e-02	
   2.9902260e-01	   6.5110136e-02	
   2.4770588e-01	   6.4060136e-02	
   1.7603717e-01	   4.7742999e-02	
   9.3725447e-02	   2.0185227e-02	
   8.1299782e-03	  -9.9951866e-03	
  -7.3347629e-02	  -3.6118389e-02	
  -1.3935058e-01	  -5.3646538e-02	
  -1.7783346e-01	  -5.7930436e-02	
  -1.8183316e-01	  -4.9259873e-02	
  -1.5733179e-01	  -3.6259756e-02	
  -1.1526300e-01	  -2.7975297e-02	
  -6.5725880e-02	  -2.5652063e-02	
  -1.5111159e-02	  -2.3623952e-02	
   1.2437757e-01	  -8.0044039e-03	
   8.6053301e-03	  -3.3262399e-02	
  -8.6320996e-02	  -4.3901684e-02	
  -1.5488660e-01	  -4.0131396e-02	
  -2.0214798e-01	  -2.8108440e-02	
  -2.4344878e-01	  -1.9621691e-02	
  -2.8608595e-01	  -2.4142517e-02	
  -3.1815661e-01	  -4.0511868e-02	
  -3.1172810e-01	  -5.6185699e-02	
  -2.4895552e-01	  -5.6448036e-02	
  -1.5180336e-01	  -3.6627979e-02	
  -5.0198228e-02	  -4.5310388e-03	
   3.8840960e-02	   2.7100881e-02	
   1.1403775e-01	   4.6338579e-02	
   1.7472320e-01	   4.9272243e-02	
   2.2238982e-01	   4.0533991e-02	
   2.5771707e-01	   3.1573150e-02	
   2.8034895e-01	   3.1748014e-02	
   2.8137067e-01	   3.9207779e-02	
   2.4600761e-01	   4.6217069e-02	
   1.7178557e-01	   4.3765371e-02	
   7.4130350e-02	   2.4265964e-02	
  -2.1956054e-02	  -9.9569469e-03	
  -9.7115474e-02	  -4.7484732e-02	
