   7.8460370e-01	  -1.6138200e-01	
   1.0417290e+00	  -1.3467282e-01	
   1.2231940e+00	  -8.2432082e-02	
   1.2224518e+00	  -1.4415889e-01	
   8.7270092e-01	  -3.9295802e-01	
   2.4000743e-01	  -7.4830510e-01	
  -3.4856831e-01	  -1.0404264e+00	
  -6.3085323e-01	  -1.1423253e+00	
  -5.6257530e-01	  -1.0173529e+00	
  -2.5412358e-01	  -8.0664060e-01	
   8.0132026e-02	  -6.4807016e-01	
   2.8196689e-01	  -5.1933840e-01	
   2.9779042e-01	  -2.7605632e-01	
   7.8662279e-02	   1.9956863e-01	
  -4.5818275e-01	   8.4757161e-01	
  -1.2503487e+00	   1.4649421e+00	
  -1.9603515e+00	   1.8540251e+00	
  -2.1872657e+00	   1.8845654e+00	
  -1.7430387e+00	   1.5658409e+00	
  -8.4061641e-01	   1.0069143e+00	
   9.6534547e-02	   3.6267699e-01	
   7.9058884e-01	  -2.4937833e-01	
   1.1802568e+00	  -7.3099245e-01	
   1.3049597e+00	  -1.0482681e+00	
   1.2664062e+00	  -1.1883044e+00	
   1.0977687e+00	  -1.2067367e+00	
   8.5046150e-01	  -1.1775809e+00	
   6.9209314e-01	  -1.0237272e+00	
   7.3070976e-01	  -6.1019908e-01	
   8.8408941e-01	  -4.2776887e-02	
   8.2010872e-01	   3.9447580e-01	
   2.7291642e-01	   5.1436318e-01	
  -5.5103955e-01	   4.4855941e-01	
  -1.1996329e+00	   4.3348122e-01	
  -1.3395253e+00	   6.0486810e-01	
  -9.5774237e-01	   9.2662676e-01	
  -2.9784619e-01	   1.2344468e+00	
   3.4970918e-01	   1.3168688e+00	
   7.8220095e-01	   1.0928815e+00	
   9.2068996e-01	   5.9954486e-01	
   7.6596510e-01	  -8.5512528e-02	
   4.5069260e-01	  -7.9444322e-01	
   2.2446310e-01	  -1.2995770e+00	
   2.2831292e-01	  -1.4668251e+00	
   4.0032415e-01	  -1.3706390e+00	
   5.3015860e-01	  -1.1704144e+00	
   3.7352587e-01	  -9.5239271e-01	
  -1.0369223e-01	  -7.4464937e-01	
  -6.5399368e-01	  -4.6887972e-01	
  -9.7194775e-01	  -5.7006678e-02	
  -9.7909105e-01	   4.7583369e-01	
  -8.4124897e-01	   1.0030172e+00	
  -7.7784049e-01	   1.3615366e+00	
  -9.1237357e-01	   1.4785797e+00	
  -1.1587986e+00	   1.3789233e+00	
  -1.2833224e+00	   1.0939579e+00	
  -1.0517856e+00	   7.2091193e-01	
  -4.1685871e-01	   3.8639944e-01	
   4.1395951e-01	   1.2439644e-01	
   1.1051669e+00	  -1.3799213e-01	
   1.4362832e+00	  -4.7374978e-01	
   1.3976815e+00	  -8.4410474e-01	
   1.0933529e+00	  -1.1022954e+00	
   6.7461871e-01	  -1.1776298e+00	
   3.4772801e-01	  -1.1007087e+00	
   2.1470027e-01	  -9.4032071e-01	
   2.0240441e-01	  -7.3437092e-01	
   2.3716256e-01	  -5.6129624e-01	
   2.6237804e-01	  -4.5251097e-01	
   1.8638239e-01	  -3.9600740e-01	
  -4.2928215e-02	  -3.1645784e-01	
  -3.3174840e-01	  -1.5478657e-01	
  -5.7890977e-01	   1.0115706e-01	
  -7.6898801e-01	   4.2392341e-01	
  -8.6347112e-01	   7.5163136e-01	
  -8.6245690e-01	   1.0362750e+00	
  -8.2012014e-01	   1.2178257e+00	
  -7.4001022e-01	   1.2525805e+00	
  -6.2255231e-01	   1.1460074e+00	
  -5.0237759e-01	   9.2145104e-01	
  -3.1552929e-01	   6.6208047e-01	
   4.2093689e-03	   4.2771716e-01	
   3.9609629e-01	   2.2590903e-01	
   7.3761915e-01	   3.9500936e-02	
   9.5619234e-01	  -1.4647434e-01	
   1.0741358e+00	  -3.3934386e-01	
   1.1369892e+00	  -5.2132556e-01	
   1.1027924e+00	  -6.5301815e-01	
   9.5962502e-01	  -6.8366046e-01	
   7.7437463e-01	  -5.9413348e-01	
   5.3321025e-01	  -4.4256482e-01	
   1.8979251e-01	  -3.3719886e-01	
  -1.9367661e-01	  -3.1286307e-01	
  -5.2682549e-01	  -3.3585703e-01	
  -7.4295220e-01	  -3.9296547e-01	
  -7.9677887e-01	  -4.9309823e-01	
  -7.0401421e-01	  -5.9337574e-01	
  -5.4081710e-01	  -6.0360748e-01	
  -3.7318340e-01	  -4.5718848e-01	
  -1.8850378e-01	  -1.6528308e-01	
   1.7010597e-02	   1.9197069e-01	
   1.7332996e-01	   4.7705376e-01	
   1.8580267e-01	   5.8379292e-01	
   6.1704852e-02	   5.2866511e-01	
  -8.5379901e-02	   4.0945797e-01	
  -1.2806266e-01	   3.0592013e-01	
  -5.0144373e-02	   2.3277147e-01	
   1.3711070e-02	   1.6227194e-01	
  -6.8581684e-02	   8.7247630e-02	
  -3.3280665e-01	   7.5776063e-02	
  -6.6783219e-01	   1.9629188e-01	
  -8.4378252e-01	   4.3010631e-01	
  -7.1928035e-01	   6.5746745e-01	
  -4.1778805e-01	   7.6855486e-01	
  -1.5444797e-01	   7.4407780e-01	
  -1.0414017e+00	  -7.9228162e-01	
  -1.0937313e+00	  -5.4315714e-01	
  -8.2497605e-01	  -2.6275036e-01	
  -5.9616278e-01	  -1.3549604e-01	
  -6.1884831e-01	  -2.1310915e-01	
  -7.8204726e-01	  -3.8572909e-01	
  -8.5496129e-01	  -4.8964811e-01	
  -7.0336520e-01	  -3.8758276e-01	
  -3.4544611e-01	  -5.3010781e-02	
   3.2934653e-02	   4.2349310e-01	
   1.8180404e-01	   9.0590190e-01	
  -1.5794002e-02	   1.2426904e+00	
  -4.9345999e-01	   1.3430578e+00	
  -9.8206064e-01	   1.2099667e+00	
  -1.1356065e+00	   9.2090489e-01	
  -8.1899175e-01	   5.8406896e-01	
  -2.2064505e-01	   3.0124821e-01	
   3.4468956e-01	   1.1550229e-01	
   6.9469388e-01	   2.6469465e-02	
   8.4805236e-01	   1.0881230e-02	
   8.9950488e-01	   4.2392948e-02	
   8.9818665e-01	   8.8046969e-02	
