   2.5476535e-02	  -2.6645524e-01	
  -3.4895822e-03	  -1.5305091e-01	
  -3.1496718e-02	  -1.9782029e-02	
  -7.7833150e-02	   1.0557959e-01	
  -1.4599343e-01	   2.0149212e-01	
  -2.1292358e-01	   2.5784780e-01	
  -2.5220540e-01	   2.7568689e-01	
  -2.5237331e-01	   2.6176418e-01	
  -2.1520122e-01	   2.2533347e-01	
  -1.5246074e-01	   1.7633130e-01	
  -7.9999979e-02	   1.2283080e-01	
  -8.2108399e-03	   7.4457201e-02	
   6.0166575e-02	   4.2266660e-02	
   1.2239553e-01	   3.0542592e-02	
   1.6916088e-01	   3.2602351e-02	
   1.8765021e-01	   3.6357526e-02	
   1.6990028e-01	   3.1825309e-02	
   1.2146492e-01	   1.6448013e-02	
   6.0353258e-02	  -4.8279266e-03	
   4.8312854e-03	  -2.3551747e-02	
  -3.6111221e-02	  -3.2326626e-02	
  -6.0987509e-02	  -2.8293047e-02	
  -7.1913594e-02	  -1.3199907e-02	
  -7.6991002e-02	   7.4491918e-03	
  -8.6807441e-02	   2.5559971e-02	
  -1.0525685e-01	   3.4169839e-02	
  -1.2655969e-01	   3.1962342e-02	
  -1.3871505e-01	   2.2960492e-02	
  -1.3065124e-01	   1.3407832e-02	
  -1.0115142e-01	   5.5774654e-03	
  -6.1877873e-02	  -5.1610569e-03	
  -2.8762521e-02	  -2.5342680e-02	
  -1.0430819e-02	  -5.5031668e-02	
  -3.1831628e-03	  -8.3737297e-02	
  -1.2364534e-01	   5.9598271e-02	
  -1.8033327e-01	   1.5078883e-01	
  -2.2270522e-01	   2.2334492e-01	
  -2.3621988e-01	   2.6621780e-01	
  -2.1885677e-01	   2.7482813e-01	
  -1.7776348e-01	   2.5154087e-01	
  -1.2157699e-01	   2.0473497e-01	
  -5.7864101e-02	   1.4672373e-01	
   6.7513719e-03	   8.9992741e-02	
   6.3327580e-02	   3.9744638e-02	
   1.0037576e-01	  -9.4234695e-03	
   1.1274586e-01	  -6.3753881e-02	
   1.0712806e-01	  -1.1928314e-01	
   9.7712526e-02	  -1.6569163e-01	
   9.5816856e-02	  -1.9412414e-01	
   1.0172046e-01	  -2.0005130e-01	
   1.0494179e-01	  -1.8283992e-01	
   9.1264486e-02	  -1.4564852e-01	
   5.1381232e-02	  -9.5044277e-02	
  -1.3921679e-02	  -3.8142093e-02	
  -9.3504114e-02	   1.9499402e-02	
  -1.6737719e-01	   7.3527566e-02	
  -2.1344318e-01	   1.1781188e-01	
  -2.1994553e-01	   1.4563200e-01	
  -1.8937487e-01	   1.5218868e-01	
  -1.3356071e-01	   1.3637064e-01	
  -6.8579296e-02	   1.0008633e-01	
  -6.9834816e-03	   4.8913811e-02	
   4.8850314e-02	  -7.7715547e-03	
   1.0243591e-01	  -6.0255760e-02	
   1.5431341e-01	  -1.0108157e-01	
   1.9968611e-01	  -1.2866277e-01	
   2.2946544e-01	  -1.4584462e-01	
   2.3516767e-01	  -1.5475394e-01	
   2.1569647e-01	  -1.5371863e-01	
   1.7650529e-01	  -1.3849094e-01	
   1.2217036e-01	  -1.0678497e-01	
   5.3878596e-02	  -6.0901905e-02	
  -2.5364516e-02	  -6.3642324e-03	
  -1.0768856e-01	   5.0507072e-02	
  -1.8060734e-01	   1.0276241e-01	
  -2.3179837e-01	   1.4403022e-01	
  -2.5611388e-01	   1.7075147e-01	
  -2.5454073e-01	   1.8237393e-01	
  -2.3052430e-01	   1.8123876e-01	
  -1.8980669e-01	   1.7094708e-01	
  -1.4103946e-01	   1.5330463e-01	
  -9.4050334e-02	   1.2858246e-01	
  -5.6183170e-02	   9.6020051e-02	
  -2.7712995e-02	   5.5351852e-02	
  -7.2238620e-04	   9.0064714e-03	
   3.7740423e-02	  -3.8368111e-02	
   9.5799546e-02	  -7.9913107e-02	
   1.6753174e-01	  -1.1023797e-01	
   2.3457395e-01	  -1.3068464e-01	
   2.7751677e-01	  -1.4515404e-01	
   2.8600216e-01	  -1.5402687e-01	
   2.5959244e-01	  -1.5219004e-01	
  -9.6721604e-02	   9.3756639e-02	
  -1.0339219e-01	   1.2481385e-01	
  -1.0233247e-01	   1.5032766e-01	
  -9.3484159e-02	   1.6340394e-01	
  -7.9067420e-02	   1.5851087e-01	
  -5.9213631e-02	   1.3583729e-01	
  -3.1408261e-02	   1.0278366e-01	
   4.6485470e-03	   7.0203751e-02	
   4.3114945e-02	   4.4752086e-02	
   7.3701851e-02	   2.3978474e-02	
   8.7630130e-02	  -6.6578777e-05	
   8.5033129e-02	  -3.1319276e-02	
   7.6091670e-02	  -6.3722901e-02	
   7.2516378e-02	  -8.8032934e-02	
   7.8732033e-02	  -1.0200032e-01	
   9.2098571e-02	  -1.1089111e-01	
   1.0910772e-01	  -1.2121937e-01	
   1.2783587e-01	  -1.3510648e-01	
   1.4422592e-01	  -1.4939307e-01	
   1.4935584e-01	  -1.5871978e-01	
   1.3493439e-01	  -1.5850616e-01	
   1.0087203e-01	  -1.4536116e-01	
   5.5452732e-02	  -1.1698950e-01	
   8.5038763e-03	  -7.4282711e-02	
  -3.6802857e-02	  -2.2226771e-02	
  -8.3005829e-02	   3.1969802e-02	
  -1.3038557e-01	   8.0467294e-02	
  -1.7388898e-01	   1.1554967e-01	
  -1.2492484e-01	  -2.0208070e-02	
  -1.1214372e-01	  -1.7236552e-02	
  -1.1093800e-01	  -2.4177202e-02	
  -1.1949939e-01	  -4.0603808e-02	
  -1.2866006e-01	  -6.0460601e-02	
  -1.2704755e-01	  -7.6771752e-02	
  -1.0761003e-01	  -8.4864387e-02	
  -7.1822329e-02	  -8.4372864e-02	
  -3.0209739e-02	  -7.9697502e-02	
   4.5221365e-03	  -7.6364501e-02	
   2.6901373e-02	  -7.5958774e-02	
   4.0414677e-02	  -7.4698045e-02	
   5.3682777e-02	  -6.5296006e-02	
   7.4680122e-02	  -4.1183276e-02	
   1.0241687e-01	  -2.1591496e-03	
   1.2464374e-01	   4.4849987e-02	
   1.2719159e-01	   9.1426550e-02	
   1.0575586e-01	   1.3145414e-01	
   6.7777004e-02	   1.6027745e-01	
   2.6337309e-02	   1.7563130e-01	
  -6.0598456e-03	   1.7741245e-01	
  -2.1168406e-02	   1.6747333e-01	
  -1.5920655e-02	   1.4839520e-01	
   8.4532153e-03	   1.2329064e-01	
   4.8288525e-02	   9.6266917e-02	
   9.8441436e-02	   7.1190783e-02	
   1.5020957e-01	   4.8880256e-02	
   1.8979526e-01	   2.4546063e-02	
   2.0373554e-01	  -8.9180495e-03	
   1.8648606e-01	  -5.2689186e-02	
   1.4329328e-01	  -9.9498757e-02	
   8.5648466e-02	  -1.3937693e-01	
   2.1777725e-02	  -1.6368803e-01	
  -4.5700864e-02	  -1.6652479e-01	
  -1.1202260e-01	  -1.4534735e-01	
  -1.6626532e-01	  -1.0261008e-01	
  -2.0033306e-01	  -4.5296536e-02	
  -2.1472855e-01	   1.6443755e-02	
  -2.1584983e-01	   7.0524237e-02	
  -2.1187123e-01	   1.0604012e-01	
  -2.0669066e-01	   1.1962915e-01	
  -1.9746982e-01	   1.1465310e-01	
  -1.7876176e-01	   9.7339283e-02	
  -1.4773027e-01	   7.2595948e-02	
  -1.0604240e-01	   4.3002196e-02	
  -5.8569368e-02	   9.7646308e-03	
  -1.0217733e-02	  -2.5073474e-02	
   3.8864243e-02	  -5.7125145e-02	
   9.1132837e-02	  -7.9313241e-02	
   1.4476420e-01	  -8.7101107e-02	
   1.9070728e-01	  -8.4033409e-02	
   2.1715840e-01	  -7.7641777e-02	
   2.1721350e-01	  -7.2401608e-02	
   1.9201606e-01	  -6.6459198e-02	
   7.8961682e-04	  -1.0148289e-01	
  -7.6742546e-02	  -6.1324478e-02	
  -1.3857855e-01	  -9.5002620e-03	
  -1.7338757e-01	   4.7244541e-02	
