  -2.6538534e-01	  -5.4155134e-03	
  -3.0639991e-01	   7.4353152e-03	
  -2.9623277e-01	   1.8149546e-02	
  -2.7196317e-01	   1.6562790e-02	
  -2.5063602e-01	   3.0151449e-04	
  -2.3006216e-01	  -1.9057973e-02	
  -1.8010348e-01	  -2.1884412e-02	
  -7.3573870e-02	  -5.3454345e-03	
   9.1120044e-02	   8.4623755e-03	
   2.7825366e-01	  -3.4929908e-03	
   4.3682007e-01	  -3.3051968e-02	
   5.1945129e-01	  -4.2867052e-02	
   4.9976687e-01	  -8.7313757e-03	
   3.7134342e-01	   5.0428496e-02	
   1.6112189e-01	   8.9678850e-02	
  -7.6108127e-02	   8.0897651e-02	
  -2.6708595e-01	   3.4911365e-02	
  -3.6399517e-01	  -1.8148390e-02	
  -3.7859697e-01	  -5.6488434e-02	
  -3.6023265e-01	  -7.4056772e-02	
  -3.3545558e-01	  -7.5680770e-02	
  -2.8649332e-01	  -6.9057552e-02	
  -1.9605348e-01	  -5.7382504e-02	
  -5.8843438e-02	  -3.4306731e-02	
   1.0769033e-01	   6.4143103e-03	
   2.6664667e-01	   5.3653947e-02	
   3.7343891e-01	   8.0751346e-02	
   4.0997265e-01	   7.4602085e-02	
   3.8908800e-01	   5.1593741e-02	
   3.2449129e-01	   3.8682184e-02	
   2.3066517e-01	   4.5792985e-02	
   1.2773004e-01	   6.1091312e-02	
   2.7744345e-02	   6.4744220e-02	
  -6.6963199e-02	   4.6967463e-02	
  -1.5298537e-01	   1.4065576e-02	
  -2.2280392e-01	  -1.7129610e-02	
  -2.7286762e-01	  -3.2832549e-02	
  -3.0414889e-01	  -3.5290456e-02	
  -3.2386960e-01	  -3.9670895e-02	
  -3.2181332e-01	  -5.2443992e-02	
  -2.7934947e-01	  -6.2569449e-02	
  -2.0447277e-01	  -5.9724893e-02	
  -1.1359593e-01	  -4.3428747e-02	
  -1.6235830e-02	  -1.9000514e-02	
   7.4744161e-02	   1.9775102e-03	
   1.4683387e-01	   1.4729494e-02	
   2.0658807e-01	   2.5667132e-02	
   2.5611708e-01	   3.9396532e-02	
   2.9168992e-01	   5.2867214e-02	
   3.0772563e-01	   6.0570769e-02	
   2.9634563e-01	   5.7885586e-02	
   2.5051948e-01	   4.3551915e-02	
   1.7811428e-01	   2.1571514e-02	
   9.5893595e-02	   1.8830736e-03	
   1.6393771e-02	  -9.6037083e-03	
  -5.5431998e-02	  -1.3481977e-02	
  -1.1672365e-01	  -1.3010925e-02	
  -1.6779709e-01	  -1.5016906e-02	
  -2.0388379e-01	  -2.5937033e-02	
  -2.1524661e-01	  -4.6414041e-02	
  -2.0297805e-01	  -6.9022239e-02	
  -1.7160182e-01	  -7.9625936e-02	
  -1.2932411e-01	  -6.4728099e-02	
  -8.6404117e-02	  -2.4985445e-02	
  -5.9648536e-02	   1.7383265e-02	
  -5.2187649e-02	   4.1405707e-02	
  -4.5610524e-02	   4.6157061e-02	
  -3.0715587e-02	   4.1428827e-02	
  -5.9724961e-04	   3.9192395e-02	
