  -1.2080239e-02	  -1.7984726e-03	
  -4.7982322e-03	  -1.5229959e-04	
   4.5951142e-04	   4.4949980e-04	
   2.8956178e-03	   5.2594256e-04	
   3.4299293e-03	   7.9036185e-04	
   2.4072635e-03	   1.4941711e-03	
  -9.9692615e-04	   2.1749297e-03	
  -7.2393012e-03	   2.0378032e-03	
  -1.3600624e-02	   1.3754000e-03	
  -1.4892879e-02	   2.7665848e-03	
  -1.4390156e-02	   6.6737572e-03	
  -1.4138214e-02	   1.1177293e-02	
  -1.4199235e-02	   1.1868019e-02	
  -1.4079214e-02	   5.9767353e-03	
  -1.5171934e-02	  -3.6950713e-03	
  -2.2001992e-02	  -1.1846185e-02	
  -3.8516200e-02	  -1.3986187e-02	
  -6.4915381e-02	  -9.8764470e-03	
  -9.4839632e-02	  -3.8926160e-03	
  -1.0910631e-01	   1.3428815e-03	
  -8.1072429e-02	   7.2164876e-03	
   3.8180636e-03	   1.5274934e-02	
   1.2702552e-01	   2.0058240e-02	
   2.4153689e-01	   1.5117496e-02	
   3.0518123e-01	   2.7804845e-03	
   3.0004893e-01	  -8.9609264e-03	
   2.3013764e-01	  -1.7274493e-02	
   1.2858806e-01	  -2.3543233e-02	
   3.3480905e-02	  -2.2295695e-02	
  -3.8381618e-02	  -8.0525631e-03	
  -9.7968348e-02	   1.0446792e-02	
  -1.6108679e-01	   1.7090816e-02	
  -2.3322122e-01	   7.7829098e-03	
  -3.0745258e-01	  -1.0337399e-02	
  -3.7931399e-01	  -3.0380653e-02	
  -4.1368493e-01	  -4.3444544e-02	
  -3.6212447e-01	  -4.0493841e-02	
  -2.1155161e-01	  -2.2582419e-02	
   1.0727508e-02	   2.3198711e-03	
   2.4234769e-01	   3.3731184e-02	
   4.1112399e-01	   7.2542768e-02	
   4.7951475e-01	   1.0785553e-01	
   4.6361564e-01	   1.1859149e-01	
   3.9790011e-01	   9.0153537e-02	
   2.9518753e-01	   3.2918974e-02	
   1.6147082e-01	  -2.2217966e-02	
   7.6376628e-03	  -5.7624140e-02	
  -1.4102426e-01	  -7.7111039e-02	
  -2.5305533e-01	  -8.5775736e-02	
  -3.1180314e-01	  -8.2409729e-02	
  -3.1623581e-01	  -6.0728885e-02	
  -2.8448976e-01	  -2.2405388e-02	
  -2.5307085e-01	   1.1318478e-02	
  -2.3121268e-01	   2.3042301e-02	
  -1.8875728e-01	   1.9822199e-02	
  -1.1257530e-01	   1.8940519e-02	
   5.1526997e-03	   2.6916320e-02	
   1.5882550e-01	   3.1326876e-02	
   3.2002739e-01	   2.2653642e-02	
   4.4574228e-01	   1.8425612e-02	
   4.9963927e-01	   4.0353645e-02	
   4.5719385e-01	   8.0233401e-02	
   3.1689107e-01	   1.0413062e-01	
   1.1254770e-01	   8.6286943e-02	
  -1.0365950e-01	   3.0534762e-02	
  -2.7446598e-01	  -3.8574582e-02	
  -3.6055026e-01	  -9.3405684e-02	
  -3.6206862e-01	  -1.1830659e-01	
  -3.0929809e-01	  -1.1286996e-01	
  -2.3102466e-01	  -8.3557806e-02	
  -1.4629615e-01	  -3.9005865e-02	
  -3.3261483e-01	  -8.0749771e-02	
  -3.9871628e-01	  -6.4042981e-02	
  -4.1834789e-01	  -4.9854578e-02	
  -4.0911494e-01	  -4.8703611e-02	
  -3.7376066e-01	  -5.4346755e-02	
  -2.9757869e-01	  -5.3244419e-02	
  -1.8430099e-01	  -3.5398164e-02	
  -4.0909336e-02	   2.2959921e-03	
   1.2014722e-01	   5.2581736e-02	
   2.7380263e-01	   9.5428394e-02	
   3.7952215e-01	   1.1156952e-01	
   4.1798174e-01	   9.8610639e-02	
   4.0078187e-01	   7.2091956e-02	
   3.4476584e-01	   4.9056487e-02	
   2.5893458e-01	   3.4599629e-02	
   1.5279010e-01	   2.1235365e-02	
   3.0924380e-02	  -3.3443193e-03	
  -9.5295394e-02	  -4.1327540e-02	
  -2.1042623e-01	  -8.1620176e-02	
  -3.0199232e-01	  -1.1012915e-01	
  -3.5428125e-01	  -1.1160653e-01	
  -3.5438682e-01	  -7.5332461e-02	
  -3.1911756e-01	  -1.7943228e-02	
  -2.6905094e-01	   2.5734053e-02	
  -2.0242235e-01	   3.8004207e-02	
  -1.2390436e-01	   3.0420714e-02	
  -3.9780690e-02	   3.0852671e-02	
   5.4126633e-02	   5.5221453e-02	
   1.6010106e-01	   8.8918326e-02	
   2.6721655e-01	   1.0465384e-01	
   3.5013075e-01	   9.1660182e-02	
   3.8827641e-01	   5.8469129e-02	
   3.7935057e-01	   2.4755024e-02	
   3.2371176e-01	   3.8934385e-03	
   2.1349111e-01	  -8.8657284e-03	
   5.6301775e-02	  -2.4844071e-02	
  -1.1525797e-01	  -4.3994424e-02	
