   6.9137695e-01	  -9.0589705e-02	
   2.7593277e-01	  -2.5029550e-01	
  -2.5687314e-01	  -3.6676027e-01	
  -8.0996957e-01	  -3.9463216e-01	
  -1.4058735e+00	  -4.1832153e-01	
  -2.0123301e+00	  -4.8385027e-01	
  -2.3385447e+00	  -5.0075615e-01	
  -2.0356836e+00	  -3.5656472e-01	
  -1.1131097e+00	  -6.0985348e-03	
   1.0152190e-01	   5.0406079e-01	
   1.2210487e+00	   9.9956073e-01	
   1.8464639e+00	   1.1402766e+00	
   1.7423336e+00	   6.5826919e-01	
   1.1705855e+00	  -2.3775961e-01	
   6.5992492e-01	  -1.0178822e+00	
   4.9012791e-01	  -1.2592681e+00	
   5.9246678e-01	  -8.9067262e-01	
   7.2610279e-01	  -1.9231021e-01	
   6.3916621e-01	   4.5020573e-01	
   2.2259138e-01	   7.7071095e-01	
  -3.7561925e-01	   7.5866409e-01	
  -8.4514424e-01	   5.9353547e-01	
  -9.1663098e-01	   4.7365453e-01	
  -6.1206845e-01	   4.8253799e-01	
  -2.0863693e-01	   5.6411588e-01	
   5.0406763e-02	   6.1048011e-01	
   1.2772222e-01	   6.0672378e-01	
   1.4436083e-01	   6.0078918e-01	
   1.7854356e-01	   5.3600375e-01	
   1.8787518e-01	   3.0585984e-01	
   1.7002017e-01	  -9.2967815e-02	
   2.0563546e-01	  -5.1944045e-01	
   3.3514226e-01	  -7.8819231e-01	
   4.8171677e-01	  -8.2094884e-01	
   4.7098025e-01	  -7.2172364e-01	
   1.6864971e-01	  -6.3632020e-01	
  -3.2462463e-01	  -5.5450417e-01	
  -7.3473318e-01	  -3.2604529e-01	
  -9.4485793e-01	   4.3524684e-02	
  -1.1055832e+00	   3.4285315e-01	
  -1.2929546e+00	   4.5211490e-01	
  -1.2658914e+00	   4.1385035e-01	
  -7.8186141e-01	   3.3375979e-01	
   2.6487785e-02	   2.4843599e-01	
   7.4076805e-01	   9.2275663e-02	
   1.0831701e+00	  -1.2302040e-01	
   1.1364755e+00	  -2.5850818e-01	
   1.1166112e+00	  -1.9021888e-01	
   1.1081934e+00	   2.2874990e-02	
   1.0237895e+00	   1.8364120e-01	
   7.4470407e-01	   1.3957292e-01	
   3.3614200e-01	  -9.1851790e-02	
  -4.1518961e-03	  -3.5985491e-01	
  -1.7339620e-01	  -5.3198823e-01	
  -2.0107580e-01	  -5.8709504e-01	
  -1.7665317e-01	  -5.9573819e-01	
  -1.7771535e-01	  -6.2701855e-01	
  -2.0674267e-01	  -6.5685107e-01	
  -1.9629185e-01	  -5.8357398e-01	
  -1.0906115e-01	  -3.4464615e-01	
  -2.4921840e-02	   2.7466309e-02	
  -3.3409174e-02	   4.2746212e-01	
  -1.5967611e-01	   7.2213235e-01	
  -4.0452011e-01	   8.3983923e-01	
  -6.8531500e-01	   7.6806917e-01	
  -8.5916992e-01	   5.8338465e-01	
  -8.3943111e-01	   4.0591899e-01	
  -6.1340710e-01	   2.9342167e-01	
  -2.3068404e-01	   1.8722180e-01	
   1.4736970e-01	   3.7146430e-02	
   3.7504787e-01	  -1.2532704e-01	
   4.4199873e-01	  -2.4694208e-01	
   3.9898340e-01	  -2.8606560e-01	
   2.8035380e-01	  -2.4303431e-01	
   1.2186396e-01	  -1.6719959e-01	
  -2.0261329e-02	  -1.2858439e-01	
  -1.1173280e-01	  -2.0042702e-01	
  -1.4434981e-01	  -3.9399935e-01	
  -1.4312846e-01	  -6.3200550e-01	
  -1.5729072e-01	  -7.8079274e-01	
  -1.8280125e-01	  -6.9673841e-01	
  -1.9327691e-01	  -3.2297443e-01	
   1.6293302e-01	   6.3496168e-02	
   1.3243228e-01	   2.9006247e-01	
   1.3192759e-01	   5.2939495e-01	
   2.0213574e-01	   6.1850876e-01	
   2.7366999e-01	   4.7535016e-01	
   2.4562725e-01	   1.3834394e-01	
   7.5656713e-02	  -2.7073172e-01	
  -1.1810321e-01	  -5.8989149e-01	
  -1.9295401e-01	  -7.1936981e-01	
  -2.0468923e-01	  -6.9403073e-01	
  -3.7420088e-01	  -6.1162439e-01	
  -8.1058834e-01	  -4.7108380e-01	
  -1.3158870e+00	  -2.2340422e-01	
  -1.4782450e+00	   1.6013499e-01	
  -1.0557304e+00	   6.5696918e-01	
  -2.2267999e-01	   1.1534645e+00	
   6.0307216e-01	   1.4228345e+00	
   1.1060994e+00	   1.2640768e+00	
   1.2862110e+00	   7.1871154e-01	
   1.3321381e+00	   5.2698934e-02	
   1.3205648e+00	  -4.9393289e-01	
   1.1728995e+00	  -8.3660749e-01	
   8.6869029e-01	  -9.7025508e-01	
   5.6963681e-01	  -9.4463027e-01	
   3.4126710e-01	  -8.5590445e-01	
   3.7882833e-02	  -7.9007548e-01	
  -4.1839954e-01	  -8.0377657e-01	
  -9.2228208e-01	  -8.4585495e-01	
  -1.2698330e+00	  -7.5987340e-01	
  -1.3181304e+00	  -4.7252564e-01	
  -1.0682909e+00	  -5.3281684e-02	
  -5.8189998e-01	   4.0182976e-01	
  -6.1888498e-03	   8.6549899e-01	
   4.0493154e-01	   1.3026027e+00	
   4.2170924e-01	   1.6013503e+00	
   1.5224346e-02	   1.6394440e+00	
  -5.1279023e-01	   1.3926367e+00	
  -7.7981190e-01	   9.5570978e-01	
  -6.6191094e-01	   4.2681480e-01	
  -2.7336934e-01	  -1.4949310e-01	
   3.8942576e-01	   8.0601043e-02	
   1.7313101e-01	   3.0225292e-02	
  -8.7190557e-02	  -4.2624515e-02	
  -2.0624097e-01	  -6.5721455e-02	
  -1.5564177e-02	   2.8237506e-02	
   4.8123742e-01	   2.0790792e-01	
   1.0420983e+00	   3.4513368e-01	
   1.2615273e+00	   2.6597659e-01	
   8.8285460e-01	  -7.9298482e-02	
   9.8958645e-02	  -4.8780819e-01	
  -6.4830318e-01	  -6.9381320e-01	
  -1.0580004e+00	  -6.0793337e-01	
  -1.0846473e+00	  -3.3346894e-01	
  -9.0239715e-01	  -6.7083685e-02	
  -7.3905302e-01	   4.0271087e-02	
  -6.5299431e-01	   5.4488014e-03	
  -5.1262423e-01	  -1.4321630e-03	
  -2.6260934e-01	   1.6210355e-01	
  -3.9468852e-02	   4.7389037e-01	
   3.9231141e-03	   7.8447592e-01	
  -1.1957455e-01	   9.3666682e-01	
  -2.3923170e-01	   8.4610647e-01	
  -1.8213663e-01	   5.8455657e-01	
   7.2385667e-02	   2.3568131e-01	
   3.8831689e-01	  -1.5429979e-01	
   6.0931366e-01	  -5.0917433e-01	
   7.0669356e-01	  -6.9442570e-01	
   7.5386615e-01	  -6.1147174e-01	
   7.0921505e-01	  -9.0427022e-02	
   1.8881830e-01	  -3.3357196e-01	
  -2.2157485e-01	  -5.5120489e-01	
  -3.7767646e-01	  -5.7568536e-01	
  -2.7780872e-01	  -2.9582767e-01	
  -1.0548371e-01	   2.0889611e-01	
  -1.4667651e-01	   6.8825222e-01	
  -4.6355713e-01	   9.4768954e-01	
  -8.1817689e-01	   9.8168212e-01	
  -9.7076172e-01	   8.3227097e-01	
  -8.4015186e-01	   5.4184261e-01	
  -4.9708667e-01	   2.0006815e-01	
  -5.6097873e-02	  -1.0348359e-01	
   3.8837371e-01	  -2.9430441e-01	
   7.1187949e-01	  -4.0997427e-01	
   8.1001923e-01	  -5.4906015e-01	
   7.0944412e-01	  -7.8368057e-01	
   5.5505820e-01	  -1.0762326e+00	
   4.8546046e-01	  -1.2570120e+00	
   5.3833480e-01	  -1.0997554e+00	
   6.4078031e-01	  -6.2185624e-01	
   5.7263817e-01	  -7.5802300e-02	
   1.5187509e-01	   3.3518493e-01	
  -5.1384320e-01	   6.1481802e-01	
  -1.0719973e+00	   8.9376765e-01	
  -1.1685897e+00	   1.2461384e+00	
  -7.7665405e-01	   1.5436882e+00	
  -2.4446897e-01	   1.5140186e+00	
   9.0956688e-02	   9.5026261e-01	
   2.1513209e-01	  -2.6323248e-02	
   3.4866302e-01	  -1.0406599e+00	
   6.7182867e-01	  -1.7233439e+00	
   1.0758910e+00	  -1.9365142e+00	
   1.1839331e+00	  -1.7305958e+00	
   6.6398180e-01	  -1.2492527e+00	
  -3.0715413e-01	  -6.1565428e-01	
  -1.0857725e+00	   1.7124302e-01	
  -1.2374860e+00	   1.0049058e+00	
  -8.7152677e-01	   1.6521985e+00	
  -4.2745691e-01	   1.9376636e+00	
  -2.5452506e-01	   1.8685286e+00	
  -2.3325212e-01	   1.6111740e+00	
  -3.7074908e-02	   1.3017459e+00	
   2.8446929e-01	   9.1183387e-01	
   4.7582823e-01	   3.4689320e-01	
   5.5162256e-01	  -3.1551203e-01	
   7.2639414e-01	  -8.3641053e-01	
   1.0172261e+00	  -1.1099203e+00	
   1.1777493e+00	  -1.2649326e+00	
   8.9649801e-01	  -1.4743923e+00	
   2.0504851e-01	  -1.7380141e+00	
  -5.0638408e-01	  -1.8602934e+00	
  -9.8211786e-01	  -1.6765152e+00	
  -1.1739240e+00	  -1.2033317e+00	
  -1.0336681e+00	  -4.5220054e-01	
  -6.1032872e-01	   5.1134928e-01	
  -1.2050120e-01	   1.4867710e+00	
   1.9305032e-01	   2.2281746e+00	
   5.2802120e-02	   2.5559428e+00	
  -6.4731059e-01	   2.4407847e+00	
  -1.5940455e+00	   1.9157560e+00	
  -2.2167732e+00	   1.0968923e+00	
  -2.0884364e+00	   1.7357525e-01	
  -1.0961942e+00	  -6.6808090e-01	
   4.2293278e-01	  -1.2996496e+00	
   1.7811781e+00	  -1.6879444e+00	
   2.4097248e+00	  -1.8243094e+00	
   2.2005841e+00	  -1.7154485e+00	
   1.4582353e+00	  -1.3606766e+00	
   5.8660522e-01	  -7.2676230e-01	
  -1.2339465e-01	   2.6234174e-02	
  -5.1826049e-01	   5.5942785e-01	
  -5.4387034e-01	   6.5767570e-01	
  -2.9177582e-01	   3.7633089e-01	
   2.7300255e-02	  -1.2701618e-02	
   2.9699172e-01	  -2.0549482e-01	
   5.6130511e-01	  -6.0529023e-02	
   8.4934521e-01	   2.9668057e-01	
   1.0049375e+00	   5.1565436e-01	
   8.0818320e-01	   3.3508373e-01	
   2.8994606e-01	  -1.4060218e-01	
  -2.0351726e-01	  -5.3954361e-01	
  -3.0924333e-01	  -5.7202439e-01	
  -8.8900251e-02	  -2.8011972e-01	
   6.9111045e-03	   7.4718565e-02	
  -2.9712761e-01	   3.4106947e-01	
  -7.8290923e-01	   5.7447729e-01	
  -1.0984098e+00	   8.5241150e-01	
  -1.1375029e+00	   1.1181614e+00	
  -9.4169934e-01	   1.2438342e+00	
  -5.8901648e-01	   1.1306457e+00	
  -2.0152752e-01	   8.1133866e-01	
   1.1045379e-01	   3.5903793e-01	
   3.5908124e-01	  -1.2985360e-01	
   5.5430324e-01	  -5.5006028e-01	
   6.5745372e-01	  -8.2949216e-01	
   6.3052028e-01	  -9.6298537e-01	
   3.7807411e-01	  -9.9802384e-01	
  -1.4061776e-01	  -1.0008765e+00	
  -7.4718518e-01	  -9.9380842e-01	
  -1.2027461e+00	  -9.0976359e-01	
  -1.3183947e+00	  -6.6416027e-01	
  -9.9608817e-01	  -2.5051401e-01	
  -3.1759428e-01	   3.1399669e-01	
   4.6658419e-01	   9.2287346e-01	
   9.9656099e-01	   1.3716685e+00	
   1.0305268e+00	   1.4050064e+00	
   6.9495915e-01	   9.4418990e-01	
   3.9144639e-01	   2.9553268e-01	
   4.0822052e-01	  -1.7109997e-01	
   6.9145928e-01	  -3.0097505e-01	
   9.4090249e-01	  -2.4053091e-01	
   8.7735924e-01	  -1.9367835e-01	
   5.5445948e-01	  -1.8672133e-01	
   2.0959597e-01	  -1.6052809e-01	
  -6.4635999e-02	   3.1559437e-01	
  -3.6389858e-01	   2.9737370e-01	
  -6.7247031e-01	   2.9807824e-01	
  -9.1479596e-01	   3.6598217e-01	
  -1.0167185e+00	   4.7698556e-01	
  -9.0113403e-01	   5.4123376e-01	
  -6.1891977e-01	   4.7747777e-01	
  -3.5619481e-01	   2.9451300e-01	
  -2.1245549e-01	   4.3696738e-02	
  -1.0704934e-01	  -2.0471035e-01	
   9.1269299e-02	  -3.7896784e-01	
   4.3163415e-01	  -4.2026403e-01	
   8.2039810e-01	  -3.3873339e-01	
   1.0991625e+00	  -2.3112965e-01	
   1.1731188e+00	  -2.2833116e-01	
   1.0773063e+00	  -4.0048229e-01	
   8.7198008e-01	  -6.9310482e-01	
   6.2305338e-01	  -9.0636927e-01	
   4.4779640e-01	  -8.8556235e-01	
   3.1647389e-01	  -6.3956955e-01	
   9.8828365e-02	  -2.6573694e-01	
