   1.4542884e-01	  -2.4498705e-04	
   1.6998303e-01	  -8.8142369e-03	
   1.7012320e-01	  -2.4762250e-02	
   1.4296920e-01	  -4.4067244e-02	
   8.7234573e-02	  -6.4230663e-02	
   8.2790804e-04	  -8.6784235e-02	
  -1.1031666e-01	  -1.1189256e-01	
  -2.2231032e-01	  -1.3400135e-01	
  -3.0212686e-01	  -1.4356454e-01	
  -3.2661055e-01	  -1.3102119e-01	
  -2.9120545e-01	  -9.2286142e-02	
  -2.1106412e-01	  -3.6351952e-02	
  -1.1854535e-01	   1.0684292e-02	
  -4.5479887e-02	   2.0999157e-02	
  -1.3724311e-03	  -1.2761712e-02	
   2.5719535e-02	  -7.2611563e-02	
   5.2203628e-02	  -1.2816149e-01	
   8.5732947e-02	  -1.5506790e-01	
   1.2110534e-01	  -1.4704788e-01	
   1.4347803e-01	  -1.1462340e-01	
   1.3923013e-01	  -7.5324682e-02	
   1.0700962e-01	  -4.1491889e-02	
   6.1004283e-02	  -1.5421750e-02	
   2.2010803e-02	   7.9912168e-03	
   2.1202480e-03	   3.4158288e-02	
  -7.2430232e-04	   6.3878045e-02	
   4.3564037e-03	   9.4364084e-02	
   1.1156153e-02	   1.2458447e-01	
   1.9239495e-02	   1.5342209e-01	
   2.8601456e-02	   1.7506537e-01	
   3.7505054e-02	   1.8047534e-01	
   4.6542100e-02	   1.6444962e-01	
   5.9870185e-02	   1.3053222e-01	
   8.0676923e-02	   8.9389529e-02	
   1.0553995e-01	   5.0729987e-02	
   1.2245091e-01	   1.7070840e-02	
   1.1829990e-01	  -1.2902071e-02	
   9.0581377e-02	  -3.5518823e-02	
   4.7733642e-02	  -4.2398158e-02	
  -3.5012988e-03	  -3.1752462e-02	
  -6.3842784e-02	  -1.0967751e-02	
  -1.2938094e-01	   1.1038263e-02	
  -1.8205535e-01	   2.9639364e-02	
  -2.0067315e-01	   4.4249040e-02	
  -1.7955226e-01	   5.3003143e-02	
  -1.3198599e-01	   5.2037055e-02	
  -7.5732349e-02	   4.1681563e-02	
  -1.9433651e-02	   2.9638098e-02	
   3.6191958e-02	   2.5452297e-02	
   9.0052187e-02	   3.1395387e-02	
   1.3483722e-01	   4.0402311e-02	
   1.6158136e-01	   4.1869986e-02	
   1.6891587e-01	   3.0125824e-02	
   1.6359008e-01	   7.1141392e-03	
   1.5376953e-01	  -2.1301639e-02	
   1.4434313e-01	  -5.0880328e-02	
   1.3565612e-01	  -8.1351361e-02	
   1.2603085e-01	  -1.1366964e-01	
   1.1563588e-01	  -1.4524731e-01	
   1.0786306e-01	  -1.6889180e-01	
   1.0485098e-01	  -1.7684324e-01	
   1.0385255e-01	  -1.6488320e-01	
   9.9417595e-02	  -1.3521061e-01	
   8.5472470e-02	  -9.5231813e-02	
   5.7796668e-02	  -5.4405086e-02	
   1.8318402e-02	  -2.0589027e-02	
  -2.4993964e-02	   3.7221547e-03	
  -6.1930821e-02	   2.0879429e-02	
  -8.3028534e-02	   3.2940517e-02	
  -8.4330728e-02	   3.8556209e-02	
  -7.0290049e-02	   3.6132506e-02	
  -4.9237038e-02	   2.6424277e-02	
  -2.7888329e-02	   1.2676864e-02	
  -1.0758668e-02	  -7.6883605e-04	
  -8.1689906e-04	  -1.0957634e-02	
   1.4177445e-03	  -1.7979848e-02	
  -2.2179640e-03	  -2.5724989e-02	
  -8.8828299e-03	  -4.0375500e-02	
  -1.6090427e-02	  -6.6324020e-02	
  -2.3499120e-02	  -1.0249066e-01	
  -3.2059728e-02	  -1.4052888e-01	
  -4.1535797e-02	  -1.6679640e-01	
  -1.4958607e-02	  -4.0527203e-03	
  -7.4813871e-03	   4.6853596e-03	
  -1.1890560e-03	   2.5683364e-02	
   7.0435094e-03	   5.5391941e-02	
   1.9194466e-02	   8.3538065e-02	
   3.2765451e-02	   9.9166795e-02	
   4.1086180e-02	   9.5394875e-02	
   3.9549874e-02	   7.2905320e-02	
   3.1122953e-02	   3.9207710e-02	
   2.1336577e-02	   3.4954727e-03	
   7.7698621e-03	  -2.9217941e-02	
  -2.1329735e-02	  -5.6493410e-02	
  -7.5526967e-02	  -7.4135146e-02	
  -1.4776593e-01	  -7.5914350e-02	
  -2.1306287e-01	  -5.5297297e-02	
  -2.4509231e-01	  -9.1529391e-03	
  -2.3386487e-01	   5.7024370e-02	
  -1.8903395e-01	   1.2593902e-01	
  -1.2808583e-01	   1.7613638e-01	
  -6.2335999e-02	   1.9460976e-01	
   4.3025413e-03	   1.8228609e-01	
   6.7264127e-02	   1.4776685e-01	
   1.1838374e-01	   1.0166808e-01	
   1.5367992e-01	   5.3323586e-02	
