   5.5615406e-01	   1.2737370e+00	
   5.3768771e-01	   1.2578347e+00	
   5.1402434e-01	   1.2454968e+00	
   4.8459442e-01	   1.2436365e+00	
   4.4997191e-01	   1.2580264e+00	
   4.1149934e-01	   1.2941094e+00	
   3.7163473e-01	   1.3561727e+00	
   3.3498294e-01	   1.4427619e+00	
   3.0774987e-01	   1.5433666e+00	
   2.9558952e-01	   1.6406297e+00	
   3.0130886e-01	   1.7162914e+00	
   3.2313769e-01	   1.7579765e+00	
   3.5362393e-01	   1.7660742e+00	
   3.8041113e-01	   1.7561788e+00	
   3.8983481e-01	   1.7515968e+00	
   3.7165822e-01	   1.7706552e+00	
   3.2306966e-01	   1.8178449e+00	
   2.4988561e-01	   1.8834579e+00	
   1.6399842e-01	   1.9507794e+00	
   7.9161011e-02	   2.0053057e+00	
   7.0099265e-03	   2.0407621e+00	
  -4.5342758e-02	   2.0590714e+00	
  -7.5680660e-02	   2.0656274e+00	
  -8.5485979e-02	   2.0639805e+00	
  -7.7756098e-02	   2.0537350e+00	
  -5.5255877e-02	   2.0323071e+00	
  -2.0155260e-02	   1.9977608e+00	
   2.6142206e-02	   1.9493231e+00	
   8.2779869e-02	   1.8864868e+00	
   1.4775774e-01	   1.8101826e+00	
   2.1631390e-01	   1.7251928e+00	
   2.8101874e-01	   1.6402347e+00	
   3.3393159e-01	   1.5646210e+00	
   3.6970018e-01	   1.5039872e+00	
   3.8723046e-01	   1.4588892e+00	
   3.8854992e-01	   1.4278667e+00	
   3.7672472e-01	   1.4112140e+00	
   3.5566276e-01	   1.4100190e+00	
   3.3168907e-01	   1.4214501e+00	
   3.1302173e-01	   1.4383634e+00	
   3.0671047e-01	   1.4545166e+00	
   3.1656413e-01	   1.4674398e+00	
   3.4260557e-01	   1.4761965e+00	
   3.8140724e-01	   1.4784761e+00	
   4.2674407e-01	   1.4717356e+00	
   4.7055779e-01	   1.4570883e+00	
   5.0533693e-01	   1.4396272e+00	
   5.2705641e-01	   1.4237673e+00	
   5.3667394e-01	   1.4087146e+00	
   5.3863165e-01	   1.3892698e+00	
   5.3752070e-01	   1.3610848e+00	
   5.3538746e-01	   1.3253305e+00	
   5.3104064e-01	   1.2886805e+00	
   5.2141870e-01	   1.2592418e+00	
   5.0365345e-01	   1.2426471e+00	
   4.7602895e-01	   1.2411084e+00	
   4.3744676e-01	   1.2551034e+00	
   3.8674808e-01	   1.2851078e+00	
   3.2341380e-01	   1.3308907e+00	
   2.4935791e-01	   1.3889524e+00	
   1.6987843e-01	   1.4515702e+00	
   9.2864988e-02	   1.5090300e+00	
   2.6518753e-02	   1.5532817e+00	
  -2.3367176e-02	   1.5809500e+00	
  -5.4927154e-02	   1.5942773e+00	
  -7.0218858e-02	   1.5995500e+00	
  -7.3367879e-02	   1.6033560e+00	
  -6.8023309e-02	   1.6090823e+00	
  -5.6391056e-02	   1.6159900e+00	
  -4.0554146e-02	   1.6214200e+00	
  -2.3614069e-02	   1.6238818e+00	
  -9.1461681e-03	   1.6241667e+00	
   4.3055566e-05	   1.6242728e+00	
   2.9289390e-03	   1.6258172e+00	
   3.3653150e-04	   1.6295105e+00	
  -6.0784313e-03	   1.6356873e+00	
  -1.5456650e-02	   1.6452463e+00	
  -2.9316531e-02	   1.6606840e+00	
  -5.1822512e-02	   1.6860788e+00	
  -8.8196805e-02	   1.7257140e+00	
  -1.4179686e-01	   1.7818679e+00	
  -2.1098992e-01	   1.8523144e+00	
  -1.6592509e-01	   1.8505106e+00	
  -1.6556512e-01	   1.8530397e+00	
  -1.5882671e-01	   1.8480205e+00	
  -1.4085038e-01	   1.8307048e+00	
  -1.1024480e-01	   1.7987022e+00	
  -7.0487574e-02	   1.7542504e+00	
  -2.8767861e-02	   1.7045374e+00	
   6.7150218e-03	   1.6596049e+00	
   2.9702219e-02	   1.6280528e+00	
   3.7460696e-02	   1.6137854e+00	
   3.0265516e-02	   1.6170772e+00	
   1.0391360e-02	   1.6379970e+00	
  -1.7263019e-02	   1.6769802e+00	
  -4.4399573e-02	   1.7317440e+00	
  -6.0096254e-02	   1.7932975e+00	
  -5.3308570e-02	   1.8454020e+00	
  -1.6543436e-02	   1.8697956e+00	
   5.0204849e-02	   1.8549274e+00	
   1.3784935e-01	   1.8020071e+00	
   2.3112583e-01	   1.7233787e+00	
   3.1451779e-01	   1.6352213e+00	
   3.7715570e-01	   1.5513565e+00	
   4.1461908e-01	   1.4810206e+00	
   4.2802808e-01	   1.4286436e+00	
   4.2112716e-01	   1.3946461e+00	
   3.9753312e-01	   1.3778575e+00	
   3.5955377e-01	   1.3786122e+00	
   3.0774458e-01	   1.4004144e+00	
   2.4212132e-01	   1.4476277e+00	
   1.6492851e-01	   1.5203379e+00	
   8.1916250e-02	   1.6118197e+00	
   1.0871072e-03	   1.7103869e+00	
  -6.9040289e-02	   1.8023399e+00	
  -1.1985822e-01	   1.8740325e+00	
  -1.4298175e-01	   1.9143317e+00	
  -1.3195485e-01	   1.9178060e+00	
  -8.4639145e-02	   1.8863466e+00	
  -4.6482532e-03	   1.8271119e+00	
   9.9316603e-02	   1.7487246e+00	
   2.1513090e-01	   1.6598909e+00	
   2.7235450e-01	   1.6950550e+00	
   2.7302456e-01	   1.6926829e+00	
   2.7282729e-01	   1.6892076e+00	
   2.7229756e-01	   1.6871745e+00	
   2.7185549e-01	   1.6873279e+00	
   2.7190802e-01	   1.6865575e+00	
   2.7253616e-01	   1.6785372e+00	
   2.7295805e-01	   1.6575627e+00	
   2.7096557e-01	   1.6240681e+00	
   2.6321114e-01	   1.5869231e+00	
   2.4696698e-01	   1.5587958e+00	
   2.2206772e-01	   1.5486752e+00	
   1.9133576e-01	   1.5579425e+00	
   1.5917330e-01	   1.5817137e+00	
   1.2921807e-01	   1.6136906e+00	
   1.0270331e-01	   1.6505751e+00	
   7.9037545e-02	   1.6919926e+00	
   5.8357155e-02	   1.7363253e+00	
   4.3733670e-02	   1.7777686e+00	
   4.1051295e-02	   1.8078291e+00	
   5.6641414e-02	   1.8192379e+00	
   9.4006981e-02	   1.8090080e+00	
   1.5144190e-01	   1.7790705e+00	
   2.2241495e-01	   1.7344452e+00	
   2.9727084e-01	   1.6819543e+00	
   3.6537793e-01	   1.6299410e+00	
   4.1791720e-01	   1.5867875e+00	
   4.5061340e-01	   1.5574422e+00	
   2.1670958e-01	   1.7687087e+00	
   1.9845929e-01	   1.7662983e+00	
   1.7183798e-01	   1.7704843e+00	
   1.3596768e-01	   1.7868660e+00	
   9.1781812e-02	   1.8159603e+00	
   4.4346323e-02	   1.8511362e+00	
   2.7038119e-03	   1.8813832e+00	
  -2.3094429e-02	   1.8975820e+00	
  -2.5515844e-02	   1.8962853e+00	
  -1.4900144e-03	   1.8784838e+00	
   4.6799822e-02	   1.8474040e+00	
   1.1241781e-01	   1.8073633e+00	
   1.8586615e-01	   1.7629868e+00	
   2.5764346e-01	   1.7184776e+00	
   3.2022652e-01	   1.6769827e+00	
   3.6841364e-01	   1.6415684e+00	
   3.9837315e-01	   1.6169520e+00	
   4.0620954e-01	   1.6100761e+00	
   3.8757416e-01	   1.6281280e+00	
   3.3978121e-01	   1.6740088e+00	
   2.6534175e-01	   1.7419397e+00	
   1.7233525e-01	   1.8191344e+00	
   7.1949396e-02	   1.8927759e+00	
  -2.3688441e-02	   1.9554505e+00	
  -1.0248709e-01	   2.0047171e+00	
  -1.5307889e-01	   2.0383987e+00	
  -1.6661868e-01	   2.0507735e+00	
  -1.4006088e-01	   2.0346078e+00	
  -7.9376348e-02	   1.9884443e+00	
  -5.0630225e-04	   1.9225511e+00	
   7.4329686e-02	   1.8568515e+00	
   1.2327470e-01	   1.8121002e+00	
   1.3063824e-01	   1.8009549e+00	
   8.9750481e-02	   1.8249476e+00	
   3.8886736e-03	   1.8774495e+00	
  -1.1464746e-01	   1.9494156e+00	
  -2.4731017e-01	   2.0322138e+00	
  -3.7225828e-01	   2.1151959e+00	
  -4.6830405e-01	   2.1846607e+00	
  -5.1972898e-01	   2.2274895e+00	
  -5.1974055e-01	   2.2362461e+00	
  -4.7057129e-01	   2.2108755e+00	
  -3.8082610e-01	   2.1549308e+00	
  -2.6269625e-01	   2.0715693e+00	
  -1.3038254e-01	   1.9652337e+00	
   9.9062008e-04	   1.8453310e+00	
   1.1770831e-01	   1.7245696e+00	
   2.1053255e-01	   1.6130616e+00	
   2.7529345e-01	   1.5160676e+00	
   3.1024181e-01	   1.4379375e+00	
   3.1316005e-01	   1.3871076e+00	
   2.8102879e-01	   1.3749802e+00	
   2.1279478e-01	   1.4084977e+00	
   1.1218360e-01	   1.4850657e+00	
  -1.1724448e-02	   1.5932602e+00	
  -1.4408470e-01	   1.7144005e+00	
  -2.6516436e-01	   1.8257233e+00	
  -3.5423503e-01	   1.9062511e+00	
  -3.9500138e-01	   1.9424924e+00	
  -3.7972545e-01	   1.9321884e+00	
  -3.0988105e-01	   1.8837835e+00	
  -1.9459497e-01	   1.8115566e+00	
  -4.8040500e-02	   1.7293401e+00	
   1.1270563e-01	   1.6470768e+00	
   2.6859959e-01	   1.5713649e+00	
   4.0001035e-01	   1.5085554e+00	
   4.9008627e-01	   1.4671342e+00	
   5.2956293e-01	   1.4557516e+00	
   5.1963702e-01	   1.4786150e+00	
   4.7158164e-01	   1.5316238e+00	
   4.0429052e-01	   1.6013564e+00	
   3.3813076e-01	   1.6705068e+00	
   2.8675949e-01	   1.7268518e+00	
   2.5232908e-01	   1.7682609e+00	
   2.2729732e-01	   1.8009824e+00	
   2.0140050e-01	   1.8333107e+00	
   1.6851668e-01	   1.8688435e+00	
   1.2916679e-01	   1.9034371e+00	
   8.7933241e-02	   1.9283141e+00	
   4.8173523e-02	   1.9380414e+00	
   8.6725131e-03	   1.9364988e+00	
  -3.5038745e-02	   1.9345980e+00	
  -8.6408094e-02	   1.9414733e+00	
  -1.4465870e-01	   1.9573721e+00	
  -2.0500243e-01	   1.9752378e+00	
  -2.6109477e-01	   1.9885710e+00	
  -3.0663955e-01	   1.9960087e+00	
  -3.3518313e-01	   1.9984617e+00	
  -3.3994614e-01	   1.9945012e+00	
  -3.1543656e-01	   1.9797197e+00	
  -2.6014532e-01	   1.9491211e+00	
  -1.7828980e-01	   1.8999206e+00	
  -7.8797307e-02	   1.8331235e+00	
   2.6880108e-02	   1.7539816e+00	
   1.2710182e-01	   1.6706033e+00	
   2.1231807e-01	   1.5916670e+00	
   2.7648494e-01	   1.5246140e+00	
   3.1710871e-01	   1.4750409e+00	
   3.3459927e-01	   1.4475354e+00	
   3.3134033e-01	   1.4465462e+00	
   3.1104020e-01	   1.4751941e+00	
   2.7928129e-01	   1.5322471e+00	
   2.4378439e-01	   1.6099352e+00	
   2.1306830e-01	   1.6945419e+00	
   1.9501123e-01	   1.7688482e+00	
   1.9549880e-01	   1.8164409e+00	
   2.1725507e-01	   1.8272575e+00	
   2.5815668e-01	   1.8025225e+00	
   3.1044358e-01	   1.7544645e+00	
   3.6357031e-01	   1.6986064e+00	
   4.0856495e-01	   1.6453855e+00	
   4.4095189e-01	   1.5972450e+00	
   4.6059348e-01	   1.5522439e+00	
   4.7016154e-01	   1.5087708e+00	
   4.7366918e-01	   1.4663674e+00	
   8.3893684e-02	   1.6449181e+00	
   5.9982899e-02	   1.6507692e+00	
   4.3881251e-02	   1.6529857e+00	
   3.6479209e-02	   1.6546153e+00	
   3.9898899e-02	   1.6564084e+00	
   5.6883131e-02	   1.6564442e+00	
   8.8786835e-02	   1.6514309e+00	
   1.3407195e-01	   1.6390906e+00	
   1.8878939e-01	   1.6199545e+00	
   2.4775070e-01	   1.5974573e+00	
   3.0545112e-01	   1.5762143e+00	
   3.5680290e-01	   1.5597022e+00	
   3.9797630e-01	   1.5486335e+00	
   4.2686737e-01	   1.5413398e+00	
   4.4254022e-01	   1.5361355e+00	
   4.4374907e-01	   1.5340201e+00	
   4.2765010e-01	   1.5396786e+00	
   3.9057870e-01	   1.5595467e+00	
   3.3099091e-01	   1.5971685e+00	
   2.5129145e-01	   1.6500796e+00	
   1.5777276e-01	   1.7110943e+00	
   5.9594401e-02	   1.7719070e+00	
  -3.2485198e-02	   1.8255670e+00	
  -1.0798034e-01	   1.8675363e+00	
  -1.6016838e-01	   1.8969847e+00	
  -1.8914405e-01	   1.9172685e+00	
  -2.0064779e-01	   1.9334936e+00	
  -2.0068829e-01	   1.9480998e+00	
  -1.9050415e-01	   1.9582015e+00	
  -1.6567959e-01	   1.9573923e+00	
  -1.2015986e-01	   1.9401447e+00	
  -5.0998389e-02	   1.9036628e+00	
   3.9583477e-02	   1.8473992e+00	
   1.4441187e-01	   1.7736024e+00	
   2.5239498e-01	   1.6893000e+00	
   3.5023891e-01	   1.6071032e+00	
   4.2574742e-01	   1.5416786e+00	
   4.7257947e-01	   1.5022150e+00	
   4.9307673e-01	   1.4870736e+00	
   4.9607559e-01	   1.4860415e+00	
   4.9199136e-01	   1.4871945e+00	
   4.8897299e-01	   1.4821211e+00	
   4.9151760e-01	   1.4670724e+00	
   5.0074824e-01	   1.4415860e+00	
  -2.8183960e-01	   2.0496138e+00	
  -2.0273367e-01	   1.9967720e+00	
  -1.0322952e-01	   1.9212036e+00	
   6.4598360e-03	   1.8315327e+00	
   1.1554644e-01	   1.7371163e+00	
   2.1454534e-01	   1.6459857e+00	
   2.9639922e-01	   1.5634098e+00	
   3.5708866e-01	   1.4910515e+00	
   3.9574195e-01	   1.4278305e+00	
   4.1369489e-01	   1.3729903e+00	
   4.1263993e-01	   1.3291620e+00	
   3.9367801e-01	   1.3020287e+00	
   3.5879508e-01	   1.2954283e+00	
   3.1242374e-01	   1.3071250e+00	
   2.5942367e-01	   1.3317954e+00	
   2.0181361e-01	   1.3674832e+00	
   1.3792638e-01	   1.4180231e+00	
   6.5132313e-02	   1.4888349e+00	
  -1.6080122e-02	   1.5801195e+00	
  -9.9830558e-02	   1.6835305e+00	
  -1.7572492e-01	   1.7846689e+00	
  -2.3188289e-01	   1.8684698e+00	
  -2.5860170e-01	   1.9240297e+00	
  -2.5108146e-01	   1.9476430e+00	
  -2.1066800e-01	   1.9429867e+00	
  -1.4420935e-01	   1.9177796e+00	
  -6.1412833e-02	   1.8795012e+00	
   2.7949238e-02	   1.8332015e+00	
   1.1598006e-01	   1.7811966e+00	
   1.9734739e-01	   1.7245368e+00	
   2.6884680e-01	   1.6649380e+00	
   3.2842507e-01	   1.6056409e+00	
   3.7483834e-01	   1.5504956e+00	
   4.0820510e-01	   1.5015294e+00	
   4.3030722e-01	   1.4572097e+00	
   4.4387617e-01	   1.4139466e+00	
   4.5125782e-01	   1.3708026e+00	
   4.5301025e-01	   1.3331747e+00	
   4.4746800e-01	   1.3109771e+00	
   4.3192773e-01	   1.3121569e+00	
   4.0480834e-01	   1.3370827e+00	
   3.6614859e-01	   1.3790758e+00	
   3.1616361e-01	   1.4292872e+00	
   2.5458447e-01	   1.4805244e+00	
