  -3.7157459e-01	   2.2339932e-01	
   2.7378941e-01	  -4.7812921e-01	
   2.8302479e-01	  -6.1963849e-01	
  -3.9448951e-02	  -3.3696121e-01	
  -2.0283307e-01	  -6.7978420e-02	
   1.9631986e-01	  -2.5113034e-01	
   1.2783919e+00	  -1.1009813e+00	
   2.6639666e+00	  -2.4514468e+00	
   3.6162461e+00	  -3.6793944e+00	
   3.5285616e+00	  -3.8990275e+00	
   2.0648826e+00	  -2.4736894e+00	
  -4.4785238e-01	   2.3252026e-01	
  -2.9538110e+00	   2.8642571e+00	
  -4.1995217e+00	   3.8410422e+00	
  -3.6131226e+00	   2.5811055e+00	
  -1.6526074e+00	   6.5050017e-03	
   8.5898502e-01	  -2.3482589e+00	
   2.9036601e+00	  -3.0417657e+00	
   3.7907881e+00	  -1.9526811e+00	
   3.4789212e+00	  -1.6991837e-01	
   2.3454016e+00	   1.2373995e+00	
   9.6047243e-01	   1.5761283e+00	
  -2.4518784e-01	   9.2392080e-01	
  -1.2014728e+00	   3.4764612e-01	
  -2.3071329e+00	   1.1960842e+00	
  -4.1377482e+00	   4.1825780e+00	
  -6.8843685e+00	   8.5688171e+00	
  -1.0022179e+01	   1.2184702e+01	
  -1.1798697e+01	   1.2203450e+01	
  -1.0668380e+01	   7.8914150e+00	
  -7.1282685e+00	   1.5828965e+00	
  -2.3622077e+00	  -4.5616653e+00	
   2.6648789e+00	  -9.0598313e+00	
   7.0257052e+00	  -1.0606181e+01	
   9.6820236e+00	  -8.7126221e+00	
   1.0472575e+01	  -4.7690438e+00	
   1.0219344e+01	  -1.3717659e+00	
   1.0079667e+01	  -7.7563263e-01	
   1.0226352e+01	  -2.9278575e+00	
   9.5775421e+00	  -5.4162667e+00	
   7.4591051e+00	  -6.2547882e+00	
   3.8206251e+00	  -5.1575309e+00	
  -7.9526962e-01	  -2.9647030e+00	
  -5.3876692e+00	  -3.1017617e-01	
  -8.6736571e+00	   2.0227338e+00	
  -9.4856871e+00	   2.7401704e+00	
  -7.8373456e+00	   1.6752591e+00	
  -4.8800939e+00	   9.7327852e-02	
  -1.7851198e+00	  -1.0615612e+00	
   5.9249284e-01	  -1.9496026e+00	
   1.7852930e+00	  -2.4457792e+00	
   1.6447407e+00	  -1.7607054e+00	
   4.3456465e-01	   4.8405655e-01	
  -1.1004983e+00	   3.5865722e+00	
  -2.1860785e+00	   6.0973215e+00	
  -2.6212003e+00	   6.9894017e+00	
  -2.8085903e+00	   6.5376565e+00	
  -3.0944079e+00	   5.6384282e+00	
  -3.6633128e+00	   4.9712713e+00	
  -4.4672858e+00	   4.4864795e+00	
  -4.7062747e+00	   3.0599309e+00	
  -3.7950716e+00	   1.6650517e-01	
  -1.7990945e+00	  -3.2036428e+00	
   5.7301927e-01	  -5.0585379e+00	
  -3.0208068e+00	   5.0911994e+00	
  -2.4759475e+00	   4.4319856e+00	
  -3.3628288e+00	   5.6419764e+00	
  -5.4210414e+00	   7.8271069e+00	
  -7.5469082e+00	   9.1754629e+00	
  -8.4255803e+00	   8.4398560e+00	
  -7.2432927e+00	   5.5081391e+00	
  -3.9708831e+00	   1.2679442e+00	
   7.8076912e-01	  -3.0847577e+00	
   5.7572263e+00	  -6.3770934e+00	
   9.6093363e+00	  -7.8389616e+00	
   1.1670510e+01	  -7.5057255e+00	
   1.1987197e+01	  -6.0972091e+00	
   1.0798575e+01	  -4.4263816e+00	
   8.5176907e+00	  -3.3352910e+00	
   5.5394554e+00	  -2.9640318e+00	
   2.2891874e+00	  -2.8503770e+00	
  -8.3017149e-01	  -2.6170927e+00	
