   1.9947932e-01	  -5.3188058e-01	
  -2.8326037e-01	  -4.6291536e-01	
  -6.8163898e-01	  -2.7577521e-01	
  -9.8851193e-01	   3.9887141e-02	
  -1.1742463e+00	   4.7088711e-01	
  -1.2385985e+00	   9.1990415e-01	
  -1.2140193e+00	   1.2559669e+00	
  -1.1493864e+00	   1.3704207e+00	
  -1.0141198e+00	   1.2288249e+00	
  -7.2276950e-01	   8.8000819e-01	
  -2.5808901e-01	   4.8548783e-01	
   3.4630958e-01	   2.0057810e-01	
   1.0178378e+00	   7.8198177e-02	
   1.5868623e+00	   3.1346821e-02	
   1.8565192e+00	  -9.6219066e-02	
   1.6348228e+00	  -4.1978872e-01	
   9.2324518e-01	  -8.7378986e-01	
   1.7187207e-01	  -1.2486744e+00	
  -1.9306129e-01	  -1.4036044e+00	
  -2.1671395e-01	  -1.3542013e+00	
  -1.5789178e-01	  -1.1522140e+00	
  -1.7920712e-01	  -8.8244411e-01	
  -3.5798698e-01	  -5.7630155e-01	
  -7.2715799e-01	  -2.0886214e-01	
  -1.2548601e+00	   2.5908882e-01	
  -1.7907688e+00	   8.3156861e-01	
  -2.0805003e+00	   1.3759964e+00	
  -1.9209671e+00	   1.6682632e+00	
  -1.3954451e+00	   1.6170394e+00	
  -8.0964896e-01	   1.2643409e+00	
  -2.7224017e-01	   7.0473631e-01	
   2.7215185e-01	   1.4125529e-01	
   7.4862915e-01	  -2.7709276e-01	
   1.1311554e+00	  -5.2428891e-01	
   1.4139907e+00	  -6.5767879e-01	
   1.5455049e+00	  -7.0288731e-01	
   1.5286974e+00	  -6.5716552e-01	
   1.4909444e+00	  -5.1998117e-01	
   1.5138855e+00	  -3.2576911e-01	
   1.4812648e+00	  -1.3570909e-01	
   1.2621888e+00	  -2.8825536e-02	
   8.3175438e-01	  -4.6664087e-02	
   2.4235911e-01	  -1.3899486e-01	
  -3.9012690e-01	  -2.1801960e-01	
  -9.6001339e-01	  -2.0924499e-01	
  -1.3341485e+00	  -9.6124318e-02	
  -1.3845487e+00	   9.7897351e-02	
  -1.1464193e+00	   2.9073557e-01	
  -7.6850588e-01	   4.1069585e-01	
  -3.1331782e-01	   4.7352895e-01	
   2.4107122e-01	   5.3908666e-01	
   8.2933092e-01	   5.8865727e-01	
   1.2025002e+00	   5.2410021e-01	
   1.0441462e+00	   2.8480212e-01	
   3.2895415e-01	  -8.1407191e-02	
  -5.6404659e-01	  -4.2368402e-01	
  -1.1193407e+00	  -5.8960212e-01	
  -1.1119046e+00	  -5.6225989e-01	
  -7.6538517e-01	  -4.6474864e-01	
  -4.3926452e-01	  -4.3555670e-01	
  -2.6544237e-01	  -4.6808091e-01	
  -1.5842385e-01	  -4.8044999e-01	
  -1.4452067e-02	  -4.5312559e-01	
   1.1560198e-01	  -3.9303682e-01	
   1.2015660e-01	  -3.1938247e-01	
  -7.6786189e-03	  -2.3502995e-01	
  -1.6237131e-01	  -1.0306517e-01	
  -2.2275626e-01	   1.0607453e-01	
  -1.7477315e-01	   3.8946041e-01	
  -1.2594115e-01	   6.8951700e-01	
  -2.1142465e-01	   9.2939296e-01	
  -4.5026599e-01	   1.0600755e+00	
  -7.1946613e-01	   1.0596773e+00	
  -8.6728487e-01	   9.2103272e-01	
  -7.8540121e-01	   6.9384374e-01	
  -4.3685199e-01	   4.6428384e-01	
   1.4629311e-01	   2.9649859e-01	
   8.4955564e-01	   1.8958685e-01	
   1.4514862e+00	   6.4791076e-02	
   1.7804175e+00	  -1.6234710e-01	
   1.8137017e+00	  -4.6811612e-01	
   1.5610755e+00	  -7.5059824e-01	
   1.1363683e+00	  -9.1866107e-01	
   7.4465923e-01	  -9.2069431e-01	
   4.2560908e-01	  -8.0416067e-01	
   9.7603682e-02	  -6.2058348e-01	
  -2.7903730e-01	  -4.2531924e-01	
  -6.7215316e-01	  -2.6295201e-01	
  -9.7738456e-01	  -1.1882884e-01	
  -1.0972093e+00	   2.2359666e-02	
  -1.0458810e+00	   1.6048691e-01	
  -9.1971048e-01	   2.8066564e-01	
  -8.1237822e-01	   3.6217952e-01	
  -7.4775673e-01	   3.6574624e-01	
  -6.9179890e-01	   2.7781608e-01	
  -5.5990302e-01	   1.4034651e-01	
  -2.6437534e-01	   3.4423760e-02	
   1.6566537e-01	   6.4949870e-04	
   5.5624105e-01	   2.1951770e-02	
   7.2029030e-01	   4.2717289e-02	
   5.7654649e-01	  -2.1619310e-03	
   1.9731604e-01	  -1.4305823e-01	
  -2.1784251e-01	  -3.4101356e-01	
  -4.4747198e-01	  -5.3984475e-01	
  -3.5051087e-01	  -6.4686686e-01	
   4.3128029e-02	  -6.2175731e-01	
   4.8725597e-01	  -4.9878214e-01	
   6.8119559e-01	  -3.5417574e-01	
   5.6127719e-01	   2.9661616e-01	
   6.3468878e-01	   3.8040950e-01	
   7.9851825e-01	   4.2894604e-01	
   9.9814738e-01	   3.7159942e-01	
   1.0123282e+00	   1.4826146e-01	
   6.6373137e-01	  -2.3888660e-01	
   1.4064887e-02	  -6.7143667e-01	
  -6.9993310e-01	  -9.8755408e-01	
  -1.2199506e+00	  -1.0828818e+00	
  -1.3520740e+00	  -9.2238145e-01	
  -1.1184831e+00	  -5.3568449e-01	
  -6.9806443e-01	  -4.1608090e-02	
  -3.0409321e-01	   4.3261694e-01	
  -1.1946408e-01	   7.6936606e-01	
  -2.1953106e-01	   9.0731893e-01	
  -5.4097410e-01	   8.7666971e-01	
  -8.7922074e-01	   7.4610753e-01	
  -1.0052821e+00	   5.6803276e-01	
  -8.3785630e-01	   3.8929650e-01	
  -4.6615179e-01	   2.2248659e-01	
  -2.9234805e-02	   7.4371771e-02	
   3.8439274e-01	  -3.0125142e-02	
   7.3318357e-01	  -9.1052383e-02	
   9.6445430e-01	  -1.4417361e-01	
   1.0604797e+00	  -2.1364985e-01	
   1.0915850e+00	  -2.9562281e-01	
   1.1266706e+00	  -3.5098799e-01	
   1.1062091e+00	  -3.7255345e-01	
   9.3506740e-01	  -4.2911426e-01	
   6.3426936e-01	  -5.4691228e-01	
   2.7357638e-01	  -6.3629105e-01	
  -8.1985375e-02	  -6.0453672e-01	
  -3.4953444e-01	  -4.7187767e-01	
  -5.0542503e-01	  -2.8033554e-01	
  -5.8782960e-01	  -6.7710914e-02	
  -6.2959678e-01	   1.4063836e-01	
  -6.3194029e-01	   3.2049409e-01	
  -5.9557125e-01	   4.5560307e-01	
  -5.4936610e-01	   5.2545115e-01	
  -5.1624180e-01	   5.2290417e-01	
  -4.5767655e-01	   4.6155767e-01	
  -3.5024473e-01	   3.5073323e-01	
  -2.1732174e-01	   1.9717628e-01	
  -9.2293045e-02	   4.2360467e-02	
   3.4520408e-02	  -6.4209345e-02	
   1.7802574e-01	  -1.1561638e-01	
   2.9026577e-01	  -1.5561039e-01	
   2.6472181e-01	  -2.3333600e-01	
   4.2124747e-02	  -3.2883440e-01	
  -2.8747488e-01	  -3.5479109e-01	
  -5.2577238e-01	  -2.1387122e-01	
  -4.8196215e-01	   1.3665170e-01	
  -1.5162482e-01	   5.8963227e-01	
   2.4139027e-01	   9.0683030e-01	
   4.7682921e-01	   8.8580599e-01	
   4.9160096e-01	   4.8376416e-01	
   4.0013443e-01	  -1.2665661e-01	
   3.9333465e-01	  -6.3199250e-01	
