  -7.0983025e-01	   8.9585934e-01	
  -7.5589856e-01	   8.9175455e-01	
  -7.5421366e-01	   8.2184724e-01	
  -6.9495259e-01	   7.0201193e-01	
  -5.6846841e-01	   5.4035455e-01	
  -3.7932357e-01	   3.4511922e-01	
  -1.5826541e-01	   1.3780577e-01	
   5.2738118e-02	  -5.2775201e-02	
   2.2348320e-01	  -2.0602180e-01	
   3.3195693e-01	  -3.0503350e-01	
   3.6671456e-01	  -3.4047891e-01	
   3.4270639e-01	  -3.2718896e-01	
   2.9276277e-01	  -2.9638537e-01	
   2.4690945e-01	  -2.7508315e-01	
   2.2202723e-01	  -2.7772318e-01	
   2.1721956e-01	  -3.0387779e-01	
   2.2185655e-01	  -3.3655135e-01	
   2.2184545e-01	  -3.4968580e-01	
   2.0220406e-01	  -3.1945343e-01	
   1.5419611e-01	  -2.3800434e-01	
   8.2558921e-02	  -1.2385064e-01	
   5.9079111e-03	  -1.4727859e-02	
  -5.0273704e-02	   5.4928808e-02	
  -6.6325104e-02	   6.9675806e-02	
  -4.1313404e-02	   4.0265373e-02	
   6.2116650e-04	   4.8515500e-03	
   2.9863206e-02	   5.7962204e-03	
   2.3787909e-02	   7.4672081e-02	
  -2.3515003e-02	   2.2279794e-01	
  -8.6770614e-02	   4.2109070e-01	
  -1.0508772e-01	   5.9216331e-01	
  -7.9846737e-03	   6.4286933e-01	
   2.4251872e-01	   5.1023168e-01	
   6.1152005e-01	   2.1153001e-01	
   9.8688005e-01	  -1.5045036e-01	
   1.2384799e+00	  -4.6794691e-01	
   1.2748057e+00	  -6.6257032e-01	
   1.0713900e+00	  -6.7294155e-01	
   6.6832097e-01	  -4.8401577e-01	
   1.5167152e-01	  -1.7431137e-01	
  -3.7160297e-01	   1.0580044e-01	
  -8.0597223e-01	   2.3477109e-01	
  -1.0986746e+00	   2.0693399e-01	
  -1.2680954e+00	   1.2798889e-01	
  -1.3592113e+00	   1.0045800e-01	
  -1.4065907e+00	   1.5989375e-01	
  -1.4183193e+00	   2.8489723e-01	
  -1.3792609e+00	   4.2169411e-01	
  -1.2619682e+00	   5.0863224e-01	
  -1.0430509e+00	   5.0783604e-01	
  -7.1301650e-01	   4.1388522e-01	
  -2.8586497e-01	   2.5386461e-01	
   2.0057231e-01	   7.1671169e-02	
   6.9884341e-01	  -1.1130040e-01	
   1.1520459e+00	  -3.0635739e-01	
   1.5112073e+00	  -5.2824492e-01	
   1.7415820e+00	  -7.6302429e-01	
   1.8253081e+00	  -9.8732267e-01	
   1.7728309e+00	  -1.1891871e+00	
   1.6132121e+00	  -1.3564199e+00	
   1.3686452e+00	  -1.4593785e+00	
   1.0487387e+00	  -1.4563700e+00	
   6.8036469e-01	  -1.3307087e+00	
   3.1726209e-01	  -1.1183212e+00	
  -9.3125703e-03	  -8.6392791e-01	
  -3.0914976e-01	  -5.7461928e-01	
  -5.9746232e-01	  -2.3840967e-01	
  -8.6556303e-01	   1.2761279e-01	
  -1.0965723e+00	   4.8099912e-01	
  -1.2785348e+00	   7.8049786e-01	
  -1.4053186e+00	   1.0041537e+00	
  -1.4654738e+00	   1.1516293e+00	
  -1.4334885e+00	   1.2294095e+00	
  -1.2670566e+00	   1.2225558e+00	
  -9.3082976e-01	   1.1050043e+00	
  -4.3159092e-01	   8.7044629e-01	
   1.7186488e-01	   5.4685446e-01	
   7.9911149e-01	   1.8354269e-01	
   1.3579803e+00	  -1.6962339e-01	
   1.7707414e+00	  -4.9745120e-01	
   1.9959451e+00	  -7.9983974e-01	
   2.0184376e+00	  -1.0484112e+00	
   1.8429893e+00	  -1.1858022e+00	
   1.4976731e+00	  -1.1615568e+00	
   1.0443369e+00	  -9.8148670e-01	
   5.8002759e-01	  -7.3701202e-01	
   1.9406023e-01	  -5.3592100e-01	
  -7.8344866e-02	  -3.9856463e-01	
  -2.6618756e-01	  -2.4100821e-01	
  -4.0949363e-01	   2.0882651e-02	
  -5.1338802e-01	   3.5752681e-01	
  -5.5291575e-01	   6.1822835e-01	
  -5.2942413e-01	   6.8338852e-01	
  -1.0482065e+00	   4.0386107e-01	
  -7.1467910e-01	   2.3972888e-01	
  -2.9944267e-01	   7.7306983e-02	
   1.7089874e-01	  -1.2572510e-01	
