   4.8936829e-02	   2.4300184e-01	
   4.8702692e-02	   2.4300428e-01	
   4.8387424e-02	   2.4300466e-01	
   4.8110523e-02	   2.4299915e-01	
   4.7962422e-02	   2.4298599e-01	
   4.7956653e-02	   2.4297090e-01	
   4.8061702e-02	   2.4297078e-01	
   4.8231182e-02	   2.4300714e-01	
   4.8423008e-02	   2.4308189e-01	
   4.8665162e-02	   2.4313889e-01	
   4.9139921e-02	   2.4303694e-01	
   5.0070258e-02	   2.4257653e-01	
   5.1427307e-02	   2.4159663e-01	
   5.2776657e-02	   2.4008837e-01	
   5.3524394e-02	   2.3828813e-01	
   5.3384885e-02	   2.3664128e-01	
   5.2670605e-02	   2.3557334e-01	
   5.2226735e-02	   2.3527913e-01	
   5.3074431e-02	   2.3569642e-01	
   5.6007647e-02	   2.3662607e-01	
   6.1276823e-02	   2.3781606e-01	
   6.8419907e-02	   2.3894504e-01	
   7.6452308e-02	   2.3967558e-01	
   8.4368345e-02	   2.3977344e-01	
   9.1593635e-02	   2.3919596e-01	
   9.8046522e-02	   2.3805981e-01	
   1.0382591e-01	   2.3656347e-01	
   1.0876388e-01	   2.3497882e-01	
   1.1213473e-01	   2.3368601e-01	
   1.1281264e-01	   2.3319783e-01	
   1.0991549e-01	   2.3409429e-01	
   1.0350710e-01	   2.3681700e-01	
   9.4775083e-02	   2.4138548e-01	
   8.5460326e-02	   2.4724475e-01	
   7.7050380e-02	   2.5339162e-01	
   7.0411536e-02	   2.5869210e-01	
   6.5876615e-02	   2.6227695e-01	
   6.3452693e-02	   2.6376576e-01	
   6.2967516e-02	   2.6316286e-01	
   6.4191957e-02	   2.6061088e-01	
   6.6925943e-02	   2.5638249e-01	
   7.0988993e-02	   2.5091563e-01	
   7.6007066e-02	   2.4464339e-01	
   8.1119023e-02	   2.3782391e-01	
   8.5023229e-02	   2.3057807e-01	
   8.6455494e-02	   2.2316239e-01	
   8.4644694e-02	   2.1619963e-01	
   7.9460426e-02	   2.1059905e-01	
   7.1254026e-02	   2.0723900e-01	
   6.0658985e-02	   2.0677761e-01	
   4.8661115e-02	   2.0953308e-01	
   3.6639616e-02	   2.1523539e-01	
   2.6052349e-02	   2.2292362e-01	
   1.7990207e-02	   2.3110403e-01	
   1.2873965e-02	   2.3811738e-01	
   1.0498032e-02	   2.4257343e-01	
   1.0410028e-02	   2.4372839e-01	
   1.2291372e-02	   2.4164380e-01	
   1.6035090e-02	   2.3700723e-01	
   2.1533389e-02	   2.3076637e-01	
